Time,i(vdd)
6.01423123070504e-06,1.82816978165970e-06
6.05423123070504e-06,-1.85249446976075e-06
6.09423123070504e-06,1.82259072320275e-06
6.13423123070504e-06,-1.84693003870647e-06
6.17423123070504e-06,1.81704271832962e-06
6.21423123070504e-06,-1.84139738385987e-06
6.25423123070504e-06,1.81152590199556e-06
6.29423123070504e-06,-1.83589594998221e-06
6.33423123070503e-06,1.80603999771011e-06
6.37423123070503e-06,-1.83042530131969e-06
6.41423123070503e-06,1.80058467611180e-06
6.45423123070503e-06,-1.82498506133832e-06
6.49423123070503e-06,1.79515959229524e-06
6.53423123070503e-06,-1.81957487315527e-06
6.57423123070503e-06,1.78976440372705e-06
6.61423123070503e-06,-1.81419439013027e-06
6.65423123070503e-06,1.78439877063547e-06
6.69423123070503e-06,-1.80884327333876e-06
6.73423123070503e-06,1.77906235882754e-06
6.77423123070503e-06,-1.80352119437615e-06
6.81423123070503e-06,1.77375484213078e-06
6.85423123070503e-06,-1.79822782925120e-06
6.89423123070503e-06,1.76847589971639e-06
6.93423123070503e-06,-1.79296286141126e-06
6.97423123070503e-06,1.76322521637491e-06
7.01423123070503e-06,-1.78772598009109e-06
7.05423123070503e-06,1.75800248690305e-06
7.09423123070503e-06,-1.78247077142162e-06
7.13423123070503e-06,1.75275601738995e-06
7.17423123070503e-06,-1.77727677650001e-06
7.21423123070503e-06,1.74759045808660e-06
7.25423123070503e-06,-1.77212325809601e-06
7.29423123070503e-06,1.74244973440835e-06
7.33423123070503e-06,-1.76699696519781e-06
7.37423123070502e-06,1.73733724655144e-06
7.41423123070502e-06,-1.76187212995009e-06
7.45423123070502e-06,1.73222568753721e-06
7.49423123070502e-06,-1.75677415653787e-06
7.53423123070502e-06,1.72714091027132e-06
7.57423123070502e-06,-1.75170277004402e-06
7.61423123070502e-06,1.72208259336134e-06
7.65423123070502e-06,-1.74665768666980e-06
7.69423123070502e-06,1.71705046631113e-06
7.73423123070502e-06,-1.74163859177361e-06
7.77423123070502e-06,1.71204421566942e-06
7.81423123070502e-06,-1.73664526848301e-06
7.85423123070502e-06,1.70706362725814e-06
7.89423123070502e-06,-1.73167745718872e-06
7.93423123070502e-06,1.70210844144618e-06
7.97423123070502e-06,-1.72673490398584e-06
8.00000000000000e-06,1.69585415510564e-06
