Time,i(vdd)
6.02845468210467e-06,3.22853281778802e-07
6.06845468210467e-06,-3.91238497919849e-07
6.10845468210467e-06,3.23881487754564e-07
6.14845468210467e-06,-3.92217070767623e-07
6.18845468210467e-06,3.24853321136052e-07
6.22845468210466e-06,-3.93199760886490e-07
6.26845468210466e-06,3.25795106804045e-07
6.30845468210466e-06,-3.94121629069208e-07
6.34845468210466e-06,3.26745052300354e-07
6.38845468210466e-06,-3.95047414909591e-07
6.42845468210466e-06,3.27624996398052e-07
6.46845468210466e-06,-3.95920552914130e-07
6.50845468210466e-06,3.28507780819627e-07
6.54845468210466e-06,-3.96784573610754e-07
6.58845468210466e-06,3.29340232061733e-07
6.62845468210466e-06,-3.97607932224464e-07
6.66845468210466e-06,3.30163337719986e-07
6.70845468210466e-06,-3.98415273696145e-07
6.74845468210466e-06,3.30947398507710e-07
6.78845468210466e-06,-3.99189081530390e-07
6.82845468210466e-06,3.31715615856180e-07
6.86845468210466e-06,-3.99943652315881e-07
6.90845468210466e-06,3.32451434720562e-07
6.94845468210466e-06,-4.00668542908191e-07
6.98845468210466e-06,3.33168156691292e-07
7.02845468210466e-06,-4.01372806834589e-07
7.06845468210466e-06,3.33856702608738e-07
7.10845468210466e-06,-4.02052518003798e-07
7.14845468210466e-06,3.34521821429151e-07
7.18845468210466e-06,-4.02705797541782e-07
7.22845468210466e-06,3.35161933402676e-07
7.26845468210465e-06,-4.03335095736136e-07
7.30845468210465e-06,3.35781108864605e-07
7.34845468210465e-06,-4.03942986918618e-07
7.38845468210465e-06,3.36376801910148e-07
7.42845468210465e-06,-4.04528129132876e-07
7.46845468210465e-06,3.36951672131903e-07
7.50845468210465e-06,-4.05092273309370e-07
7.54845468210465e-06,3.37504460933655e-07
7.58845468210465e-06,-4.05634833663582e-07
7.62845468210465e-06,3.38036828433176e-07
7.66845468210465e-06,-4.06156960686100e-07
7.70845468210465e-06,3.38548239568516e-07
7.74845468210465e-06,-4.06658494118847e-07
7.78845468210465e-06,3.39039787933601e-07
7.82845468210465e-06,-4.07140247004531e-07
7.86845468210465e-06,3.39511343884478e-07
7.90845468210465e-06,-4.07602275283854e-07
7.94845468210465e-06,3.39963662695382e-07
7.98845468210465e-06,-4.08045194605107e-07
8.00000000000000e-06,3.40918916831398e-07
