Time,i(vdd)
5.10576640038539e-06,-4.51805637472440e-07
5.18376640038539e-06,4.32552298360112e-07
5.26176640038539e-06,-4.49424618045432e-07
5.33976640038539e-06,4.30646531816481e-07
5.41776640038539e-06,-4.47345811756586e-07
5.49576640038539e-06,4.28639295347496e-07
5.57376640038539e-06,-4.45316340548270e-07
5.65176640038539e-06,4.26627943124018e-07
5.72976640038539e-06,-4.43306367452753e-07
5.80776640038539e-06,4.24626251410098e-07
5.88576640038539e-06,-4.41310013798238e-07
5.96376640038539e-06,4.22636456814515e-07
6.04176640038539e-06,-4.39326155456642e-07
6.11976640038539e-06,4.20658819153536e-07
6.19776640038539e-06,-4.37354486091982e-07
6.27576640038539e-06,4.18693263653605e-07
6.35376640038539e-06,-4.35394837855391e-07
6.43176640038539e-06,4.16739662185989e-07
6.50976640038539e-06,-4.33447068530829e-07
6.58776640038539e-06,4.14797878322973e-07
6.66576640038539e-06,-4.31510825338541e-07
6.74376640038539e-06,4.12867536639971e-07
6.82176640038539e-06,-4.29586557255505e-07
6.89976640038539e-06,4.10948883282360e-07
6.97776640038539e-06,-4.27673658613513e-07
7.05576640038539e-06,4.09041705706434e-07
7.13376640038539e-06,-4.25772085521850e-07
7.21176640038539e-06,4.07145834481679e-07
7.28976640038539e-06,-4.23881734650957e-07
7.36776640038539e-06,4.05261136488888e-07
7.44576640038539e-06,-4.22002484504520e-07
7.52376640038539e-06,4.03387486395253e-07
7.60176640038539e-06,-4.20134214010078e-07
7.67976640038539e-06,4.01524763558917e-07
7.75776640038539e-06,-4.18276512714733e-07
7.83576640038539e-06,3.99672560855679e-07
7.91376640038539e-06,-4.16429570558637e-07
7.99176640038539e-06,3.97831063150392e-07
8.06976640038539e-06,-4.14593271421143e-07
8.14776640038539e-06,3.96000158301451e-07
8.22576640038539e-06,-4.12767502931150e-07
8.30376640038539e-06,3.94179732320313e-07
8.38176640038539e-06,-4.10952151434129e-07
8.45976640038539e-06,3.92369674334013e-07
8.53776640038539e-06,-4.09147108687994e-07
8.61576640038539e-06,3.90569875579020e-07
8.69376640038539e-06,-4.07352265999089e-07
8.77176640038539e-06,3.88780227881621e-07
8.84976640038539e-06,-4.05567516589756e-07
8.92776640038539e-06,3.87000626100148e-07
9.00000000000000e-06,-4.03722005901216e-07
