Time,i(vdd)
5.15867890346569e-06,3.12930967568775e-07
5.23667890346569e-06,-3.95394577012634e-07
5.31467890346569e-06,3.08992170354004e-07
5.39267890346569e-06,-3.91322725584697e-07
5.47067890346569e-06,3.04850102005827e-07
5.54867890346569e-06,-3.87164388609144e-07
5.62667890346569e-06,3.00695552964827e-07
5.70467890346569e-06,-3.83020399592038e-07
5.78267890346569e-06,2.96565533818527e-07
5.86067890346569e-06,-3.78906015056447e-07
5.93867890346569e-06,2.92467441800167e-07
6.01667890346569e-06,-3.74815164486537e-07
6.09467890346569e-06,2.88403700316195e-07
6.17267890346569e-06,-3.70767485218228e-07
6.25067890346569e-06,2.84372987056801e-07
6.32867890346569e-06,-3.66752814705644e-07
6.40667890346569e-06,2.80375158987833e-07
6.48467890346569e-06,-3.62770974130299e-07
6.56267890346569e-06,2.76410013911765e-07
6.64067890346569e-06,-3.58814347702572e-07
6.71867890346569e-06,2.72478078891065e-07
6.79667890346569e-06,-3.54898189949527e-07
6.87467890346569e-06,2.68578222003101e-07
6.95267890346569e-06,-3.51014048529132e-07
7.03067890346569e-06,2.64710238015709e-07
7.10867890346569e-06,-3.47161709031289e-07
7.18667890346569e-06,2.60873906694557e-07
7.26467890346569e-06,-3.43333477096201e-07
7.34267890346569e-06,2.57069785957429e-07
7.42067890346569e-06,-3.39544728165513e-07
7.49867890346569e-06,2.53296709248486e-07
7.57667890346569e-06,-3.35786958749186e-07
7.65467890346569e-06,2.49554480528290e-07
7.73267890346569e-06,-3.32059967758039e-07
7.81067890346569e-06,2.45842882635564e-07
7.88867890346569e-06,-3.28356204333064e-07
7.96667890346569e-06,2.42162462822299e-07
8.04467890346569e-06,-3.24690762126660e-07
8.12267890346569e-06,2.38512085326236e-07
8.20067890346569e-06,-3.21055299156101e-07
8.27867890346569e-06,2.34891555613076e-07
8.35667890346569e-06,-3.17449616467620e-07
8.43467890346569e-06,2.31300667664493e-07
8.51267890346569e-06,-3.13866277629292e-07
8.59067890346569e-06,2.27739963819017e-07
8.66867890346569e-06,-3.10320163650032e-07
8.74667890346569e-06,2.24208578899036e-07
8.82467890346569e-06,-3.06803305017525e-07
8.90267890346569e-06,2.20706067799611e-07
8.98067890346569e-06,-3.03315254087229e-07
9.00000000000000e-06,2.12003870246415e-07
