Time,i(vdd)
5.10420008465996e-06,4.77699268644221e-08
5.18220008465996e-06,-1.31721014763139e-07
5.26020008465996e-06,4.72913136867592e-08
5.33820008465996e-06,-1.31237421740363e-07
5.41620008465996e-06,4.68123271805817e-08
5.49420008465996e-06,-1.30763895915214e-07
5.57220008465996e-06,4.63427239914254e-08
5.65020008465996e-06,-1.30298050684430e-07
5.72820008465996e-06,4.58795538012058e-08
5.80620008465996e-06,-1.29837620338105e-07
5.88420008465996e-06,4.54211152046592e-08
5.96220008465996e-06,-1.29381304701144e-07
6.04020008465996e-06,4.49663808449799e-08
6.11820008465996e-06,-1.28928308193714e-07
6.19620008465996e-06,4.45147128773870e-08
6.27420008465996e-06,-1.28478136352046e-07
6.35220008465996e-06,4.40657115798746e-08
6.43020008465996e-06,-1.28030479053057e-07
6.50820008465996e-06,4.36191250395541e-08
6.58620008465996e-06,-1.27585137800421e-07
6.66420008465996e-06,4.31747918931241e-08
6.74220008465996e-06,-1.27142003131061e-07
6.82020008465996e-06,4.27326243304202e-08
6.89820008465996e-06,-1.26700975582268e-07
6.97620008465996e-06,4.22925373404761e-08
7.05420008465996e-06,-1.26262000522340e-07
7.13220008465996e-06,4.18544860991491e-08
7.21020008465996e-06,-1.25825041548859e-07
7.28820008465996e-06,4.14184389888102e-08
7.36620008465996e-06,-1.25390072952108e-07
7.44420008465996e-06,4.09843726916980e-08
7.52220008465996e-06,-1.24957074310126e-07
7.60020008465996e-06,4.05522706145081e-08
7.67820008465996e-06,-1.24526031522082e-07
7.75620008465996e-06,4.01221183361366e-08
7.83420008465996e-06,-1.24096929946090e-07
7.91220008465996e-06,3.96939042325538e-08
7.99020008465996e-06,-1.23669760525978e-07
8.06820008465996e-06,3.92676173666435e-08
8.14620008465996e-06,-1.23244513005309e-07
8.22420008465996e-06,3.88432485567917e-08
8.30220008465996e-06,-1.22821176516893e-07
8.38020008465996e-06,3.84207880735836e-08
8.45820008465996e-06,-1.22399743538175e-07
8.53620008465996e-06,3.80002279223967e-08
8.61420008465996e-06,-1.21980205595933e-07
8.69220008465996e-06,3.75815590747345e-08
8.77020008465996e-06,-1.21562553176199e-07
8.84820008465996e-06,3.71647735499059e-08
8.92620008465996e-06,-1.21146779013152e-07
9.00000000000000e-06,3.67381418241407e-08
