Time,i(vdd)
5.16680670914522e-06,-1.78928476242984e-07
5.24480670914522e-06,1.62943423017216e-07
5.32280670914522e-06,-1.79109540097792e-07
5.40080670914522e-06,1.63006018874324e-07
5.47880670914522e-06,-1.79214432101759e-07
5.55680670914522e-06,1.63116701926214e-07
5.63480670914522e-06,-1.79322289650270e-07
5.71280670914522e-06,1.63211820216270e-07
5.79080670914522e-06,-1.79428029135715e-07
5.86880670914522e-06,1.63316983197827e-07
5.94680670914522e-06,-1.79517896968102e-07
6.02480670914522e-06,1.63411468395487e-07
6.10280670914522e-06,-1.79619167306601e-07
6.18080670914522e-06,1.63509221401506e-07
6.25880670914522e-06,-1.79710922942123e-07
6.33680670914522e-06,1.63601810924257e-07
6.41480670914522e-06,-1.79805292049350e-07
6.49280670914522e-06,1.63694240999317e-07
6.57080670914522e-06,-1.79894909442131e-07
6.64880670914522e-06,1.63783518475925e-07
6.72680670914522e-06,-1.79984153015708e-07
6.80480670914522e-06,1.63871447675507e-07
6.88280670914522e-06,-1.80070412164320e-07
6.96080670914522e-06,1.63956974648218e-07
7.03880670914522e-06,-1.80155265425883e-07
7.11680670914522e-06,1.64040754900157e-07
7.19480670914522e-06,-1.80237794618922e-07
7.27280670914522e-06,1.64122424729640e-07
7.35080670914521e-06,-1.80318574452899e-07
7.42880670914521e-06,1.64202229600295e-07
7.50680670914521e-06,-1.80397290300730e-07
7.58480670914521e-06,1.64280052528366e-07
7.66280670914521e-06,-1.80474157553791e-07
7.74080670914521e-06,1.64355991064690e-07
7.81880670914521e-06,-1.80549076072434e-07
7.89680670914521e-06,1.64430014644410e-07
7.97480670914521e-06,-1.80622133835131e-07
8.05280670914521e-06,1.64502169705272e-07
8.13080670914521e-06,-1.80693305355479e-07
8.20880670914521e-06,1.64572456228074e-07
8.28680670914521e-06,-1.80762633950383e-07
8.36480670914521e-06,1.64640901464088e-07
8.44280670914521e-06,-1.80830121189841e-07
8.52080670914521e-06,1.64707516829610e-07
8.59880670914521e-06,-1.80895792848171e-07
8.67680670914521e-06,1.64772322338460e-07
8.75480670914521e-06,-1.80959660987554e-07
8.83280670914521e-06,1.64835332682170e-07
8.91080670914521e-06,-1.81021744248705e-07
8.98880670914521e-06,1.64896565300114e-07
9.00000000000000e-06,-1.81253345891102e-07
