Time,i(vdd)
5.13173233123927e-06,9.69668442210642e-07
5.20973233123927e-06,-1.05916580049700e-06
5.28773233123927e-06,9.66353581273932e-07
5.36573233123927e-06,-1.05590252969866e-06
5.44373233123927e-06,9.63093207399205e-07
5.52173233123927e-06,-1.05265347952898e-06
5.59973233123927e-06,9.59854037326334e-07
5.67773233123927e-06,-1.04942705423690e-06
5.75573233123927e-06,9.56672599207269e-07
5.83373233123927e-06,-1.04625178901861e-06
5.91173233123927e-06,9.53466646490805e-07
5.98973233123927e-06,-1.04305937882203e-06
6.06773233123927e-06,9.50313749952323e-07
6.14573233123927e-06,-1.03991476527229e-06
6.22373233123927e-06,9.47136870135291e-07
6.30173233123927e-06,-1.03675064747851e-06
6.37973233123927e-06,9.44014489315499e-07
6.45773233123927e-06,-1.03363503115871e-06
6.53573233123927e-06,9.40867391789966e-07
6.61373233123927e-06,-1.03050048135480e-06
6.69173233123927e-06,9.37773330530280e-07
6.76973233123927e-06,-1.02741365880949e-06
6.84773233123927e-06,9.34654679178187e-07
6.92573233123927e-06,-1.02430219878622e-06
7.00373233123927e-06,9.31590712084020e-07
7.08173233123927e-06,-1.02125175311425e-06
7.15973233123927e-06,9.28539916557479e-07
7.23773233123927e-06,-1.01821085423113e-06
7.31573233123927e-06,9.25507052258414e-07
7.39373233123927e-06,-1.01518443667320e-06
7.47173233123927e-06,9.22491646137979e-07
7.54973233123927e-06,-1.01217509403070e-06
7.62773233123927e-06,9.19493075421191e-07
7.70573233123927e-06,-1.00918233586222e-06
7.78373233123926e-06,9.16543648776729e-07
7.86173233123926e-06,-1.00623817554792e-06
7.93973233123926e-06,9.13590680543743e-07
8.01773233123926e-06,-1.00328982778464e-06
8.09573233123926e-06,9.10644739697492e-07
8.17373233123926e-06,-1.00035048973973e-06
8.25173233123926e-06,9.07709481920061e-07
8.32973233123926e-06,-9.97422864364656e-07
8.40773233123926e-06,9.04787059788639e-07
8.48573233123926e-06,-9.94509044006345e-07
8.56373233123926e-06,9.01878952048673e-07
8.64173233123926e-06,-9.91609748414363e-07
8.71973233123926e-06,8.98985632066688e-07
8.79773233123926e-06,-9.88725248629326e-07
8.87573233123926e-06,8.96107237369131e-07
8.95373233123926e-06,-9.85855587355030e-07
9.00000000000000e-06,8.92260140480102e-07
