AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:39:37 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-5.88433720678729e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-2.19785044940426e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.66395993412522e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.71238985324043e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,4.91520265590017e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.89584660827783e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.40494616074402e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.81573428377644e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.28380982175261e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.81789693626382e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.00348427078909e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.12812606775600e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.72813547172340e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.16072093156476e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.10563114110877e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.45637318867717e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-7.33226205366956e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.25008441993358e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.83691764183916e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.52530369917801e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.99833705013414e-05
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.27631209786174e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.18785132707605e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.13233286235050e-06
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.16995985352456e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.66564224302609e-05
1.63440000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.63629086258736e-04
1.66000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.05272702255268e-05
1.71120000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.96951522101272e-04
