AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:39:13 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.02067545574023e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.17288464871849e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.29335035892741e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.08246956175145e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.34163703361982e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.94031250005603e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.82209243550924e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.51208876570631e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.08930262883687e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.44825463048628e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.04406626690982e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.01385654549875e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.38240823167728e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14721006415376e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.72196175338243e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.08848138942390e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-6.53294298527257e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-8.27700252386022e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.14726952119104e-06
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.10982948178566e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.43434089118929e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.73102811947861e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.85248770731171e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.83709872352705e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.80360722319426e-05
