AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:40:42 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,8.36978205843953e-07
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,3.75336325928594e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,6.92864496649320e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.96340884562868e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.86956216070003e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.40377197616953e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.04408280799723e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.90564145456851e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.42046599339222e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.13060379622779e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.86216893044886e-07
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.92284251513113e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.14626574020029e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.50358659958567e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03372739576136e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.53795160968309e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-6.93480632683770e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-9.91972201897888e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.38147302671562e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.73295012281449e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.25170585835201e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.67741085303645e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.24895367455519e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.31152212851663e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.67609127342617e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.50627753362967e-04
1.69871469536151e-08,0.00000000000000e+00,6.00000000000000e-01,1.68348726892497e-04
1.82232064414708e-08,0.00000000000000e+00,6.00000000000000e-01,-7.07313225427344e-05
1.99126212923654e-08,0.00000000000000e+00,6.00000000000000e-01,2.42301260662543e-05
2.29831453777772e-08,0.00000000000000e+00,6.00000000000000e-01,-3.09235241385255e-06
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.13590500862547e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.77157742079723e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.45773924544349e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.81718897470935e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.55967297926492e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.39960608163566e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.79612258946730e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.54477005339813e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.79111277039675e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.20396956090975e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.97768513168699e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.28080101348267e-01
2.68107311950732e-08,6.00000000000000e-01,6.00000000000000e-01,5.76209072086341e-01
2.81112653126997e-08,6.00000000000000e-01,6.00000000000000e-01,6.21292595231635e-01
2.99567336362522e-08,6.00000000000000e-01,6.00000000000000e-01,5.79440455470151e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.08103251025332e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.06043461697472e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.02990435817639e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00570429587655e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00180946361697e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00133928520232e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00059355358988e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99986672696717e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954310177361e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99957330338508e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99967917327940e-01
3.12160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954990009685e-01
3.22004828299034e-08,6.00000000000000e-01,0.00000000000000e+00,5.99965740755839e-01
3.32404612278140e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964727313684e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99969361190961e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99937818725656e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99885935200860e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00070427192364e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00769499599738e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00994239240410e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01326024027571e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01516826923328e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99856844944901e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.84128143245674e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.72498630367471e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99768023639732e-01
3.67742786137948e-08,0.00000000000000e+00,0.00000000000000e+00,5.99306297256868e-01
3.78908358413844e-08,0.00000000000000e+00,0.00000000000000e+00,6.00046077593109e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99463149099682e-01
3.92305890770054e-08,0.00000000000000e+00,0.00000000000000e+00,5.99728986103268e-01
3.94917672310161e-08,0.00000000000000e+00,0.00000000000000e+00,5.99840709001865e-01
4.00141235390376e-08,0.00000000000000e+00,0.00000000000000e+00,5.99770421612516e-01
4.10588361550806e-08,0.00000000000000e+00,0.00000000000000e+00,5.99864908717911e-01
4.31482613871665e-08,0.00000000000000e+00,0.00000000000000e+00,5.99831759395084e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99907716946820e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99930007858483e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,5.99959712249353e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99942229832799e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99839123643741e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99802125125149e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99744287522743e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99679084495929e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99701294349577e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01705659089554e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.06464694986460e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,8.99281157802615e-02
4.67766587701046e-08,6.00000000000000e-01,0.00000000000000e+00,-5.38205094083578e-02
4.77165761343801e-08,6.00000000000000e-01,0.00000000000000e+00,5.14886854326586e-02
4.92848681692569e-08,6.00000000000000e-01,0.00000000000000e+00,-4.03943142487745e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.49870789496374e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.80620762781415e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,1.74516952870923e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,6.77565000348577e-03
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.29260929230767e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.80035665573882e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.93209025242871e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.08341162201311e-04
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.56509003259548e-04
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.65210979893994e-05
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.19020361462347e-05
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,-1.49504296955063e-05
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,1.13130824266772e-05
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,-1.16888667251738e-05
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.77722554104956e-06
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.72878052678120e-05
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-6.00166606357783e-05
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-8.86729479940528e-05
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.32746754180034e-05
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.53664991514405e-05
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.25269467708064e-04
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.47976674349484e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.87305992217224e-05
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.98811902722810e-04
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.05355766294322e-04
5.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.65740121936589e-04
5.69875195461355e-08,0.00000000000000e+00,6.00000000000000e-01,-6.58350226113999e-05
5.81081739281342e-08,0.00000000000000e+00,6.00000000000000e-01,1.24974897675167e-04
