AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFSF.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:39:56 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.95466562167342e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.10759993438114e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.27385763959531e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.37963962160842e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.76025223282239e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.55095359089175e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.02932779827425e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.24968621846924e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.57908896311473e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.35196558855075e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.09685918799463e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.23761487154325e-06
1.20466940711238e-08,6.00000000000000e-01,6.00000000000000e-01,5.00641667171460e-06
1.39080822133715e-08,6.00000000000000e-01,6.00000000000000e-01,3.85952359448043e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.52036965705848e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.21407526912951e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-7.12381990257208e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.07680219014354e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.23163806929230e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.34367991032220e-05
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.42431021348061e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.12379536505075e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.58075092504942e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.34265755196273e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.06542699379207e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.12555149002342e-04
1.69822632903523e-08,0.00000000000000e+00,6.00000000000000e-01,1.25145264040782e-04
1.81067703963584e-08,0.00000000000000e+00,6.00000000000000e-01,2.39763454846099e-06
2.02032551291537e-08,0.00000000000000e+00,6.00000000000000e-01,-3.82505323446225e-05
2.31552446429098e-08,0.00000000000000e+00,6.00000000000000e-01,6.33978969544465e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.21767569219095e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.28709836863528e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.94112016264153e-05
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.06341478015450e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.56258568414643e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.35530357376407e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.48159924170423e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.34558325237302e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.56758060764243e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.79850700818394e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.41650473318782e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.72957389461126e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09710816651263e-01
2.84264415912741e-08,6.00000000000000e-01,6.00000000000000e-01,5.89684380820168e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.08546793330070e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.06012211642658e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.02474292964506e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00286204631492e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00134319077623e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00118184611726e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00088892686193e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00059131075230e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00022809638349e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99993070483702e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989254849615e-01
3.11966021109840e-08,6.00000000000000e-01,0.00000000000000e+00,5.99970634163492e-01
3.19735286086581e-08,6.00000000000000e-01,0.00000000000000e+00,5.99981678888529e-01
3.30707989403937e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975265835220e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99983445374706e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99956891590670e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99915434815566e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00185556623533e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01028087049293e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01272553914142e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01610098359300e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01687074898286e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99007021538428e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.81422105655704e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.81068504704694e-01
3.61753128413128e-08,0.00000000000000e+00,0.00000000000000e+00,6.04085399902296e-01
3.68235186592170e-08,0.00000000000000e+00,0.00000000000000e+00,5.95650820541496e-01
3.81199302950253e-08,0.00000000000000e+00,0.00000000000000e+00,6.02908058811295e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.97083723278893e-01
3.92402215095535e-08,0.00000000000000e+00,0.00000000000000e+00,5.99089571337382e-01
3.95206645286604e-08,0.00000000000000e+00,0.00000000000000e+00,6.00118682451966e-01
4.00815505668742e-08,0.00000000000000e+00,0.00000000000000e+00,5.99565943965361e-01
4.12033226433019e-08,0.00000000000000e+00,0.00000000000000e+00,6.00038336292458e-01
4.34468667961572e-08,0.00000000000000e+00,0.00000000000000e+00,5.99691473179418e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00054586076786e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00053235565204e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00040217819904e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99979476353552e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99905258509943e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99876431056398e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99832680331506e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99802574027049e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99809524443592e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99880680471833e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03167844736462e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.54066307917306e-01
4.70106870900769e-08,6.00000000000000e-01,0.00000000000000e+00,-6.55015844240018e-02
4.79293689666921e-08,6.00000000000000e-01,0.00000000000000e+00,5.59768737985294e-02
4.97667327199225e-08,6.00000000000000e-01,0.00000000000000e+00,-3.68063429473848e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.54192268108190e-03
