Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,1.04008980708389e-05
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,8.54507810496563e-06
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,6.20058832034864e-06
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,2.96763905654335e-06
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,1.53133574241904e-06
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.56739974071474e-07
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.03281771856457e-07
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.61801167104891e-06
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.75686519060231e-06
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.55397449037076e-06
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.98841302547337e-06
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,6.00328351694872e-06
1.20287676081537e-08,5.50000000000000e-01,5.50000000000000e-01,5.78714974837878e-06
1.38543028244610e-08,5.50000000000000e-01,5.50000000000000e-01,5.92644767993724e-06
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.53932825255073e-06
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,-4.89259502408773e-05
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,-1.39352054014621e-04
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,-1.79750306154920e-04
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.05116924702170e-05
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.64697139395986e-04
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.49359542730299e-04
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,4.38357144283939e-04
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.53082401845711e-04
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.98020550829729e-04
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-9.19972698606476e-05
1.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.70986874199644e-05
1.69089841412893e-08,0.00000000000000e+00,5.50000000000000e-01,1.09472158276239e-05
1.80203637372036e-08,0.00000000000000e+00,5.50000000000000e-01,9.30813563686725e-05
2.00028030157672e-08,0.00000000000000e+00,5.50000000000000e-01,-1.14206451642220e-04
2.29526910795303e-08,0.00000000000000e+00,5.50000000000000e-01,1.33683368716657e-04
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.36729334957252e-04
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-1.53353645179002e-05
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,1.91386641396417e-04
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,4.53960013446844e-04
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.86436911846716e-04
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.14062007049784e-04
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.45278380249125e-04
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.92631582209310e-04
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.80491939153033e-03
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.17587360904331e-03
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.53357441900706e-02
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.75895502738244e-01
2.71400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.66904733551777e-01
2.81937379030288e-08,5.50000000000000e-01,5.50000000000000e-01,5.32990719695963e-01
3.03012137090863e-08,5.50000000000000e-01,5.50000000000000e-01,5.65401896510198e-01
3.37516799454794e-08,5.50000000000000e-01,5.50000000000000e-01,5.33832951355854e-01
3.51000000000000e-08,5.49999999999973e-01,5.50000000000000e-01,5.64401170825825e-01
3.51100000000000e-08,4.94999999999983e-01,5.50000000000000e-01,5.58694651062730e-01
