Time,v(clk),v(data),v(out),v(reset)
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,1.12184307411542e-04,5.49999999999805e-02
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,3.23773057101170e-04,1.64999999999996e-01
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,2.23517600903306e-04,3.84999999999991e-01
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.79369411494976e-04,5.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.75167318309043e-04,5.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.67329400483932e-04,5.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.46896078784021e-04,5.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.61829717543093e-04,5.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.00819358783669e-03,5.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.64687562551526e-04,5.50000000000000e-01
5.61238104704250e-08,0.00000000000000e+00,5.50000000000000e-01,2.01441612862067e-04,5.50000000000000e-01
5.68408270236862e-08,0.00000000000000e+00,5.50000000000000e-01,-2.44941566156632e-04,5.50000000000000e-01
5.77904601258256e-08,0.00000000000000e+00,5.50000000000000e-01,2.43323469178613e-04,5.50000000000000e-01
5.96034671941623e-08,0.00000000000000e+00,5.50000000000000e-01,-2.27223429109586e-04,5.50000000000000e-01
6.23107778546869e-08,0.00000000000000e+00,5.50000000000000e-01,2.19015106406702e-04,5.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.05756764454244e-04,5.50000000000000e-01
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-7.89661001150341e-05,5.50000000000000e-01
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,1.39144259584528e-04,5.50000000000000e-01
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,4.08066402878417e-04,5.50000000000000e-01
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,4.15115682585225e-04,5.50000000000000e-01
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.23076810209717e-04,5.50000000000000e-01
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.70723298753220e-05,5.50000000000000e-01
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-6.72189757326330e-04,5.50000000000000e-01
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.47550279197915e-03,5.50000000000000e-01
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.78822823161913e-03,5.50000000000000e-01
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.07867360705537e-02,5.50000000000000e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.11691487975495e-01,5.50000000000000e-01
6.71399999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.61518557807584e-01,5.50000000000000e-01
6.82747848470504e-08,5.50000000000000e-01,5.50000000000000e-01,5.37492710237002e-01,5.50000000000000e-01
7.04055322397426e-08,5.50000000000000e-01,5.50000000000000e-01,5.60863824892711e-01,5.50000000000000e-01
7.34608693042955e-08,5.50000000000000e-01,5.50000000000000e-01,5.38338140370359e-01,5.50000000000000e-01
7.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.60328313318440e-01,5.50000000000000e-01
7.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,5.56034388448557e-01,5.50000000000000e-01
7.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,5.50980731869680e-01,5.50000000000000e-01
7.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,5.50114742379472e-01,5.50000000000000e-01
7.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,5.51771286243711e-01,5.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52211860273587e-01,5.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52795160917617e-01,5.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52746745161604e-01,5.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.45702961605152e-01,5.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.33492579739608e-01,5.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.46897426179009e-01,5.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.51378229010226e-01,5.50000000000000e-01
7.69055246030812e-08,0.00000000000000e+00,5.50000000000000e-01,5.48316430358487e-01,5.50000000000000e-01
7.82845738092438e-08,0.00000000000000e+00,5.50000000000000e-01,5.51161208554893e-01,5.50000000000000e-01
8.10426722215690e-08,0.00000000000000e+00,5.50000000000000e-01,5.48687586220121e-01,5.50000000000000e-01
8.48426722215690e-08,0.00000000000000e+00,5.50000000000000e-01,5.51142326502280e-01,5.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.49430374534324e-01,5.50000000000000e-01
8.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.49489043676621e-01,4.95000000000010e-01
8.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,5.49564880822925e-01,3.85000000000031e-01
8.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.50694457894459e-01,1.65000000000073e-01
8.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,5.55154257457803e-01,3.15303338993544e-14
8.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.56898375350849e-01,0.00000000000000e+00
8.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.60048044292039e-01,0.00000000000000e+00
8.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.66448980492887e-01,0.00000000000000e+00
8.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.79617274551504e-01,0.00000000000000e+00
8.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.92426286651217e-01,0.00000000000000e+00
8.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.17959700953196e-01,0.00000000000000e+00
8.60194424996376e-08,5.50000000000000e-01,5.50000000000000e-01,-2.84495675918576e-02,0.00000000000000e+00
8.67230693511418e-08,5.50000000000000e-01,5.50000000000000e-01,1.94906783880043e-02,0.00000000000000e+00
8.79187723343447e-08,5.50000000000000e-01,5.50000000000000e-01,-1.40607181218804e-02,0.00000000000000e+00
8.98166090740925e-08,5.50000000000000e-01,5.50000000000000e-01,1.26856214158157e-02,0.00000000000000e+00
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,-4.40599726284572e-03,0.00000000000000e+00
9.04164045264141e-08,5.50000000000000e-01,5.50000000000000e-01,-4.64767110180333e-04,0.00000000000000e+00
9.10492135792423e-08,5.50000000000000e-01,5.50000000000000e-01,2.91519962164784e-04,0.00000000000000e+00
9.23148316848987e-08,5.50000000000000e-01,5.50000000000000e-01,-2.53569511098749e-04,0.00000000000000e+00
9.48460678962115e-08,5.50000000000000e-01,5.50000000000000e-01,2.30055227666316e-04,0.00000000000000e+00
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-8.97720086500547e-05,0.00000000000000e+00
9.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,1.12733206622834e-04,5.49999999999441e-02
9.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,3.24167180558617e-04,1.64999999999923e-01
