Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,3.14735757622371e-05
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,2.72443622489765e-05
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,2.07363461649235e-05
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,1.41557581963409e-05
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,1.14082211115502e-05
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.14185109811732e-05
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.29073586015993e-05
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.73265756147067e-05
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.84302828942287e-05
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.28006120788393e-05
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.41985937601556e-05
1.11160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.36111681292659e-05
1.21400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.37631493346835e-05
1.41880000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.27257071993688e-05
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.31761460112406e-05
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-7.33466064742061e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-1.84634891446336e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-4.32782878512922e-05
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.77827081288765e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.32579681945131e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.44988043900466e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.67131411397170e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-4.83520739904666e-04
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.14363043059125e-04
