Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.27991302006809e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-2.32643313599623e-07
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,9.86208045904158e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,2.76690296710513e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.57109259356458e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.32211804023142e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.35798343849181e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.68320008312406e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.14658432329162e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.64814994698237e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.26378331915694e-06
1.11032611868326e-08,6.00000000000000e-01,6.00000000000000e-01,5.73767327998603e-06
1.21017835604977e-08,6.00000000000000e-01,6.00000000000000e-01,4.22835186489855e-06
1.40988283078279e-08,6.00000000000000e-01,6.00000000000000e-01,5.16672425841282e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.89931767664532e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.37190383195068e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.27392013467195e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.96785312627526e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.26434351655877e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.38856633330026e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.18177871032923e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.21471713499281e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.59900883101158e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.95980802048587e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.08023227967025e-04
1.60421065451468e-08,0.00000000000000e+00,6.00000000000000e-01,-3.90516536813389e-04
1.66728391801944e-08,0.00000000000000e+00,6.00000000000000e-01,4.00535971534124e-04
1.77173073245344e-08,0.00000000000000e+00,6.00000000000000e-01,-3.44668657648744e-04
1.88027213689120e-08,0.00000000000000e+00,6.00000000000000e-01,3.02030225366514e-04
2.09735494576674e-08,0.00000000000000e+00,6.00000000000000e-01,-2.74183615728501e-04
2.47735494576674e-08,0.00000000000000e+00,6.00000000000000e-01,2.67972627137424e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.08618103894023e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.45665852248580e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.53790468511867e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.05571074760884e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.51163561927368e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.30981161155516e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.32032893433010e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.57128561082245e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.48623432634676e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.68583435758213e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.36919818671981e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13901443531355e-01
2.67198706566833e-08,6.00000000000000e-01,6.00000000000000e-01,5.89873314595451e-01
2.79195044343933e-08,6.00000000000000e-01,6.00000000000000e-01,6.10494012360350e-01
2.93075355516985e-08,6.00000000000000e-01,6.00000000000000e-01,5.90019067386653e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09598286105468e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.04760356172653e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99938338677607e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99953861666035e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99979580744660e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969369962432e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99944192158312e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99914709950639e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99947102760821e-01
