Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.15999934999097e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.81197267433392e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.95377322116208e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.97358874940295e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.77114335384587e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.61090762039878e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.77300937821284e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.36920523712242e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.39553212873084e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.88610838825348e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.93885041421364e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.96384250910481e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.86925658619101e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.88137204206471e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.80090376418075e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.09013548323059e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.71663940564132e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-4.98022294971728e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.63352715912419e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.22920484793879e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.12569890665636e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.68555317248084e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.67330632374275e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.17503494265807e-04
1.56837644368653e-08,0.00000000000000e+00,6.00000000000000e-01,8.01370333691279e-05
1.59809755872904e-08,0.00000000000000e+00,6.00000000000000e-01,-1.74286806071799e-04
1.64631015510172e-08,0.00000000000000e+00,6.00000000000000e-01,3.37812543575389e-04
1.73372150866237e-08,0.00000000000000e+00,6.00000000000000e-01,-3.30709382001934e-04
1.82922886280189e-08,0.00000000000000e+00,6.00000000000000e-01,3.59192024658669e-04
2.02024357108095e-08,0.00000000000000e+00,6.00000000000000e-01,-3.20423230739404e-04
2.32464746457897e-08,0.00000000000000e+00,6.00000000000000e-01,3.47811896557789e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.04868382439928e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.53192445556910e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.21826697451985e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,8.91886766098041e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.34617995154082e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.17908085725746e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.28033862488473e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.47922333038193e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.90897514098523e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.74372751857576e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.07435373361628e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17129580397560e-01
2.65898777220571e-08,6.00000000000000e-01,6.00000000000000e-01,5.83682477136768e-01
2.75376331661713e-08,6.00000000000000e-01,6.00000000000000e-01,6.15141713067341e-01
2.89765628987893e-08,6.00000000000000e-01,6.00000000000000e-01,5.84606201714354e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14289819965237e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.06510244980206e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99466868361736e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00171321148225e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99945639058481e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99961785301480e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962302045578e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99927795398057e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99956150882376e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00011522668908e-01
3.06831157774549e-08,6.00000000000000e-01,0.00000000000000e+00,5.99959172095816e-01
3.09772611338999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99996827940852e-01
3.15655518467898e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969738732727e-01
3.27421332725697e-08,6.00000000000000e-01,0.00000000000000e+00,5.99997372493386e-01
3.50952961241294e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975439976274e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99969030880487e-01
3.51094077517411e-08,5.43553489553233e-01,0.00000000000000e+00,5.99873426205608e-01
3.51282232552234e-08,4.30660468659757e-01,0.00000000000000e+00,5.99804709474827e-01
3.51658542621879e-08,2.04874426872807e-01,0.00000000000000e+00,6.00756782170671e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04248421787296e-01
3.52075262013929e-08,0.00000000000000e+00,0.00000000000000e+00,6.04939275285684e-01
3.52225786041787e-08,0.00000000000000e+00,0.00000000000000e+00,6.05201185713472e-01
3.52526834097503e-08,0.00000000000000e+00,0.00000000000000e+00,5.99149816042858e-01
3.53128930208935e-08,0.00000000000000e+00,0.00000000000000e+00,5.87481510187883e-01
3.54333122431799e-08,0.00000000000000e+00,0.00000000000000e+00,5.96005312883828e-01
3.56741506877526e-08,0.00000000000000e+00,0.00000000000000e+00,6.01322723174141e-01
3.59669264936262e-08,0.00000000000000e+00,0.00000000000000e+00,5.98200153551320e-01
