AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:53:33 2023
Time i(vdd)
6.00706197769949e-06,9.82224878491700e-08
6.04706197769949e-06,-1.15088338621967e-07
6.08706197769949e-06,9.80101226684678e-08
6.12706197769948e-06,-1.14870302621461e-07
6.16706197769948e-06,9.78130228139498e-08
6.20706197769948e-06,-1.14659826537777e-07
6.24706197769948e-06,9.76044177246535e-08
6.28706197769948e-06,-1.14454556461005e-07
6.32706197769948e-06,9.73981927699395e-08
6.36706197769948e-06,-1.14252080531556e-07
6.40706197769948e-06,9.71944727883407e-08
6.44706197769948e-06,-1.14051970694134e-07
6.48706197769948e-06,9.69932436656396e-08
6.52706197769948e-06,-1.13853951027639e-07
6.56706197769948e-06,9.67922542358626e-08
6.60706197769948e-06,-1.13661320942154e-07
6.64706197769948e-06,9.65947962977678e-08
6.68706197769948e-06,-1.13467685757052e-07
6.72706197769948e-06,9.64007972072244e-08
6.76706197769948e-06,-1.13275787696434e-07
6.80706197769948e-06,9.62091559835470e-08
6.84706197769948e-06,-1.13086438960108e-07
6.88706197769948e-06,9.60216131680253e-08
6.92706197769948e-06,-1.12896505178386e-07
6.96706197769948e-06,9.58352636712157e-08
7.00706197769948e-06,-1.12711077737423e-07
7.04706197769948e-06,9.56512659618950e-08
7.08706197769948e-06,-1.12527474285535e-07
7.12706197769948e-06,9.54693040130829e-08
7.16706197769947e-06,-1.12340684807338e-07
7.20706197769947e-06,9.52982444395939e-08
7.24706197769947e-06,-1.12159054661526e-07
7.28706197769947e-06,9.51205992159066e-08
7.32706197769947e-06,-1.11981001990215e-07
7.36706197769947e-06,9.49450534278986e-08
7.40706197769947e-06,-1.11807340336769e-07
7.44706197769947e-06,9.47692230913398e-08
7.48706197769947e-06,-1.11636180037967e-07
7.52706197769947e-06,9.45904295550403e-08
7.56706197769947e-06,-1.11474015975928e-07
7.60706197769947e-06,9.44128756930180e-08
7.64706197769947e-06,-1.11313549490561e-07
7.68706197769947e-06,9.42361384690675e-08
7.72706197769947e-06,-1.11136037498125e-07
7.76706197769947e-06,9.40930449457598e-08
7.80706197769947e-06,-1.10953426756671e-07
7.84706197769947e-06,9.39273840150945e-08
7.88706197769947e-06,-1.10806202391925e-07
7.92706197769947e-06,9.37601936684782e-08
7.96706197769947e-06,-1.10648598675310e-07
8.00000000000000e-06,9.35787679418730e-08
