AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:52:33 2023
Time i(vdd)
6.03162800000013e-06,-2.51757262094141e-08
6.07162800000013e-06,-7.54532116804768e-09
6.11162800000013e-06,-2.51433431690077e-08
6.15162800000013e-06,-7.50869988010580e-09
6.19162800000013e-06,-2.51713916654356e-08
6.23162800000013e-06,-7.54952849804621e-09
6.27162800000013e-06,-2.51392142303153e-08
6.31162800000013e-06,-7.51289428141951e-09
6.35162800000013e-06,-2.51672472003996e-08
6.39162800000013e-06,-7.55359102811599e-09
6.43162800000013e-06,-2.51352393833341e-08
6.47162800000013e-06,-7.51694193228511e-09
6.51162800000013e-06,-2.51632467679936e-08
6.55162800000013e-06,-7.55750444219716e-09
6.59162800000013e-06,-2.51314076233026e-08
6.63162800000013e-06,-7.52077316272149e-09
6.67162800000013e-06,-2.51629628159597e-08
6.71162800000013e-06,-7.55888751535486e-09
6.75162800000013e-06,-2.51301067727106e-08
6.79162800000013e-06,-7.52095272287921e-09
6.83162800000013e-06,-2.51604520472498e-08
6.87162800000013e-06,-7.56356414267892e-09
6.91162800000013e-06,-2.51277372949511e-08
6.95162800000013e-06,-7.52562419328716e-09
6.99162800000013e-06,-2.51580514673609e-08
7.03162800000013e-06,-7.56365470215348e-09
7.07162800000012e-06,-2.51255592173755e-08
7.11162800000012e-06,-7.52563094781236e-09
7.15162800000012e-06,-2.51558346422304e-08
7.19162800000012e-06,-7.56792017965003e-09
7.23162800000012e-06,-2.51234320822458e-08
7.27162800000012e-06,-7.53002506182613e-09
7.31162800000012e-06,-2.51536573749225e-08
7.35162800000012e-06,-7.56786280757736e-09
7.39162800000012e-06,-2.51215017146447e-08
7.43162800000012e-06,-7.52991290763688e-09
7.47162800000012e-06,-2.51516470033898e-08
7.51162800000012e-06,-7.57203681164689e-09
7.55162800000012e-06,-2.51196191696901e-08
7.59162800000012e-06,-7.53409573032296e-09
7.63162800000012e-06,-2.51497279591708e-08
7.67162800000012e-06,-7.57169540185320e-09
7.71162800000012e-06,-2.51178098778574e-08
7.75162800000012e-06,-7.53372220635288e-09
7.79162800000012e-06,-2.51478429107455e-08
7.83162800000012e-06,-7.57557006243756e-09
7.87162800000012e-06,-2.51160635588800e-08
7.91162800000012e-06,-7.53760568135121e-09
7.95162800000012e-06,-2.51460589292193e-08
7.99162800000012e-06,-7.57507894191945e-09
8.00000000000000e-06,-2.51195486196721e-08
