AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:53:35 2023
Time i(vdd)
6.02217962491245e-06,4.10971066242422e-07
6.06217962491245e-06,-4.15649095520835e-07
6.10217962491245e-06,4.09250196495595e-07
6.14217962491245e-06,-4.13939446018848e-07
6.18217962491245e-06,4.07546917439664e-07
6.22217962491245e-06,-4.12245678374838e-07
6.26217962491245e-06,4.05859859408902e-07
6.30217962491245e-06,-4.10567450568601e-07
6.34217962491245e-06,4.04190086041424e-07
6.38217962491245e-06,-4.08904871503896e-07
6.42217962491244e-06,4.02535928645095e-07
6.46217962491244e-06,-4.07258095783062e-07
6.50217962491244e-06,4.00897544139637e-07
6.54217962491244e-06,-4.05627279354963e-07
6.58217962491244e-06,3.99274468846636e-07
6.62217962491244e-06,-4.04011935227855e-07
6.66217962491244e-06,3.97666894825208e-07
6.70217962491244e-06,-4.02411871109696e-07
6.74217962491244e-06,3.96074427703462e-07
6.78217962491244e-06,-4.00826965888310e-07
6.82217962491244e-06,3.94497069897745e-07
6.86217962491244e-06,-3.99257106986856e-07
6.90217962491244e-06,3.92934500659059e-07
6.94217962491244e-06,-3.97701904890304e-07
6.98217962491244e-06,3.91386837697046e-07
7.02217962491244e-06,-3.96161367636133e-07
7.06217962491244e-06,3.89853598242049e-07
7.10217962491244e-06,-3.94635367937976e-07
7.14217962491244e-06,3.88334790220475e-07
7.18217962491244e-06,-3.93123755149918e-07
7.22217962491244e-06,3.86830154945919e-07
7.26217962491244e-06,-3.91626207777966e-07
7.30217962491244e-06,3.85339742920729e-07
7.34217962491244e-06,-3.90142653322937e-07
7.38217962491244e-06,3.83863137110675e-07
7.42217962491244e-06,-3.88672982137107e-07
7.46217962491243e-06,3.82400399563616e-07
7.50217962491243e-06,-3.87216994374164e-07
7.54217962491243e-06,3.80951063397736e-07
7.58217962491243e-06,-3.85774735962018e-07
7.62217962491243e-06,3.79515292513392e-07
7.66217962491243e-06,-3.84345859506001e-07
7.70217962491243e-06,3.78092634778698e-07
7.74217962491243e-06,-3.82930314825812e-07
7.78217962491243e-06,3.76683184371162e-07
7.82217962491243e-06,-3.81527860013328e-07
7.86217962491243e-06,3.75286682632147e-07
7.90217962491243e-06,-3.80138369697496e-07
7.94217962491243e-06,3.73903151309621e-07
7.98217962491243e-06,-3.78761356426559e-07
8.00000000000000e-06,3.71688374821745e-07
