AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:51:50 2023
Time i(vdd)
6.01051512252627e-06,2.78033986059175e-07
6.05051512252627e-06,-3.01706022816714e-07
6.09051512252627e-06,2.77259009246616e-07
6.13051512252627e-06,-3.00933407189770e-07
6.17051512252627e-06,2.76487026164668e-07
6.21051512252627e-06,-3.00163377779644e-07
6.25051512252627e-06,2.75718800582670e-07
6.29051512252627e-06,-2.99396012760568e-07
6.33051512252627e-06,2.74953613136142e-07
6.37051512252627e-06,-2.98631637874384e-07
6.41051512252627e-06,2.74191452213465e-07
6.45051512252627e-06,-2.97870053928266e-07
6.49051512252627e-06,2.73432358107358e-07
6.53051512252627e-06,-2.97111504148142e-07
6.57051512252627e-06,2.72676160608046e-07
6.61051512252627e-06,-2.96356647352053e-07
6.65051512252627e-06,2.71921668039521e-07
6.69051512252627e-06,-2.95605208309489e-07
6.73051512252627e-06,2.71170226147697e-07
6.77051512252627e-06,-2.94856726892550e-07
6.81051512252626e-06,2.70422555457774e-07
6.85051512252626e-06,-2.94109652594223e-07
6.89051512252626e-06,2.69678695074476e-07
6.93051512252626e-06,-2.93365919253448e-07
6.97051512252626e-06,2.68937450384933e-07
7.01051512252626e-06,-2.92624780917063e-07
7.05051512252626e-06,2.68199111504815e-07
7.09051512252626e-06,-2.91887465568632e-07
7.13051512252626e-06,2.67462006924946e-07
7.17051512252626e-06,-2.91153486198040e-07
7.21051512252626e-06,2.66728259922982e-07
7.25051512252626e-06,-2.90422212311700e-07
7.29051512252626e-06,2.65997396346636e-07
7.33051512252626e-06,-2.89693809917482e-07
7.37051512252626e-06,2.65269398201156e-07
7.41051512252626e-06,-2.88968268092451e-07
7.45051512252626e-06,2.64545229310739e-07
7.49051512252626e-06,-2.88243844348980e-07
7.53051512252626e-06,2.63824458291846e-07
7.57051512252626e-06,-2.87522359348283e-07
7.61051512252626e-06,2.63106636942132e-07
7.65051512252626e-06,-2.86804827547549e-07
7.69051512252626e-06,2.62389544098823e-07
7.73051512252626e-06,-2.86090885812921e-07
7.77051512252626e-06,2.61675405154740e-07
7.81051512252626e-06,-2.85379833246193e-07
7.85051512252625e-06,2.60963960651302e-07
7.89051512252625e-06,-2.84671563193802e-07
7.93051512252625e-06,2.60257459396324e-07
7.97051512252625e-06,-2.83962285648112e-07
8.00000000000000e-06,2.59426855767969e-07
