Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-6.65372095279802e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,6.74935852335024e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.45934258197339e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.55809102983517e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.65168800522853e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.42855570020884e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.58788689481881e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.75345406417438e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.25916454311282e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36395427133285e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.17981666330441e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.22670550345527e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.98304233991857e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.99608094738485e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.75343591650966e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.48083545495059e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.30996016043347e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.53469753364693e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.63284630498945e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.97133292728963e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.31969026224096e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.18400887632659e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.46834580363714e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.72055346150130e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.25142059282139e-04
1.60025989849361e-08,0.00000000000000e+00,6.00000000000000e-01,-3.53244968738529e-04
1.65406513044169e-08,0.00000000000000e+00,6.00000000000000e-01,4.14487803880169e-04
1.75364284255502e-08,0.00000000000000e+00,6.00000000000000e-01,-4.06724867278782e-04
1.84982080240190e-08,0.00000000000000e+00,6.00000000000000e-01,3.86757234174648e-04
2.04217672209567e-08,0.00000000000000e+00,6.00000000000000e-01,-3.74011407445663e-04
2.39115835625391e-08,0.00000000000000e+00,6.00000000000000e-01,3.66423236909187e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.39737009632610e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.73418662534480e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.02491306091035e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.07431243429654e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.45537801537283e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.41237892747621e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.13027929268297e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.41800858646887e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.30063206160474e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.76438126682610e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.39348405304878e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17627838263018e-01
2.66140994510685e-08,6.00000000000000e-01,6.00000000000000e-01,5.84739259613978e-01
2.76102983532054e-08,6.00000000000000e-01,6.00000000000000e-01,6.14828588923744e-01
2.89983344801122e-08,6.00000000000000e-01,6.00000000000000e-01,5.85324428913379e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13914196220158e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.06415216459081e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99541767758567e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00110566984495e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99964075076005e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99970499420770e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99959220160577e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99920411975085e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99945529897859e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00026920205982e-01
3.06709279443868e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969106588201e-01
3.09777118374900e-08,6.00000000000000e-01,0.00000000000000e+00,6.00005811091750e-01
3.15492674477016e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979729737321e-01
3.26923786681249e-08,6.00000000000000e-01,0.00000000000000e+00,6.00002960325533e-01
3.49786011089714e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983614062206e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99995369339760e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99867273435755e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99757471840751e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00806297570163e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04132765179291e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05003466554367e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05613421540709e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00069401639542e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.87366519949232e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.95648437859367e-01
3.56930821245487e-08,0.00000000000000e+00,0.00000000000000e+00,6.01903079099608e-01
3.60000280947521e-08,0.00000000000000e+00,0.00000000000000e+00,5.97932204339501e-01
3.66139200351590e-08,0.00000000000000e+00,0.00000000000000e+00,6.01446991052810e-01
3.74396696757583e-08,0.00000000000000e+00,0.00000000000000e+00,5.98468343370642e-01
3.90911689569571e-08,0.00000000000000e+00,0.00000000000000e+00,6.01318866944817e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01308887533835e-01
3.91176620860857e-08,0.00000000000000e+00,0.00000000000000e+00,6.00563921041687e-01
3.91529862582572e-08,0.00000000000000e+00,0.00000000000000e+00,5.99868885925537e-01
3.92236346026002e-08,0.00000000000000e+00,0.00000000000000e+00,5.99939587577482e-01
3.93649312912862e-08,0.00000000000000e+00,0.00000000000000e+00,5.99938470989277e-01
3.96475246686581e-08,0.00000000000000e+00,0.00000000000000e+00,5.99959256758102e-01
4.02127114234019e-08,0.00000000000000e+00,0.00000000000000e+00,5.99958742507339e-01
4.13430849328895e-08,0.00000000000000e+00,0.00000000000000e+00,5.99966678014427e-01
4.36038319518647e-08,0.00000000000000e+00,0.00000000000000e+00,5.99973039339000e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99976739458866e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00115577989589e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00200753197634e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00038683265435e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99874476022581e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99761654853449e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99661103250226e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99678160770654e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99814293263387e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00840722039926e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.13155982120716e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.39050757277193e-02
4.66066074234009e-08,6.00000000000000e-01,0.00000000000000e+00,-1.55362097986960e-02
4.75878222702026e-08,6.00000000000000e-01,0.00000000000000e+00,1.37223954965060e-02
4.88928806979315e-08,6.00000000000000e-01,0.00000000000000e+00,-1.16344389940394e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.06663207323249e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,7.05010232800693e-03
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,3.16768511691286e-03
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.76813508314519e-03
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.68943060819905e-04
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.73875547894920e-04
