Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.44348727871645e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.31697424666372e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.84555652378432e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.39242851573268e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.63586615451706e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.21347325603749e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.52491381102272e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.80782568989096e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.32483795421651e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.30218418873218e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10442630785498e-05
1.11139686185370e-08,6.00000000000000e-01,6.00000000000000e-01,2.24949992604292e-05
1.21339058556111e-08,6.00000000000000e-01,6.00000000000000e-01,2.01632707229841e-05
1.41737803297593e-08,6.00000000000000e-01,6.00000000000000e-01,2.15466970942720e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.92728970367373e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.41561886565361e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.73333052493763e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.38216454125292e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.77490356771404e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.40039726518460e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.36568626737844e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.19947642806822e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.26844156719225e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.09198915052264e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.28053137753949e-04
1.60414953194005e-08,0.00000000000000e+00,6.00000000000000e-01,-3.48787725751983e-04
1.67164859582014e-08,0.00000000000000e+00,6.00000000000000e-01,2.78504410669813e-04
1.75333312298908e-08,0.00000000000000e+00,6.00000000000000e-01,-5.80727276886586e-05
1.87726374149061e-08,0.00000000000000e+00,6.00000000000000e-01,2.40715152807613e-05
2.11133150230223e-08,0.00000000000000e+00,6.00000000000000e-01,3.88562613730086e-05
2.49133150230223e-08,0.00000000000000e+00,6.00000000000000e-01,-1.57382875549958e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.06492248030096e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.85322171184921e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,8.18522838118993e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.37855698922901e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.49619938570320e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.26066699110948e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.10737745929141e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.76865439365379e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.76370021778168e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.23147314393105e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.32617956212235e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.81646189924918e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05301706196710e-01
2.81881714926582e-08,6.00000000000000e-01,6.00000000000000e-01,5.94388862375511e-01
2.99589347434085e-08,6.00000000000000e-01,6.00000000000000e-01,6.04864638524710e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.96640841622885e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.98118973614611e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99756450402981e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00070642040319e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00064845162277e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00062564586095e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00045140655641e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99999040768480e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99947639769456e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00021987708924e-01
3.07007747188279e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973968299921e-01
3.10403100347645e-08,6.00000000000000e-01,0.00000000000000e+00,5.99986275528811e-01
3.16499088980870e-08,6.00000000000000e-01,0.00000000000000e+00,5.99978437442065e-01
3.28691066247319e-08,6.00000000000000e-01,0.00000000000000e+00,5.99987324371107e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99983976437204e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99845142548524e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99718844932028e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00909409592579e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04183931830773e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05060581746255e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06009238808255e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03563212010277e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.90919248502614e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.91013122928453e-01
3.56879817025271e-08,0.00000000000000e+00,0.00000000000000e+00,6.02524015054947e-01
3.60349578006201e-08,0.00000000000000e+00,0.00000000000000e+00,5.97081347995219e-01
3.66803338054245e-08,0.00000000000000e+00,0.00000000000000e+00,6.01902067116917e-01
3.75724608993537e-08,0.00000000000000e+00,0.00000000000000e+00,5.97931805711243e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01704326761245e-01
3.92784254187859e-08,0.00000000000000e+00,0.00000000000000e+00,6.00107644745778e-01
3.96352762563575e-08,0.00000000000000e+00,0.00000000000000e+00,5.99762169034452e-01
4.03489779315009e-08,0.00000000000000e+00,0.00000000000000e+00,6.00054423495417e-01
4.17763812817876e-08,0.00000000000000e+00,0.00000000000000e+00,5.99809743017325e-01
4.46311879823611e-08,0.00000000000000e+00,0.00000000000000e+00,6.00063995079631e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99852641106766e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00021941612421e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00181551945642e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00105221899282e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99927470024296e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99805926186938e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99674266284298e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99642475910828e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99750207798517e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974518913411e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.08393858013290e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.32861718760268e-01
4.68548336710534e-08,6.00000000000000e-01,0.00000000000000e+00,-6.62004804368767e-02
4.77737612470632e-08,6.00000000000000e-01,0.00000000000000e+00,5.12987371487955e-02
4.92776075819136e-08,6.00000000000000e-01,0.00000000000000e+00,-3.43540171963843e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.16670990995747e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.00837353135085e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,1.67780857612127e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,1.09701204616471e-02
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.95821119912674e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.33149478078694e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17768076289243e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.39211538256215e-03
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.16301537229829e-03
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.18874591400359e-04
