Time,i(vdd)
6.00367041454026e-06,-1.78575320689970e-07
6.04367041454026e-06,6.02196970045718e-08
6.08367041454026e-06,-1.78587674429838e-07
6.12367041454026e-06,6.02320613908641e-08
6.16367041454026e-06,-1.78600014530221e-07
6.20367041454026e-06,6.02444075744167e-08
6.24367041454026e-06,-1.78612777061573e-07
6.28367041454026e-06,6.02571767831240e-08
6.32367041454026e-06,-1.78625515143790e-07
6.36367041454026e-06,6.02699189930067e-08
6.40367041454026e-06,-1.78638226785609e-07
6.44367041454026e-06,6.02826351697795e-08
6.48367041454026e-06,-1.78650910217967e-07
6.52367041454026e-06,6.02953219079377e-08
6.56367041454026e-06,-1.78663566794349e-07
6.60367041454026e-06,6.03079813531985e-08
6.64367041454026e-06,-1.78676194204277e-07
6.68367041454026e-06,6.03206111410440e-08
6.72367041454026e-06,-1.78688793482143e-07
6.76367041454026e-06,6.03332120572025e-08
6.80367041454026e-06,-1.78701362345134e-07
6.84367041454026e-06,6.03457829168014e-08
6.88367041454025e-06,-1.78713902632390e-07
6.92367041454025e-06,6.03583262263656e-08
6.96367041454025e-06,-1.78726412574649e-07
7.00367041454025e-06,6.03708368182402e-08
7.04367041454025e-06,-1.78738892276073e-07
7.08367041454025e-06,6.03833182675658e-08
7.12367041454025e-06,-1.78751341993607e-07
7.16367041454025e-06,6.03957677659726e-08
7.20367041454025e-06,-1.78763760582286e-07
7.24367041454025e-06,6.04081865293724e-08
7.28367041454025e-06,-1.78776148354576e-07
7.32367041454025e-06,6.04205735673986e-08
7.36367041454025e-06,-1.78788504290234e-07
7.40367041454025e-06,6.04329297491568e-08
7.44367041454025e-06,-1.78800829159619e-07
7.48367041454025e-06,6.04452537928228e-08
7.52367041454025e-06,-1.78813120818499e-07
7.56367041454025e-06,6.04575445413838e-08
7.60367041454025e-06,-1.78825381827119e-07
7.64367041454025e-06,6.04698037800504e-08
7.68367041454025e-06,-1.78837609819271e-07
7.72367041454025e-06,6.04820301853002e-08
7.76367041454025e-06,-1.78849803996784e-07
7.80367041454025e-06,6.04942232526243e-08
7.84367041454025e-06,-1.78861967100277e-07
7.88367041454025e-06,6.05063827409752e-08
7.92367041454024e-06,-1.78874095486606e-07
7.96367041454024e-06,6.05185082290641e-08
8.00000000000000e-06,-1.78886755698489e-07
