Time,i(vdd)
6.00303678241535e-06,-6.37959095006053e-07
6.04303678241535e-06,5.92011836578019e-07
6.08303678241535e-06,-6.35679874624020e-07
6.12303678241535e-06,5.89737896792702e-07
6.16303678241535e-06,-6.33415578922958e-07
6.20303678241535e-06,5.87477741307913e-07
6.24303678241535e-06,-6.31164633726674e-07
6.28303678241535e-06,5.85230728373021e-07
6.32303678241535e-06,-6.28926685494494e-07
6.36303678241535e-06,5.82996616780333e-07
6.40303678241535e-06,-6.26701529985981e-07
6.44303678241535e-06,5.80775215489450e-07
6.48303678241535e-06,-6.24489647588388e-07
6.52303678241535e-06,5.78569976707781e-07
6.56303678241535e-06,-6.22283060922228e-07
6.60303678241535e-06,5.76378577513354e-07
6.64303678241535e-06,-6.20089333051158e-07
6.68303678241535e-06,5.74199564885254e-07
6.72303678241535e-06,-6.17907793844949e-07
6.76303678241535e-06,5.72032593001970e-07
6.80303678241535e-06,-6.15751063076457e-07
6.84303678241535e-06,5.69863992379708e-07
6.88303678241535e-06,-6.13602098709712e-07
6.92303678241535e-06,5.67710521174013e-07
6.96303678241535e-06,-6.11465946897960e-07
7.00303678241534e-06,5.65568954968592e-07
7.04303678241534e-06,-6.09341384816634e-07
7.08303678241534e-06,5.63451945256971e-07
7.12303678241534e-06,-6.07214390147361e-07
7.16303678241534e-06,5.61342100780766e-07
7.20303678241534e-06,-6.05105016829462e-07
7.24303678241534e-06,5.59240802989859e-07
7.28303678241534e-06,-6.03008062477528e-07
7.32303678241534e-06,5.57149788885024e-07
7.36303678241534e-06,-6.00922231511164e-07
7.40303678241534e-06,5.55069382420137e-07
7.44303678241534e-06,-5.98847140022350e-07
7.48303678241534e-06,5.52999544781282e-07
7.52303678241534e-06,-5.96782590125866e-07
7.56303678241534e-06,5.50940158868987e-07
7.60303678241534e-06,-5.94728427236928e-07
7.64303678241534e-06,5.48891093151009e-07
7.68303678241534e-06,-5.92684509760309e-07
7.72303678241534e-06,5.46852211182296e-07
7.76303678241534e-06,-5.90650703428649e-07
7.80303678241534e-06,5.44823378904770e-07
7.84303678241534e-06,-5.88626871309758e-07
7.88303678241534e-06,5.42804464147571e-07
7.92303678241534e-06,-5.86612884451416e-07
7.96303678241534e-06,5.40795336516023e-07
8.00000000000000e-06,-5.84527422092064e-07
