Time,i(vdd)
6.00319704891201e-06,-4.38293474177223e-07
6.04319704891201e-06,3.98006912863355e-07
6.08319704891201e-06,-4.37487948143783e-07
6.12319704891201e-06,3.97202978207715e-07
6.16319704891201e-06,-4.36685401179408e-07
6.20319704891201e-06,3.96402014259172e-07
6.24319704891201e-06,-4.35885819891794e-07
6.28319704891201e-06,3.95604009372406e-07
6.32319704891201e-06,-4.35089192526387e-07
6.36319704891201e-06,3.94808952137848e-07
6.40319704891201e-06,-4.34295506870379e-07
6.44319704891201e-06,3.94016828453757e-07
6.48319704891201e-06,-4.33504749934069e-07
6.52319704891201e-06,3.93227627854255e-07
6.56319704891201e-06,-4.32716909796232e-07
6.60319704891201e-06,3.92441337361787e-07
6.64319704891201e-06,-4.31931975118493e-07
6.68319704891201e-06,3.91657946024609e-07
6.72319704891201e-06,-4.31149934146212e-07
6.76319704891201e-06,3.90877440532187e-07
6.80319704891201e-06,-4.30370773056889e-07
6.84319704891201e-06,3.90099809003128e-07
6.88319704891201e-06,-4.29594480775920e-07
6.92319704891201e-06,3.89325040416518e-07
6.96319704891201e-06,-4.28821046034275e-07
7.00319704891201e-06,3.88553122058421e-07
7.04319704891200e-06,-4.28050456633232e-07
7.08319704891200e-06,3.87784042505446e-07
7.12319704891200e-06,-4.27282701262228e-07
7.16319704891200e-06,3.87017789626548e-07
7.20319704891200e-06,-4.26517767569778e-07
7.24319704891200e-06,3.86254353455556e-07
7.28319704891200e-06,-4.25755643662438e-07
7.32319704891200e-06,3.85493719987844e-07
7.36319704891200e-06,-4.24996319353785e-07
7.40319704891200e-06,3.84735879895653e-07
7.44319704891200e-06,-4.24239781667844e-07
7.48319704891200e-06,3.83980819479737e-07
7.52319704891200e-06,-4.23486018614047e-07
7.56319704891200e-06,3.83228529162534e-07
7.60319704891200e-06,-4.22735022073697e-07
7.64319704891200e-06,3.82478996493806e-07
7.68319704891200e-06,-4.21986776670011e-07
7.72319704891200e-06,3.81732210147325e-07
7.76319704891200e-06,-4.21241273118543e-07
7.80319704891200e-06,3.80988159990527e-07
7.84319704891200e-06,-4.20498499872832e-07
7.88319704891200e-06,3.80246833018016e-07
7.92319704891200e-06,-4.19758445844312e-07
7.96319704891200e-06,3.79508219610631e-07
8.00000000000000e-06,-4.18989459761659e-07
