Time,i(vdd)
6.01120778352882e-06,6.74047643996776e-08
6.05120778352882e-06,-1.48417109393959e-07
6.09120778352882e-06,6.60213620231127e-08
6.13120778352882e-06,-1.47083369427329e-07
6.17120778352882e-06,6.47458496374798e-08
6.21120778352882e-06,-1.45788781068995e-07
6.25120778352881e-06,6.33885306231453e-08
6.29120778352881e-06,-1.44527628790776e-07
6.33120778352881e-06,6.22092680997856e-08
6.37120778352881e-06,-1.43297028093686e-07
6.41120778352881e-06,6.10032898192940e-08
6.45120778352881e-06,-1.42099525999949e-07
6.49120778352881e-06,5.98182494421380e-08
6.53120778352881e-06,-1.40928477297868e-07
6.57120778352881e-06,5.86599483230417e-08
6.61120778352881e-06,-1.39783995882828e-07
6.65120778352881e-06,5.75279699156126e-08
6.69120778352881e-06,-1.38665263180440e-07
6.73120778352881e-06,5.64212994035424e-08
6.77120778352881e-06,-1.37571310191853e-07
6.81120778352881e-06,5.53389565817636e-08
6.85120778352881e-06,-1.36501181272294e-07
6.89120778352881e-06,5.42800027251739e-08
6.93120778352881e-06,-1.35453957280028e-07
6.97120778352881e-06,5.32435374381895e-08
7.01120778352881e-06,-1.34428759476585e-07
7.05120778352881e-06,5.22286961430048e-08
7.09120778352881e-06,-1.33424742017749e-07
7.13120778352881e-06,5.12346524253496e-08
7.17120778352881e-06,-1.32441096061649e-07
7.21120778352881e-06,5.02606124135707e-08
7.25120778352881e-06,-1.31477043843239e-07
7.29120778352880e-06,4.93058127387514e-08
7.33120778352880e-06,-1.30531846870324e-07
7.37120778352880e-06,4.83695286149921e-08
7.41120778352880e-06,-1.29604787157600e-07
7.45120778352880e-06,4.74510588161410e-08
7.49120778352880e-06,-1.28695183972329e-07
7.53120778352880e-06,4.65497325927585e-08
7.57120778352880e-06,-1.27802380145106e-07
7.61120778352880e-06,4.56649071983177e-08
7.65120778352880e-06,-1.26925746824150e-07
7.69120778352880e-06,4.47959643541288e-08
7.73120778352880e-06,-1.26064681418222e-07
7.77120778352880e-06,4.39423156587304e-08
7.81120778352880e-06,-1.25218239505681e-07
7.85120778352880e-06,4.31030323002101e-08
7.89120778352880e-06,-1.24386254150322e-07
7.93120778352880e-06,4.22779516416987e-08
7.97120778352880e-06,-1.23568192736783e-07
8.00000000000000e-06,4.13444123440132e-08
