Time,i(vdd)
6.02940620252442e-06,-2.42582143080362e-06
6.06940620252442e-06,2.29222085742613e-06
6.10940620252442e-06,-2.42065586841228e-06
6.14940620252442e-06,2.28706426645175e-06
6.18940620252442e-06,-2.41550228949164e-06
6.22940620252442e-06,2.28191966680527e-06
6.26940620252442e-06,-2.41036071422710e-06
6.30940620252442e-06,2.27678652942703e-06
6.34940620252442e-06,-2.40523061562938e-06
6.38940620252442e-06,2.27166543408449e-06
6.42940620252442e-06,-2.40011257137076e-06
6.46940620252442e-06,2.26655639512768e-06
6.50940620252442e-06,-2.39500659831962e-06
6.54940620252442e-06,2.26145943042967e-06
6.58940620252442e-06,-2.38991271273367e-06
6.62940620252442e-06,2.25637455166195e-06
6.66940620252442e-06,-2.38483092838619e-06
6.70940620252442e-06,2.25130177476872e-06
6.74940620252442e-06,-2.37976126050788e-06
6.78940620252442e-06,2.24624111093561e-06
6.82940620252442e-06,-2.37470371956907e-06
6.86940620252442e-06,2.24119257077796e-06
6.90940620252442e-06,-2.36965831773333e-06
6.94940620252442e-06,2.23615616419031e-06
6.98940620252442e-06,-2.36462506673416e-06
7.02940620252442e-06,2.23113190306514e-06
7.06940620252441e-06,-2.35960397376650e-06
7.10940620252441e-06,2.22611979277341e-06
7.14940620252441e-06,-2.35459504834337e-06
7.18940620252441e-06,2.22111984341842e-06
7.22940620252441e-06,-2.34959846746020e-06
7.26940620252441e-06,2.21613222717142e-06
7.30940620252441e-06,-2.34461406176983e-06
7.34940620252441e-06,2.21115677806542e-06
7.38940620252441e-06,-2.33964183724579e-06
7.42940620252441e-06,2.20619349902787e-06
7.46940620252441e-06,-2.33468179605955e-06
7.50940620252441e-06,2.20124239484631e-06
7.54940620252441e-06,-2.32973394819545e-06
7.58940620252441e-06,2.19630346839312e-06
7.62940620252441e-06,-2.32479829374289e-06
7.66940620252441e-06,2.19137672427527e-06
7.70940620252441e-06,-2.31987483497048e-06
7.74940620252441e-06,2.18646216143783e-06
7.78940620252441e-06,-2.31496357532593e-06
7.82940620252441e-06,2.18155978301597e-06
7.86940620252441e-06,-2.31006451388571e-06
7.90940620252441e-06,2.17666960061246e-06
7.94940620252441e-06,-2.30514931181007e-06
7.98940620252441e-06,2.17176326422631e-06
8.00000000000000e-06,-2.29342965691691e-06
