Time,i(vdd)
6.01703247038583e-06,4.50407385245674e-07
6.05703247038583e-06,-5.14102447762997e-07
6.09703247038582e-06,4.49437676533025e-07
6.13703247038582e-06,-5.13083541401636e-07
6.17703247038582e-06,4.48361419322155e-07
6.21703247038582e-06,-5.12066955511332e-07
6.25703247038582e-06,4.47345899431514e-07
6.29703247038582e-06,-5.10997818764657e-07
6.33703247038582e-06,4.46347627653523e-07
6.37703247038582e-06,-5.10052932492118e-07
6.41703247038582e-06,4.45338051842331e-07
6.45703247038582e-06,-5.09005430812084e-07
6.49703247038582e-06,4.44322131305821e-07
6.53703247038582e-06,-5.08049288140597e-07
6.57703247038582e-06,4.43341894937119e-07
6.61703247038582e-06,-5.06993526641795e-07
6.65703247038582e-06,4.42340568672776e-07
6.69703247038582e-06,-5.06070026175037e-07
6.73703247038582e-06,4.41357596133321e-07
6.77703247038582e-06,-5.05030454642076e-07
6.81703247038582e-06,4.40376657603655e-07
6.85703247038582e-06,-5.04101680579864e-07
6.89703247038582e-06,4.39406373873012e-07
6.93703247038582e-06,-5.03077663629056e-07
6.97703247038582e-06,4.38431914955483e-07
7.01703247038582e-06,-5.02165982208595e-07
7.05703247038582e-06,4.37466320602978e-07
7.09703247038582e-06,-5.01153268643028e-07
7.13703247038581e-06,4.36504112106287e-07
7.17703247038581e-06,-5.00253603835659e-07
7.21703247038581e-06,4.35551599809485e-07
7.25703247038581e-06,-4.99245422675718e-07
7.29703247038581e-06,4.34606188309207e-07
7.33703247038581e-06,-4.98352255253801e-07
7.37703247038581e-06,4.33662504391835e-07
7.41703247038581e-06,-4.97358819591156e-07
7.45703247038581e-06,4.32724790666755e-07
7.49703247038581e-06,-4.96480833470230e-07
7.53703247038581e-06,4.31790540047323e-07
7.57703247038581e-06,-4.95494522641725e-07
7.61703247038581e-06,4.30865930157248e-07
7.65703247038581e-06,-4.94625566037489e-07
7.69703247038581e-06,4.29942579168716e-07
7.73703247038581e-06,-4.93648700881342e-07
7.77703247038581e-06,4.29029269362753e-07
7.81703247038581e-06,-4.92788655121535e-07
7.85703247038581e-06,4.28117700683794e-07
7.89703247038581e-06,-4.91818920926905e-07
7.93703247038581e-06,4.27217756429519e-07
7.97703247038581e-06,-4.90968623788886e-07
8.00000000000000e-06,4.25959522711945e-07
