Time,i(vdd)
6.00876755213486e-06,1.98867411500752e-06
6.04876755213486e-06,-2.05664157587619e-06
6.08876755213486e-06,1.98166172151366e-06
6.12876755213486e-06,-2.04964683944053e-06
6.16876755213486e-06,1.97468489183630e-06
6.20876755213486e-06,-2.04268909898695e-06
6.24876755213485e-06,1.96774600404878e-06
6.28876755213485e-06,-2.03576921626682e-06
6.32876755213485e-06,1.96084509814498e-06
6.36876755213485e-06,-2.02888703096333e-06
6.40876755213485e-06,1.95398190642864e-06
6.44876755213485e-06,-2.02204223028057e-06
6.48876755213485e-06,1.94715608006979e-06
6.52876755213485e-06,-2.01523446497961e-06
6.56876755213485e-06,1.94036726045395e-06
6.60876755213485e-06,-2.00846338492343e-06
6.64876755213485e-06,1.93361508969496e-06
6.68876755213485e-06,-2.00172864096798e-06
6.72876755213485e-06,1.92689921414596e-06
6.76876755213485e-06,-1.99502989267682e-06
6.80876755213485e-06,1.92021928690445e-06
6.84876755213485e-06,-1.98836680238970e-06
6.88876755213485e-06,1.91357496532884e-06
6.92876755213485e-06,-1.98173903773404e-06
6.96876755213485e-06,1.90696591319534e-06
7.00876755213485e-06,-1.97514627028473e-06
7.04876755213485e-06,1.90039179854080e-06
7.08876755213485e-06,-1.96858817918823e-06
7.12876755213485e-06,1.89385229439781e-06
7.16876755213485e-06,-1.96206407595609e-06
7.20876755213485e-06,1.88734671114659e-06
7.24876755213485e-06,-1.95557402126081e-06
7.28876755213484e-06,1.88087510339475e-06
7.32876755213484e-06,-1.94911770675933e-06
7.36876755213484e-06,1.87443716039829e-06
7.40876755213484e-06,-1.94269482917442e-06
7.44876755213484e-06,1.86803257558973e-06
7.48876755213484e-06,-1.93630509050228e-06
7.52876755213484e-06,1.86166104887604e-06
7.56876755213484e-06,-1.92994819698580e-06
7.60876755213484e-06,1.85532228262013e-06
7.64876755213484e-06,-1.92362371375737e-06
7.68876755213484e-06,1.84901584190795e-06
7.72876755213484e-06,-1.91733150195241e-06
7.76876755213484e-06,1.84274158353245e-06
7.80876755213484e-06,-1.91107128006107e-06
7.84876755213484e-06,1.83649922515004e-06
7.88876755213484e-06,-1.90484277243705e-06
7.92876755213484e-06,1.83028848854513e-06
7.96876755213484e-06,-1.89864567702941e-06
8.00000000000000e-06,1.82325217466443e-06
