Time,i(vdd)
6.01683230657957e-06,1.03240471055051e-06
6.05683230657956e-06,-1.06952528208351e-06
6.09683230657956e-06,1.02688985364676e-06
6.13683230657956e-06,-1.06398855805623e-06
6.17683230657956e-06,1.02137194101094e-06
6.21683230657956e-06,-1.05849558613091e-06
6.25683230657956e-06,1.01589784498294e-06
6.29683230657956e-06,-1.05304596007637e-06
6.33683230657956e-06,1.01046682713299e-06
6.37683230657956e-06,-1.04763898929700e-06
6.41683230657956e-06,1.00507836424726e-06
6.45683230657956e-06,-1.04227416688772e-06
6.49683230657956e-06,9.99731872663125e-07
6.53683230657956e-06,-1.03695092674357e-06
6.57683230657956e-06,9.94426784205757e-07
6.61683230657956e-06,-1.03166871435578e-06
6.65683230657956e-06,9.89162542925827e-07
6.69683230657956e-06,-1.02642698847661e-06
6.73683230657956e-06,9.83938605538078e-07
6.77683230657956e-06,-1.02122522020345e-06
6.81683230657956e-06,9.78754441731297e-07
6.85683230657956e-06,-1.01606289173688e-06
6.89683230657956e-06,9.73609532998999e-07
6.93683230657956e-06,-1.01093949668611e-06
6.97683230657956e-06,9.68503373002206e-07
7.01683230657956e-06,-1.00585454113717e-06
7.05683230657956e-06,9.63435465778299e-07
7.09683230657955e-06,-1.00080753972540e-06
7.13683230657955e-06,9.58405327089398e-07
7.17683230657955e-06,-9.95798018918370e-07
7.21683230657955e-06,9.53457251804825e-07
7.25683230657955e-06,-9.90824684852159e-07
7.29683230657955e-06,9.48501416970744e-07
7.33683230657955e-06,-9.85887978025196e-07
7.37683230657955e-06,9.43581985978694e-07
7.41683230657955e-06,-9.80987405237291e-07
7.45683230657955e-06,9.38698502661723e-07
7.49683230657955e-06,-9.76122526991004e-07
7.53683230657955e-06,9.33850530045520e-07
7.57683230657955e-06,-9.71292916580207e-07
7.61683230657955e-06,9.29037643093806e-07
7.65683230657955e-06,-9.66498158027871e-07
7.69683230657955e-06,9.24259446643896e-07
7.73683230657955e-06,-9.61737861799009e-07
7.77683230657955e-06,9.19515513573578e-07
7.81683230657955e-06,-9.57011610678238e-07
7.85683230657955e-06,9.14805446427347e-07
7.89683230657955e-06,-9.52318995604419e-07
7.93683230657955e-06,9.10128841221803e-07
7.97683230657955e-06,-9.47659654272937e-07
8.00000000000000e-06,9.03799229333141e-07
