Time,i(vdd)
6.01402103594508e-06,1.34133945404289e-06
6.05402103594507e-06,-1.44546896526187e-06
6.09402103594507e-06,1.33677640360763e-06
6.13402103594507e-06,-1.44091943756524e-06
6.17402103594507e-06,1.33225299696962e-06
6.21402103594507e-06,-1.43640946436302e-06
6.25402103594507e-06,1.32776900981288e-06
6.29402103594507e-06,-1.43193879845373e-06
6.33402103594507e-06,1.32329894397342e-06
6.37402103594507e-06,-1.42751074441405e-06
6.41402103594507e-06,1.31889547119925e-06
6.45402103594507e-06,-1.42312048407158e-06
6.49402103594507e-06,1.31452973769494e-06
6.53402103594507e-06,-1.41876792002442e-06
6.57402103594507e-06,1.31020160570571e-06
6.61402103594507e-06,-1.41445287850582e-06
6.65402103594507e-06,1.30591087088634e-06
6.69402103594507e-06,-1.41017512932942e-06
6.73402103594507e-06,1.30163463218261e-06
6.77402103594507e-06,-1.40593727046920e-06
6.81402103594507e-06,1.29742059180800e-06
6.85402103594507e-06,-1.40173531761939e-06
6.89402103594507e-06,1.29324240256927e-06
6.93402103594507e-06,-1.39756917223813e-06
6.97402103594507e-06,1.28909992827413e-06
7.01402103594507e-06,-1.39343866209105e-06
7.05402103594507e-06,1.28499296908862e-06
7.09402103594506e-06,-1.38934356653905e-06
7.13402103594506e-06,1.28089773680481e-06
7.17402103594506e-06,-1.38528703307542e-06
7.21402103594506e-06,1.27686336177526e-06
7.25402103594506e-06,-1.38126452497802e-06
7.29402103594506e-06,1.27286296919571e-06
7.33402103594506e-06,-1.37727596564024e-06
7.37402103594506e-06,1.26889644377432e-06
7.41402103594506e-06,-1.37332120307638e-06
7.45402103594506e-06,1.26496360656402e-06
7.49402103594506e-06,-1.36940003404386e-06
7.53402103594506e-06,1.26106423511868e-06
7.57402103594506e-06,-1.36551222206511e-06
7.61402103594506e-06,1.25717347328695e-06
7.65402103594506e-06,-1.36166098419665e-06
7.69402103594506e-06,1.25334275635436e-06
7.73402103594506e-06,-1.35784166863944e-06
7.77402103594506e-06,1.24954392847043e-06
7.81402103594506e-06,-1.35405338767185e-06
7.85402103594506e-06,1.24577606537375e-06
7.89402103594506e-06,-1.35029684919738e-06
7.93402103594506e-06,1.24203984737467e-06
7.97402103594506e-06,-1.34657186827189e-06
8.00000000000000e-06,1.23734488349372e-06
