Time,i(vdd)
6.00855545302081e-06,-5.21530865592913e-08
6.04855545302081e-06,-2.12326084791639e-08
6.08855545302081e-06,-5.19128092594409e-08
6.12855545302081e-06,-2.14719380733492e-08
6.16855545302081e-06,-5.16741577910156e-08
6.20855545302081e-06,-2.17096470519863e-08
6.24855545302080e-06,-5.14371273229785e-08
6.28855545302080e-06,-2.19457403212387e-08
6.32855545302080e-06,-5.12017125594021e-08
6.36855545302080e-06,-2.21802240840876e-08
6.40855545302080e-06,-5.09679074550926e-08
6.44855545302080e-06,-2.24131038772814e-08
6.48855545302080e-06,-5.07357061798384e-08
6.52855545302080e-06,-2.26443856394608e-08
6.56855545302080e-06,-5.05051028411867e-08
6.60855545302080e-06,-2.28740746633853e-08
6.64855545302080e-06,-5.02760910608813e-08
6.68855545302080e-06,-2.31021784274207e-08
6.72855545302080e-06,-5.00486650228079e-08
6.76855545302080e-06,-2.33287018417407e-08
6.80855545302080e-06,-4.98228181613614e-08
6.84855545302080e-06,-2.35536521131014e-08
6.88855545302080e-06,-4.95985442302709e-08
6.92855545302080e-06,-2.37770347407005e-08
6.96855545302080e-06,-4.93758371010592e-08
7.00855545302080e-06,-2.39988572149029e-08
7.04855545302080e-06,-4.91546889731919e-08
7.08855545302080e-06,-2.42191250478144e-08
7.12855545302080e-06,-4.89350951060027e-08
7.16855545302080e-06,-2.44378446951097e-08
7.20855545302080e-06,-4.87061893726417e-08
7.24855545302080e-06,-2.46652354038338e-08
7.28855545302079e-06,-4.84799341739088e-08
7.32855545302079e-06,-2.48904704051767e-08
7.36855545302079e-06,-4.82557072495108e-08
7.40855545302079e-06,-2.51137945533473e-08
7.44855545302079e-06,-4.80333043966405e-08
7.48855545302079e-06,-2.53353350806826e-08
7.52855545302079e-06,-4.78126505732761e-08
7.56855545302079e-06,-2.55551434912856e-08
7.60855545302079e-06,-4.75937146236916e-08
7.64855545302079e-06,-2.57732440338388e-08
7.68855545302079e-06,-4.73764783601734e-08
7.72855545302079e-06,-2.59896502617224e-08
7.76855545302079e-06,-4.71609289378226e-08
7.80855545302079e-06,-2.62043796439829e-08
7.84855545302079e-06,-4.69470509738278e-08
7.88855545302079e-06,-2.64174393466627e-08
7.92855545302079e-06,-4.67348371450267e-08
7.96855545302079e-06,-2.66288405257493e-08
8.00000000000000e-06,-4.64963084024966e-08
