Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.25000000000000e-01,0.00000000000000e+00,2.59305290232761e-05
1.00100000000000e-08,7.25000000000000e-01,7.24999999999982e-02,2.10392092270251e-05
1.00300000000000e-08,7.25000000000000e-01,2.17499999999995e-01,1.58095796267410e-05
1.00700000000000e-08,7.25000000000000e-01,5.07499999999988e-01,1.17978453995984e-05
1.01000000000000e-08,7.25000000000000e-01,7.24999999999995e-01,1.12873165988847e-05
1.01080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.12037556358052e-05
1.01240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.29051681147518e-05
1.01560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.76374359608517e-05
1.02200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.95177474147865e-05
1.03480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.24514050622443e-05
1.06040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.67796984284520e-05
1.11160000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.35281222212787e-05
1.21400000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.58317485625505e-05
1.41880000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.29014611542216e-05
1.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.50828843008535e-05
1.51100000000000e-08,6.52499999999990e-01,7.25000000000000e-01,-7.51098988638760e-05
1.51300000000000e-08,5.07499999999993e-01,7.25000000000000e-01,-1.84936058715626e-04
1.51700000000000e-08,2.17500000000000e-01,7.25000000000000e-01,3.18596580434205e-05
1.52000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.67710895947313e-04
1.52080000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.86241058072715e-04
1.52240000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.94378997731973e-04
1.52560000000000e-08,0.00000000000000e+00,7.25000000000000e-01,1.35109718940041e-05
1.53200000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-5.99984798507001e-04
1.54480000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.04618685009534e-05
1.56598385502274e-08,0.00000000000000e+00,7.25000000000000e-01,-2.05437044457187e-04
1.59716142538368e-08,0.00000000000000e+00,7.25000000000000e-01,2.78886088836219e-04
1.65327642331006e-08,0.00000000000000e+00,7.25000000000000e-01,-1.44641214146429e-04
1.71070769857739e-08,0.00000000000000e+00,7.25000000000000e-01,1.01597688487498e-04
1.82557024911205e-08,0.00000000000000e+00,7.25000000000000e-01,-4.97102387421247e-05
2.05529535018136e-08,0.00000000000000e+00,7.25000000000000e-01,6.41344247526215e-05
2.43529535018136e-08,0.00000000000000e+00,7.25000000000000e-01,-3.19186377073378e-05
2.50000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,2.65039503507258e-05
2.50100000000000e-08,7.24999999999862e-02,7.25000000000000e-01,2.07065133195225e-04
2.50300000000000e-08,2.17500000000007e-01,7.25000000000000e-01,4.34170458535249e-04
2.50700000000000e-08,5.07500000000000e-01,7.25000000000000e-01,4.32030385585785e-04
2.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-1.14301396767209e-03
2.51080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-2.05369058359790e-03
2.51240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-3.75344807517888e-03
2.51560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-5.86862771352278e-03
2.52200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.15366895821979e-02
2.53480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,3.95415590405433e-01
2.56040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,7.44127102822930e-01
2.59065791960083e-08,7.25000000000000e-01,7.25000000000000e-01,7.10366055968000e-01
2.65117375880249e-08,7.25000000000000e-01,7.25000000000000e-01,7.39149021835061e-01
