Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.25000000000000e-01,0.00000000000000e+00,-2.12979138647694e-05
1.00100000000000e-08,7.25000000000000e-01,7.24999999999982e-02,-1.16482419395131e-05
1.00300000000000e-08,7.25000000000000e-01,2.17499999999995e-01,-3.56173597640397e-06
1.00700000000000e-08,7.25000000000000e-01,5.07499999999988e-01,-2.49956192725082e-06
1.01000000000000e-08,7.25000000000000e-01,7.24999999999995e-01,-1.21546272346951e-06
1.01080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,4.47480773629882e-07
1.01240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,3.31580696562306e-06
1.01560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,3.92407687517526e-06
1.02200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.22674315544691e-06
1.03480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,2.16918952609599e-06
1.06040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.74742070432193e-06
1.11160000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.90874714696768e-06
1.21400000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.46328381865537e-06
1.41880000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.64840770859685e-06
1.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.19555385011145e-06
1.51100000000000e-08,6.52499999999990e-01,7.25000000000000e-01,-7.60601477869105e-05
1.51300000000000e-08,5.07499999999993e-01,7.25000000000000e-01,-1.51858186503068e-04
1.51700000000000e-08,2.17500000000000e-01,7.25000000000000e-01,6.83000744477746e-05
1.52000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.37891548535449e-04
1.52080000000000e-08,0.00000000000000e+00,7.25000000000000e-01,5.17903498136241e-04
1.52240000000000e-08,0.00000000000000e+00,7.25000000000000e-01,4.40508979644108e-04
1.52560000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-1.99793422666877e-04
1.53200000000000e-08,0.00000000000000e+00,7.25000000000000e-01,-3.78991115170549e-04
1.54480000000000e-08,0.00000000000000e+00,7.25000000000000e-01,2.25985806488645e-05
1.56372789876977e-08,0.00000000000000e+00,7.25000000000000e-01,-8.87500295351888e-05
1.58888381039471e-08,0.00000000000000e+00,7.25000000000000e-01,2.86214108691046e-04
1.63919563364458e-08,0.00000000000000e+00,7.25000000000000e-01,-3.20542724032718e-04
1.68942156532332e-08,0.00000000000000e+00,7.25000000000000e-01,3.29391400391192e-04
1.78987342868079e-08,0.00000000000000e+00,7.25000000000000e-01,-3.25768428756913e-04
1.94049546258365e-08,0.00000000000000e+00,7.25000000000000e-01,3.22386159877280e-04
2.17512510079201e-08,0.00000000000000e+00,7.25000000000000e-01,-3.18850501495237e-04
2.50000000000000e-08,0.00000000000000e+00,7.25000000000000e-01,3.16826803163589e-04
2.50100000000000e-08,7.24999999999862e-02,7.25000000000000e-01,3.64160921476689e-04
2.50300000000000e-08,2.17500000000007e-01,7.25000000000000e-01,3.68281623494976e-04
2.50700000000000e-08,5.07500000000000e-01,7.25000000000000e-01,3.38814024554851e-05
2.51000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-2.51687430636955e-03
2.51080000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-3.65555055734396e-03
2.51240000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-5.38211682240121e-03
2.51560000000000e-08,7.25000000000000e-01,7.25000000000000e-01,-5.64279465034317e-03
2.52200000000000e-08,7.25000000000000e-01,7.25000000000000e-01,1.11542795677707e-01
2.53480000000000e-08,7.25000000000000e-01,7.25000000000000e-01,6.45552312567769e-01
2.56040000000000e-08,7.25000000000000e-01,7.25000000000000e-01,7.44723289697863e-01
2.58689393310779e-08,7.25000000000000e-01,7.25000000000000e-01,7.06114793020520e-01
2.63936882628223e-08,7.25000000000000e-01,7.25000000000000e-01,7.41877123913842e-01
2.70973164379932e-08,7.25000000000000e-01,7.25000000000000e-01,7.07992309983800e-01
2.85045727883351e-08,7.25000000000000e-01,7.25000000000000e-01,7.40898171345966e-01
3.01000000000000e-08,7.25000000000000e-01,7.25000000000000e-01,7.08679250375937e-01
3.01100000000000e-08,7.25000000000000e-01,6.52500000000038e-01,7.18021297037134e-01
3.01300000000000e-08,7.25000000000000e-01,5.07500000000017e-01,7.26009744926581e-01
3.01700000000000e-08,7.25000000000000e-01,2.17500000000024e-01,7.24485510103018e-01
3.02000000000000e-08,7.25000000000000e-01,1.75415237890775e-14,7.25173893653174e-01
3.02080000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.25072015449797e-01
3.02240000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24967351608564e-01
3.02560000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.24966424254401e-01
3.03200000000000e-08,7.25000000000000e-01,0.00000000000000e+00,7.25002790238725e-01
3.04324720621076e-08,7.25000000000000e-01,0.00000000000000e+00,7.24988380748772e-01
3.06281652349295e-08,7.25000000000000e-01,0.00000000000000e+00,7.24983365042776e-01
3.08807891524827e-08,7.25000000000000e-01,0.00000000000000e+00,7.24996034688414e-01
3.13860369875890e-08,7.25000000000000e-01,0.00000000000000e+00,7.24982379985584e-01
3.23965326578017e-08,7.25000000000000e-01,0.00000000000000e+00,7.24998208329128e-01
3.44175239982271e-08,7.25000000000000e-01,0.00000000000000e+00,7.24984777037982e-01
3.51000000000000e-08,7.24999999999964e-01,0.00000000000000e+00,7.25000364395753e-01
3.51100000000000e-08,6.52499999999978e-01,0.00000000000000e+00,7.24920699411779e-01
3.51300000000000e-08,5.07499999999957e-01,0.00000000000000e+00,7.24886855254513e-01
3.51700000000000e-08,2.17499999999964e-01,0.00000000000000e+00,7.26256766440554e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.28356826826686e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.27578804688234e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.22449882022871e-01
