Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,2.68578027427142e-05
1.00100000000000e-08,5.75000000000000e-01,5.74999999999986e-02,1.78320553341771e-05
1.00300000000000e-08,5.75000000000000e-01,1.72499999999996e-01,6.81952121608931e-06
1.00700000000000e-08,5.75000000000000e-01,4.02499999999990e-01,-3.35162650952348e-07
1.01000000000000e-08,5.75000000000000e-01,5.74999999999996e-01,-1.71977983626920e-06
1.01080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-1.51271732561770e-06
1.01240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,6.10623117708320e-07
1.01560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,4.48474953094330e-06
1.02200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,4.35057819663659e-06
1.03480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-4.28385340242587e-07
1.06040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,2.80177978829663e-06
1.11160000000000e-08,5.75000000000000e-01,5.75000000000000e-01,8.04511584760748e-07
1.21400000000000e-08,5.75000000000000e-01,5.75000000000000e-01,2.22732785154674e-06
1.41880000000000e-08,5.75000000000000e-01,5.75000000000000e-01,6.97879983684469e-07
1.51000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.85908727083975e-06
1.51100000000000e-08,5.17499999999992e-01,5.75000000000000e-01,-7.26814896175945e-05
1.51300000000000e-08,4.02499999999995e-01,5.75000000000000e-01,-1.61943749150927e-04
1.51700000000000e-08,1.72500000000000e-01,5.75000000000000e-01,-7.95968963362773e-05
1.52000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,2.80504632905666e-04
1.52080000000000e-08,0.00000000000000e+00,5.75000000000000e-01,4.32175087766926e-04
1.52240000000000e-08,0.00000000000000e+00,5.75000000000000e-01,5.57375689327760e-04
1.52560000000000e-08,0.00000000000000e+00,5.75000000000000e-01,2.91128386929455e-04
1.53200000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-2.88462489454765e-04
1.54480000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-1.14898330775937e-04
1.57040000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-2.02119049167310e-05
1.60615601783381e-08,0.00000000000000e+00,5.75000000000000e-01,-8.28240574451793e-06
1.66180540281765e-08,0.00000000000000e+00,5.75000000000000e-01,1.16696708476383e-04
1.75786769164158e-08,0.00000000000000e+00,5.75000000000000e-01,-1.53375228023885e-04
1.90128301452435e-08,0.00000000000000e+00,5.75000000000000e-01,1.69883867682856e-04
2.17186227041376e-08,0.00000000000000e+00,5.75000000000000e-01,-1.76264840588724e-04
2.50000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,1.80779564719595e-04
2.50100000000000e-08,5.74999999999891e-02,5.75000000000000e-01,2.72934999936192e-04
2.50300000000000e-08,1.72500000000005e-01,5.75000000000000e-01,3.93251977735376e-04
2.50700000000000e-08,4.02500000000000e-01,5.75000000000000e-01,4.74418275085257e-04
2.51000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-3.24328267288086e-04
2.51080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-9.50086722612820e-04
2.51240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-2.26898005440061e-03
2.51560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-4.43899229697916e-03
2.52200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-5.69367965560147e-03
2.53480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.51089355351306e-01
2.56040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.57620367236747e-01
2.61160000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.80482557568959e-01
2.66964488258801e-08,5.75000000000000e-01,5.75000000000000e-01,5.69303213303351e-01
2.76761373689751e-08,5.75000000000000e-01,5.75000000000000e-01,5.79584893876013e-01
2.90197294368504e-08,5.75000000000000e-01,5.75000000000000e-01,5.70146687894181e-01
3.01000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.79167975373975e-01
3.01100000000000e-08,5.75000000000000e-01,5.17500000000030e-01,5.77259289711516e-01
3.01300000000000e-08,5.75000000000000e-01,4.02500000000014e-01,5.75215407826106e-01
3.01700000000000e-08,5.75000000000000e-01,1.72500000000019e-01,5.75076614112540e-01
3.02000000000000e-08,5.75000000000000e-01,1.38777878078145e-14,5.75098501913647e-01
3.02080000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75081150739009e-01
3.02240000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75057200846165e-01
3.02560000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75000444251864e-01
3.03200000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74990406445989e-01
3.04480000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75011267325685e-01
3.06510346063096e-08,5.75000000000000e-01,0.00000000000000e+00,5.74980451933365e-01
3.10305498222283e-08,5.75000000000000e-01,0.00000000000000e+00,5.74994106080701e-01
3.15237006027829e-08,5.75000000000000e-01,0.00000000000000e+00,5.74990901536067e-01
3.25100021638920e-08,5.75000000000000e-01,0.00000000000000e+00,5.74990253211311e-01
3.44826052861101e-08,5.75000000000000e-01,0.00000000000000e+00,5.74994205019775e-01
3.51000000000000e-08,5.74999999999972e-01,0.00000000000000e+00,5.74989368318470e-01
3.51100000000000e-08,5.17499999999982e-01,0.00000000000000e+00,5.74924557720849e-01
3.51300000000000e-08,4.02499999999966e-01,0.00000000000000e+00,5.74862749217554e-01
3.51700000000000e-08,1.72499999999972e-01,0.00000000000000e+00,5.75499588658126e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.77649429413917e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.78195302324988e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.78645798614486e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.74836344583549e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.60420080204554e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.66199164524384e-01
3.56795473194153e-08,0.00000000000000e+00,0.00000000000000e+00,5.78714119712924e-01
3.59877029580126e-08,0.00000000000000e+00,0.00000000000000e+00,5.71275494583177e-01
3.65944845191130e-08,0.00000000000000e+00,0.00000000000000e+00,5.77710723204593e-01
3.73995337315871e-08,0.00000000000000e+00,0.00000000000000e+00,5.72241328059276e-01
3.76007960347056e-08,0.00000000000000e+00,0.00000000000000e+00,5.74643855744173e-01
3.80033206409426e-08,0.00000000000000e+00,0.00000000000000e+00,5.75104819739975e-01
3.88083698534167e-08,0.00000000000000e+00,0.00000000000000e+00,5.74739969633935e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.75067045967549e-01
3.92610098424948e-08,0.00000000000000e+00,0.00000000000000e+00,5.74945095054083e-01
3.95830295274845e-08,0.00000000000000e+00,0.00000000000000e+00,5.74922498019177e-01
4.02270688974637e-08,0.00000000000000e+00,0.00000000000000e+00,5.74951523083715e-01
4.15151476374223e-08,0.00000000000000e+00,0.00000000000000e+00,5.74940798797744e-01
4.40913051173394e-08,0.00000000000000e+00,0.00000000000000e+00,5.74970336547007e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.74954458050537e-01
4.50100000000000e-08,5.74999999999891e-02,0.00000000000000e+00,5.75028991692604e-01
4.50300000000000e-08,1.72500000000005e-01,0.00000000000000e+00,5.75084658827524e-01
4.50700000000000e-08,4.02500000000000e-01,0.00000000000000e+00,5.74985966144091e-01
4.51000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74824039527750e-01
4.51080000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74766271368829e-01
4.51240000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74691751071816e-01
4.51560000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74712244712910e-01
4.52200000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75018873595554e-01
4.53480000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.83502929935716e-01
4.56040000000000e-08,5.75000000000000e-01,0.00000000000000e+00,2.06693554947848e-01
4.60295998913007e-08,5.75000000000000e-01,0.00000000000000e+00,-6.70782559465228e-02
4.64757711079039e-08,5.75000000000000e-01,0.00000000000000e+00,5.76179856373482e-02
4.73614295807498e-08,5.75000000000000e-01,0.00000000000000e+00,-3.96532631844625e-02
4.83301689112262e-08,5.75000000000000e-01,0.00000000000000e+00,3.87267845278217e-02
5.00000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,-3.07539590361522e-02
5.00100000000000e-08,5.75000000000000e-01,5.74999999999891e-02,-2.47192101048181e-02
5.00300000000000e-08,5.75000000000000e-01,1.72499999999967e-01,-1.44998476739897e-02
5.00700000000000e-08,5.75000000000000e-01,4.02500000000000e-01,-4.14191845479420e-03
5.01000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-1.81097942481950e-03
5.01080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-1.47137101273620e-03
5.01240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-9.21501548398276e-04
5.01560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-3.65678624913428e-04
5.02200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-2.49699022573796e-05
5.03480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,4.50534378530765e-06
5.06040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-1.99106496838464e-06
5.11160000000001e-08,5.75000000000000e-01,5.75000000000000e-01,1.75715765259911e-06
5.21400000000002e-08,5.75000000000000e-01,5.75000000000000e-01,-1.05855954833731e-06
5.41880000000003e-08,5.75000000000000e-01,5.75000000000000e-01,9.73875018737188e-07
5.51000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,4.00610381152966e-09
5.51100000000000e-08,5.17500000000020e-01,5.75000000000000e-01,-7.49491757425780e-05
5.51300000000000e-08,4.02500000000004e-01,5.75000000000000e-01,-1.61658062606332e-04
5.51700000000000e-08,1.72500000000010e-01,5.75000000000000e-01,-7.50295802987508e-05
5.52000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,2.75783512063678e-04
5.52080000000000e-08,0.00000000000000e+00,5.75000000000000e-01,4.25063707078746e-04
5.52240000000000e-08,0.00000000000000e+00,5.75000000000000e-01,5.26720759213770e-04
5.52560000000000e-08,0.00000000000000e+00,5.75000000000000e-01,3.84329687200050e-05
5.53200000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-1.20085483106976e-03
5.54480000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-2.47838237534413e-04
5.56878126996395e-08,0.00000000000000e+00,5.75000000000000e-01,1.48792945610814e-04
5.60514798060821e-08,0.00000000000000e+00,5.75000000000000e-01,-1.81100682210930e-04
5.65758207202763e-08,0.00000000000000e+00,5.75000000000000e-01,2.90906538510046e-04
5.75230012529370e-08,0.00000000000000e+00,5.75000000000000e-01,-3.24049982492934e-04
5.89039566015622e-08,0.00000000000000e+00,5.75000000000000e-01,3.34921677895783e-04
6.14357147310270e-08,0.00000000000000e+00,5.75000000000000e-01,-3.40743585554869e-04
6.50000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,3.41592271718630e-04
6.50100000000000e-08,5.74999999999891e-02,5.75000000000000e-01,3.61006956327514e-04
6.50300000000000e-08,1.72499999999967e-01,5.75000000000000e-01,4.08910541327731e-04
6.50700000000000e-08,4.02499999999924e-01,5.75000000000000e-01,4.73268373342196e-04
6.51000000000000e-08,5.74999999999967e-01,5.75000000000000e-01,-2.94400590676439e-04
6.51080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-9.09659212773292e-04
6.51240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-2.22078689424463e-03
6.51560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-4.40787702830332e-03
6.52200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-5.73179164491230e-03
6.53480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.49657376340856e-01
6.56040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.57142312432945e-01
6.61159999999999e-08,5.75000000000000e-01,5.75000000000000e-01,5.80652045119007e-01
6.66961397489562e-08,5.75000000000000e-01,5.75000000000000e-01,5.69111352332637e-01
6.76764622838514e-08,5.75000000000000e-01,5.75000000000000e-01,5.79744242420835e-01
6.90201937707291e-08,5.75000000000000e-01,5.75000000000000e-01,5.69973068638362e-01
7.01000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.79319176904549e-01
