Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,2.07742300417126e-06
1.00100000000000e-08,5.75000000000000e-01,5.74999999999986e-02,5.50040247168648e-06
1.00300000000000e-08,5.75000000000000e-01,1.72499999999996e-01,9.26830020088476e-06
1.00700000000000e-08,5.75000000000000e-01,4.02499999999990e-01,8.63445506917027e-06
1.01000000000000e-08,5.75000000000000e-01,5.74999999999996e-01,7.09946113240656e-06
1.01080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,6.24789954059568e-06
1.01240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,6.87201788852898e-06
1.01560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.06054675733935e-05
1.02200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.44686758725421e-05
1.03480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.52450183653063e-05
1.06040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.45904289090074e-05
1.11160000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.42663950332862e-05
1.21400000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.36546118934839e-05
1.41880000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.33001827373755e-05
1.51000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.27123579381546e-05
1.51100000000000e-08,5.17499999999992e-01,5.75000000000000e-01,-7.80079800519751e-05
1.51300000000000e-08,4.02499999999995e-01,5.75000000000000e-01,-2.24463907784467e-04
1.51700000000000e-08,1.72500000000000e-01,5.75000000000000e-01,-2.55844047480622e-04
1.52000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,8.54694563089259e-05
1.52080000000000e-08,0.00000000000000e+00,5.75000000000000e-01,2.87182738840458e-04
1.52240000000000e-08,0.00000000000000e+00,5.75000000000000e-01,5.59254765665304e-04
1.52560000000000e-08,0.00000000000000e+00,5.75000000000000e-01,6.51142859303580e-04
1.53200000000000e-08,0.00000000000000e+00,5.75000000000000e-01,2.64581575770882e-04
1.54480000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-4.23946988886301e-04
1.57040000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-2.42642470035144e-05
1.62111071689417e-08,0.00000000000000e+00,5.75000000000000e-01,-8.46351675533076e-05
1.68515110426445e-08,0.00000000000000e+00,5.75000000000000e-01,8.21017243963860e-05
1.80407457037958e-08,0.00000000000000e+00,5.75000000000000e-01,5.54899938212342e-05
1.96475356066001e-08,0.00000000000000e+00,5.75000000000000e-01,-8.21857629032694e-05
2.25958038303077e-08,0.00000000000000e+00,5.75000000000000e-01,1.21404280955874e-04
2.50000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-1.16961499820003e-04
2.50100000000000e-08,5.74999999999891e-02,5.75000000000000e-01,6.62504614645648e-05
2.50300000000000e-08,1.72500000000005e-01,5.75000000000000e-01,3.73212912808486e-04
2.50700000000000e-08,4.02500000000000e-01,5.75000000000000e-01,7.20774993234738e-04
2.51000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,6.96714285861280e-04
2.51080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.22009618147468e-04
2.51240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,8.76012005943949e-05
2.51560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-1.11494291918671e-03
2.52200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-3.48843088027772e-03
2.53480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-4.83648526627354e-03
2.56040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.47584209199380e-01
2.61160000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.57950251812867e-01
2.71400000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.80458277215440e-01
2.83069049153122e-08,5.75000000000000e-01,5.75000000000000e-01,5.69206928416449e-01
3.01000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.79772625506048e-01
3.01100000000000e-08,5.75000000000000e-01,5.17500000000030e-01,5.78127434059666e-01
3.01300000000000e-08,5.75000000000000e-01,4.02500000000014e-01,5.76012782204765e-01
3.01700000000000e-08,5.75000000000000e-01,1.72500000000019e-01,5.75081114371402e-01
3.02000000000000e-08,5.75000000000000e-01,1.38777878078145e-14,5.75123730917679e-01
3.02080000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75120965912760e-01
3.02240000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75112562547943e-01
3.02560000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75086140907695e-01
3.03200000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75011915126101e-01
3.04480000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74999717959185e-01
3.07040000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74983680676328e-01
3.11282499476951e-08,5.75000000000000e-01,0.00000000000000e+00,5.74965619959854e-01
3.17933694943509e-08,5.75000000000000e-01,0.00000000000000e+00,5.74972179592692e-01
3.29000271168007e-08,5.75000000000000e-01,0.00000000000000e+00,5.74973789373392e-01
3.51000000000000e-08,5.74999999999972e-01,0.00000000000000e+00,5.74976690843256e-01
3.51100000000000e-08,5.17499999999982e-01,0.00000000000000e+00,5.74895669151732e-01
3.51300000000000e-08,4.02499999999966e-01,0.00000000000000e+00,5.74795544130588e-01
3.51700000000000e-08,1.72499999999972e-01,0.00000000000000e+00,5.75388826030704e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.77346306050447e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.77918207448589e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.78667801948438e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.78654275440277e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.72061672128681e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.58576542992161e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.70138946620507e-01
3.61458474385539e-08,0.00000000000000e+00,0.00000000000000e+00,5.76843739775679e-01
3.67826672727240e-08,0.00000000000000e+00,0.00000000000000e+00,5.72617464115997e-01
3.78724853323460e-08,0.00000000000000e+00,0.00000000000000e+00,5.76482441163830e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.73284987588629e-01
3.92843230365978e-08,0.00000000000000e+00,0.00000000000000e+00,5.74570748455480e-01
3.96529691097933e-08,0.00000000000000e+00,0.00000000000000e+00,5.75011470524302e-01
4.03902612561844e-08,0.00000000000000e+00,0.00000000000000e+00,5.74713175840788e-01
4.18648455489665e-08,0.00000000000000e+00,0.00000000000000e+00,5.75005487187481e-01
4.48140141345308e-08,0.00000000000000e+00,0.00000000000000e+00,5.74775667936105e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.74954573787784e-01
4.50100000000000e-08,5.74999999999891e-02,0.00000000000000e+00,5.75040400229498e-01
4.50300000000000e-08,1.72500000000005e-01,0.00000000000000e+00,5.75129339009508e-01
4.50700000000000e-08,4.02500000000000e-01,0.00000000000000e+00,5.75062112807482e-01
4.51000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74911459410516e-01
4.51080000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74823911510600e-01
4.51240000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74703977031575e-01
4.51560000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74653628102720e-01
4.52200000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74695303936636e-01
4.53480000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74916369597612e-01
4.56040000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.81275126747406e-01
4.61160000000000e-08,5.75000000000000e-01,0.00000000000000e+00,2.22544190384692e-01
4.69815207088498e-08,5.75000000000000e-01,0.00000000000000e+00,-6.92175516814049e-02
4.78747910310724e-08,5.75000000000000e-01,0.00000000000000e+00,5.76205166313760e-02
4.96226495840922e-08,5.75000000000000e-01,0.00000000000000e+00,-3.86412495690976e-02
5.00000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,1.56164509356047e-02
5.00100000000000e-08,5.75000000000000e-01,5.74999999999891e-02,1.45809097602804e-02
5.00300000000000e-08,5.75000000000000e-01,1.72499999999967e-01,1.22386386536346e-02
5.00700000000000e-08,5.75000000000000e-01,4.02500000000000e-01,7.81099786172969e-03
5.01000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.50455457768768e-03
5.01080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.03551423570929e-03
5.01240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,4.17640682865830e-03
5.01560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,2.87403934171167e-03
5.02200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.31829524361884e-03
5.03480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,2.03342625445135e-04
5.06040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-3.11531662185033e-05
5.11160000000001e-08,5.75000000000000e-01,5.75000000000000e-01,2.71395230142663e-05
5.21400000000002e-08,5.75000000000000e-01,5.75000000000000e-01,-5.07851735313293e-06
5.41880000000003e-08,5.75000000000000e-01,5.75000000000000e-01,2.07658989064040e-05
5.51000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-1.80397724640347e-08
5.51100000000000e-08,5.17500000000020e-01,5.75000000000000e-01,-9.07876473164732e-05
5.51300000000000e-08,4.02500000000004e-01,5.75000000000000e-01,-2.33188128196324e-04
5.51700000000000e-08,1.72500000000010e-01,5.75000000000000e-01,-2.52106605208260e-04
5.52000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,7.85152151934615e-05
5.52080000000000e-08,0.00000000000000e+00,5.75000000000000e-01,2.78489572891838e-04
5.52240000000000e-08,0.00000000000000e+00,5.75000000000000e-01,5.39445542867376e-04
5.52560000000000e-08,0.00000000000000e+00,5.75000000000000e-01,6.06466978258904e-04
5.53200000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-1.17345929012906e-04
5.54480000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-1.26422795231471e-03
5.57040000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-1.33639578720680e-04
5.62094741070239e-08,0.00000000000000e+00,5.75000000000000e-01,5.00453987922582e-05
5.68514928733078e-08,0.00000000000000e+00,5.75000000000000e-01,-4.02728049336554e-05
5.80360577317742e-08,0.00000000000000e+00,5.75000000000000e-01,1.59013036727678e-04
5.96439166291623e-08,0.00000000000000e+00,5.75000000000000e-01,-1.80610789200539e-04
6.25843444631329e-08,0.00000000000000e+00,5.75000000000000e-01,2.15727314965076e-04
6.50000000000000e-08,0.00000000000000e+00,5.75000000000000e-01,-2.07401923514209e-04
6.50100000000000e-08,5.74999999999891e-02,5.75000000000000e-01,-3.95249302954925e-06
6.50300000000000e-08,1.72499999999967e-01,5.75000000000000e-01,3.33493287970721e-04
6.50700000000000e-08,4.02499999999924e-01,5.75000000000000e-01,7.08777639430488e-04
6.51000000000000e-08,5.74999999999967e-01,5.75000000000000e-01,6.93942702978435e-04
6.51080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.20790106287666e-04
6.51240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,8.91873804192977e-05
6.51560000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-1.11019782342942e-03
6.52200000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-3.48359947551807e-03
6.53480000000000e-08,5.75000000000000e-01,5.75000000000000e-01,-4.83793646231174e-03
6.56040000000000e-08,5.75000000000000e-01,5.75000000000000e-01,1.47488099936783e-01
6.61159999999999e-08,5.75000000000000e-01,5.75000000000000e-01,5.57921047096670e-01
6.71399999999999e-08,5.75000000000000e-01,5.75000000000000e-01,5.80468655540696e-01
6.83068626708844e-08,5.75000000000000e-01,5.75000000000000e-01,5.69195286757091e-01
7.01000000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.79782522377722e-01
7.01100000000000e-08,5.75000000000000e-01,5.17500000000011e-01,5.78133554431838e-01
7.01300000000000e-08,5.75000000000000e-01,4.02500000000033e-01,5.76014220509757e-01
7.01700000000000e-08,5.75000000000000e-01,1.72500000000076e-01,5.75080923586618e-01
7.02000000000000e-08,5.75000000000000e-01,3.28626015289046e-14,5.75123702290666e-01
7.02080000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75120937795620e-01
7.02240000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75112533883114e-01
7.02560000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75086116843572e-01
7.03200000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.75011903819855e-01
7.04480000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74999698876560e-01
7.07040000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74983684621624e-01
7.11282038420599e-08,5.75000000000000e-01,0.00000000000000e+00,5.74965609452295e-01
7.17933328383802e-08,5.75000000000000e-01,0.00000000000000e+00,5.74972181853061e-01
7.28997630579488e-08,5.75000000000000e-01,0.00000000000000e+00,5.74973781091100e-01
7.51000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74976693898096e-01
7.51100000000000e-08,5.17500000000058e-01,0.00000000000000e+00,5.74895667613624e-01
7.51300000000000e-08,4.02500000000080e-01,0.00000000000000e+00,5.74795539870897e-01
7.51700000000000e-08,1.72500000000124e-01,0.00000000000000e+00,5.75388821164276e-01
7.52000000000000e-08,8.04911692853238e-14,0.00000000000000e+00,5.77346301222463e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.77918199505075e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.78667785465953e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.78654211498393e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.72061420058039e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.58576358332643e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.70139055175829e-01
7.61458472517938e-08,0.00000000000000e+00,0.00000000000000e+00,5.76843660615170e-01
7.67826670824199e-08,0.00000000000000e+00,0.00000000000000e+00,5.72617528971518e-01
7.78724849731250e-08,0.00000000000000e+00,0.00000000000000e+00,5.76482383976592e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.73874888403980e-01
7.82843230104336e-08,0.00000000000000e+00,0.00000000000000e+00,5.74632405406709e-01
7.86529690313008e-08,0.00000000000000e+00,0.00000000000000e+00,5.74906721236885e-01
7.93902610730351e-08,0.00000000000000e+00,0.00000000000000e+00,5.74746550897652e-01
8.08648451565037e-08,0.00000000000000e+00,0.00000000000000e+00,5.74938663867532e-01
8.38140133234409e-08,0.00000000000000e+00,0.00000000000000e+00,5.74822124925694e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.74961519454460e-01
8.50100000000000e-08,5.74999999999891e-02,0.00000000000000e+00,5.75036711002166e-01
8.50300000000000e-08,1.72499999999967e-01,0.00000000000000e+00,5.75113490665239e-01
8.50700000000000e-08,4.02499999999924e-01,0.00000000000000e+00,5.75051786498364e-01
8.51000000000000e-08,5.74999999999967e-01,0.00000000000000e+00,5.74907245393939e-01
8.51080000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74817591910118e-01
8.51240000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74695950994913e-01
8.51560000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74650093105672e-01
8.52200000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74704779990636e-01
8.53480000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.74924199741068e-01
8.56040000000000e-08,5.75000000000000e-01,0.00000000000000e+00,5.81268305843569e-01
8.61159999999999e-08,5.75000000000000e-01,0.00000000000000e+00,2.22557202304623e-01
8.69827399893483e-08,5.75000000000000e-01,0.00000000000000e+00,-6.92748496852521e-02
8.78757496513437e-08,5.75000000000000e-01,0.00000000000000e+00,5.76750470362931e-02
8.96250605850013e-08,5.75000000000000e-01,0.00000000000000e+00,-3.86787981204841e-02
9.00000000000000e-08,5.75000000000000e-01,0.00000000000000e+00,1.55148547738317e-02
9.00100000000000e-08,5.75000000000000e-01,5.74999999999891e-02,1.44889225147479e-02
9.00300000000000e-08,5.75000000000000e-01,1.72499999999967e-01,1.21642060586958e-02
9.00700000000000e-08,5.75000000000000e-01,4.02499999999924e-01,7.76356849126270e-03
9.01000000000000e-08,5.75000000000000e-01,5.74999999999967e-01,5.47098685942574e-03
9.01080000000000e-08,5.75000000000000e-01,5.75000000000000e-01,5.00477568330005e-03
9.01240000000000e-08,5.75000000000000e-01,5.75000000000000e-01,4.15087087013902e-03
