Time,i(vdd)
6.01678529630265e-06,1.55211507056998e-06
6.05678529630265e-06,-1.57772671994139e-06
6.09678529630265e-06,1.54898873872910e-06
6.13678529630265e-06,-1.57459820904025e-06
6.17678529630264e-06,1.54585911846027e-06
6.21678529630264e-06,-1.57146682469459e-06
6.25678529630264e-06,1.54272669270181e-06
6.29678529630264e-06,-1.56833276143973e-06
6.33678529630264e-06,1.53959169806410e-06
6.37678529630264e-06,-1.56519632274861e-06
6.41678529630264e-06,1.53645446122902e-06
6.45678529630264e-06,-1.56205781065108e-06
6.49678529630264e-06,1.53331528729873e-06
6.53678529630264e-06,-1.55891752039061e-06
6.57678529630264e-06,1.53017447309060e-06
6.61678529630264e-06,-1.55577574135436e-06
6.65678529630264e-06,1.52703230424990e-06
6.69678529630264e-06,-1.55263275239599e-06
6.73678529630264e-06,1.52388905847077e-06
6.77678529630264e-06,-1.54948882505550e-06
6.81678529630264e-06,1.52074500135966e-06
6.85678529630264e-06,-1.54634414278768e-06
6.89678529630264e-06,1.51760031495234e-06
6.93678529630264e-06,-1.54319904348604e-06
6.97678529630264e-06,1.51445542667465e-06
7.01678529630264e-06,-1.54005387046236e-06
7.05678529630264e-06,1.51131048154396e-06
7.09678529630264e-06,-1.53690876325383e-06
7.13678529630264e-06,1.50817720290826e-06
7.17678529630264e-06,-1.53377532733846e-06
7.21678529630263e-06,1.50504398797017e-06
7.25678529630263e-06,-1.53064207661927e-06
7.29678529630263e-06,1.50191106800064e-06
7.33678529630263e-06,-1.52750923648474e-06
7.37678529630263e-06,1.49877866796038e-06
7.41678529630263e-06,-1.52437711614910e-06
7.45678529630263e-06,1.49564705037956e-06
7.49678529630263e-06,-1.52124579650584e-06
7.53678529630263e-06,1.49251638775573e-06
7.57678529630263e-06,-1.51811553744010e-06
7.61678529630263e-06,1.48939857025982e-06
7.65678529630263e-06,-1.51499829644602e-06
7.69678529630263e-06,1.48627039915913e-06
7.73678529630263e-06,-1.51187062311492e-06
7.77678529630263e-06,1.48315517538992e-06
7.81678529630263e-06,-1.50875609653412e-06
7.85678529630263e-06,1.48003002988982e-06
7.89678529630263e-06,-1.50563164227571e-06
7.93678529630263e-06,1.47691749843625e-06
7.97678529630263e-06,-1.50252079423045e-06
8.00000000000000e-06,1.47268073586245e-06
