Time,i(vdd)
6.00548562989251e-06,-6.13328693588404e-07
6.04548562989251e-06,5.72738209945743e-07
6.08548562989251e-06,-6.12057411309826e-07
6.12548562989251e-06,5.71468899504500e-07
6.16548562989251e-06,-6.10790025675603e-07
6.20548562989251e-06,5.70203477344865e-07
6.24548562989251e-06,-6.09526522362957e-07
6.28548562989251e-06,5.68941931556593e-07
6.32548562989251e-06,-6.08266888159306e-07
6.36548562989251e-06,5.67684248382897e-07
6.40548562989251e-06,-6.07011109532700e-07
6.44548562989251e-06,5.66430414206516e-07
6.48548562989251e-06,-6.05759174075484e-07
6.52548562989251e-06,5.65180415853750e-07
6.56548562989251e-06,-6.04511068838773e-07
6.60548562989251e-06,5.63934241455650e-07
6.64548562989250e-06,-6.03266779721703e-07
6.68548562989250e-06,5.62691876770097e-07
6.72548562989250e-06,-6.02026293900339e-07
6.76548562989250e-06,5.61453310205941e-07
6.80548562989250e-06,-6.00789599952314e-07
6.84548562989250e-06,5.60218526979899e-07
6.88548562989250e-06,-5.99556684304207e-07
6.92548562989250e-06,5.58987516291527e-07
6.96548562989250e-06,-5.98327534021113e-07
7.00548562989250e-06,5.57760265314615e-07
7.04548562989250e-06,-5.97102138013743e-07
7.08548562989250e-06,5.56536760306619e-07
7.12548562989250e-06,-5.95880481348834e-07
7.16548562989250e-06,5.55316990869878e-07
7.20548562989250e-06,-5.94662552978617e-07
7.24548562989250e-06,5.54100942928847e-07
7.28548562989250e-06,-5.93448339454607e-07
7.32548562989250e-06,5.52888603712525e-07
7.36548562989250e-06,-5.92237830631379e-07
7.40548562989250e-06,5.51679961615976e-07
7.44548562989250e-06,-5.91031011950112e-07
7.48548562989250e-06,5.50475003743281e-07
7.52548562989250e-06,-5.89827871600001e-07
7.56548562989250e-06,5.49273718642017e-07
7.60548562989250e-06,-5.88628396604387e-07
7.64548562989250e-06,5.48076091889827e-07
7.68548562989250e-06,-5.87432575749184e-07
7.72548562989250e-06,5.46882113241635e-07
7.76548562989249e-06,-5.86240395835714e-07
7.80548562989249e-06,5.45691769385376e-07
7.84548562989249e-06,-5.85051845649827e-07
7.88548562989249e-06,5.44505049576209e-07
7.92548562989249e-06,-5.83866911951282e-07
7.96548562989249e-06,5.43321940640928e-07
8.00000000000000e-06,-5.82592186854426e-07
