Time,i(vdd)
6.00818179657167e-06,1.34733834045384e-06
6.04818179657167e-06,-1.38679417395823e-06
6.08818179657167e-06,1.34591575476230e-06
6.12818179657167e-06,-1.38537068938981e-06
6.16818179657167e-06,1.34442028860548e-06
6.20818179657167e-06,-1.38387486110586e-06
6.24818179657167e-06,1.34299552703148e-06
6.28818179657167e-06,-1.38244911016724e-06
6.32818179657167e-06,1.34149794975190e-06
6.36818179657167e-06,-1.38095119678826e-06
6.40818179657167e-06,1.34007096159572e-06
6.44818179657167e-06,-1.37952328037020e-06
6.48818179657167e-06,1.33857146084103e-06
6.52818179657167e-06,-1.37802371487835e-06
6.56818179657167e-06,1.33714216722098e-06
6.60818179657167e-06,-1.37659413777336e-06
6.64818179657167e-06,1.33564088775674e-06
6.68818179657167e-06,-1.37509286725314e-06
6.72818179657167e-06,1.33421071335505e-06
6.76818179657167e-06,-1.37366131768905e-06
6.80818179657167e-06,1.33270816386399e-06
6.84818179657167e-06,-1.37215851149679e-06
6.88818179657167e-06,1.33127642160234e-06
6.92818179657166e-06,-1.37072581716105e-06
6.96818179657166e-06,1.32977261740728e-06
7.00818179657166e-06,-1.36922220201296e-06
7.04818179657166e-06,1.32833960419965e-06
7.08818179657166e-06,-1.36778849355559e-06
7.12818179657166e-06,1.32683487004026e-06
7.16818179657166e-06,-1.36628398603463e-06
7.20818179657166e-06,1.32540111388587e-06
7.24818179657166e-06,-1.36484936423978e-06
7.28818179657166e-06,1.32389590109877e-06
7.32818179657166e-06,-1.36334437817448e-06
7.36818179657166e-06,1.32246137469036e-06
7.40818179657166e-06,-1.36190925130465e-06
7.44818179657166e-06,1.32095571010704e-06
7.48818179657166e-06,-1.36040392517063e-06
7.52818179657166e-06,1.31952084965464e-06
7.56818179657166e-06,-1.35896839092928e-06
7.60818179657166e-06,1.31801512213287e-06
7.64818179657166e-06,-1.35746300556340e-06
7.68818179657166e-06,1.31658000739983e-06
7.72818179657166e-06,-1.35602737620596e-06
7.76818179657166e-06,1.31507432376551e-06
7.80818179657166e-06,-1.35452212148794e-06
7.84818179657166e-06,1.31363927972483e-06
7.88818179657166e-06,-1.35308657075223e-06
7.92818179657166e-06,1.31213395463463e-06
7.96818179657165e-06,-1.35158170000309e-06
8.00000000000000e-06,1.31056068890339e-06
