Time,i(vdd)
6.02067575793497e-06,1.00770498036994e-06
6.06067575793497e-06,-1.05143572729750e-06
6.10067575793497e-06,1.00524598164239e-06
6.14067575793497e-06,-1.04898383808385e-06
6.18067575793497e-06,1.00279619951215e-06
6.22067575793497e-06,-1.04654267015392e-06
6.26067575793497e-06,1.00036837416054e-06
6.30067575793497e-06,-1.04412179513595e-06
6.34067575793497e-06,9.97949477470482e-07
6.38067575793497e-06,-1.04171110485787e-06
6.42067575793497e-06,9.95551800963771e-07
6.46067575793497e-06,-1.03932022632105e-06
6.50067575793497e-06,9.93162777908258e-07
6.54067575793497e-06,-1.03693901765837e-06
6.58067575793497e-06,9.90794264932942e-07
6.62067575793497e-06,-1.03457715991094e-06
6.66067575793497e-06,9.88434144297549e-07
6.70067575793497e-06,-1.03222447615657e-06
6.74067575793497e-06,9.86093848924015e-07
6.78067575793497e-06,-1.02989069910319e-06
6.82067575793496e-06,9.83761698629047e-07
6.86067575793496e-06,-1.02756562149211e-06
6.90067575793496e-06,9.81448709857993e-07
6.94067575793496e-06,-1.02525902109228e-06
6.98067575793496e-06,9.79145923972357e-07
7.02067575793496e-06,-1.02296397929906e-06
7.06067575793496e-06,9.76856762886931e-07
7.10067575793496e-06,-1.02068152840300e-06
7.14067575793496e-06,9.74580692322463e-07
7.18067575793496e-06,-1.01841183225532e-06
7.22067575793496e-06,9.72317392371476e-07
7.26067575793496e-06,-1.01615475119214e-06
7.30067575793496e-06,9.70066633764464e-07
7.34067575793496e-06,-1.01391009511592e-06
7.38067575793496e-06,9.67828215722141e-07
7.42067575793496e-06,-1.01167766896077e-06
7.46067575793496e-06,9.65601942863248e-07
7.50067575793496e-06,-1.00945728300394e-06
7.54067575793496e-06,9.63387623457290e-07
7.58067575793496e-06,-1.00724874888216e-06
7.62067575793496e-06,9.61185070866288e-07
7.66067575793496e-06,-1.00505188106373e-06
7.70067575793496e-06,9.58994101907677e-07
7.74067575793496e-06,-1.00286649716720e-06
7.78067575793496e-06,9.56814537368018e-07
7.82067575793496e-06,-1.00069242191656e-06
7.86067575793495e-06,9.54646199602185e-07
7.90067575793495e-06,-9.98529480243469e-07
7.94067575793495e-06,9.52488918125046e-07
7.98067575793495e-06,-9.96377502228866e-07
8.00000000000000e-06,9.49209873809777e-07
