Time,i(vdd)
6.03078327898974e-06,-2.47140154487962e-06
6.07078327898974e-06,2.33807495989631e-06
6.11078327898974e-06,-2.46553576347871e-06
6.15078327898974e-06,2.33222076217407e-06
6.19078327898974e-06,-2.45968909250741e-06
6.23078327898974e-06,2.32638568951364e-06
6.27078327898974e-06,-2.45386143203717e-06
6.31078327898974e-06,2.32056964091247e-06
6.35078327898974e-06,-2.44805268680217e-06
6.39078327898974e-06,2.31477251591035e-06
6.43078327898974e-06,-2.44226275701250e-06
6.47078327898974e-06,2.30899421325573e-06
6.51078327898974e-06,-2.43649154974750e-06
6.55078327898973e-06,2.30323463823342e-06
6.59078327898973e-06,-2.43073897094873e-06
6.63078327898973e-06,2.29749369140890e-06
6.67078327898973e-06,-2.42500492757065e-06
6.71078327898973e-06,2.29177127912226e-06
6.75078327898973e-06,-2.41928932901028e-06
6.79078327898973e-06,2.28606730810149e-06
6.83078327898973e-06,-2.41359208705166e-06
6.87078327898973e-06,2.28038168773786e-06
6.91078327898973e-06,-2.40791311016212e-06
6.95078327898973e-06,2.27471432488497e-06
6.99078327898973e-06,-2.40225231541255e-06
7.03078327898973e-06,2.26906513251512e-06
7.07078327898973e-06,-2.39660961630826e-06
7.11078327898973e-06,2.26343402269919e-06
7.15078327898973e-06,-2.39098492571532e-06
7.19078327898973e-06,2.25782091018619e-06
7.23078327898973e-06,-2.38537816420256e-06
7.27078327898973e-06,2.25222570848956e-06
7.31078327898973e-06,-2.37978924817484e-06
7.35078327898973e-06,2.24664833452359e-06
7.39078327898973e-06,-2.37421809806216e-06
7.43078327898973e-06,2.24108870729707e-06
7.47078327898973e-06,-2.36866463341986e-06
7.51078327898973e-06,2.23554674443209e-06
7.55078327898973e-06,-2.36312877671769e-06
7.59078327898972e-06,2.23002236704722e-06
7.63078327898973e-06,-2.35761045052259e-06
7.67078327898972e-06,2.22451549552528e-06
7.71078327898972e-06,-2.35210957916395e-06
7.75078327898972e-06,2.21902605364967e-06
7.79078327898972e-06,-2.34662603638935e-06
7.83078327898972e-06,2.21355391273852e-06
7.87078327898972e-06,-2.34115980133076e-06
7.91078327898972e-06,2.20809905368829e-06
7.95078327898972e-06,-2.33571080235591e-06
7.99078327898972e-06,2.20266140069911e-06
8.00000000000000e-06,-2.32119713171116e-06
