Time,i(vdd)
6.02770267920793e-06,4.29661599984856e-07
6.06770267920793e-06,-4.98180756926546e-07
6.10770267920793e-06,4.30135234110564e-07
6.14770267920793e-06,-4.98640094228960e-07
6.18770267920793e-06,4.30585567843953e-07
6.22770267920793e-06,-4.99076520099800e-07
6.26770267920793e-06,4.31013360918974e-07
6.30770267920793e-06,-4.99490723772318e-07
6.34770267920793e-06,4.31419188149985e-07
6.38770267920793e-06,-4.99883253527619e-07
6.42770267920793e-06,4.31787133962753e-07
6.46770267920793e-06,-5.00257835371112e-07
6.50770267920793e-06,4.32153114650806e-07
6.54770267920793e-06,-5.00610442131354e-07
6.58770267920793e-06,4.32551879432351e-07
6.62770267920793e-06,-5.00995980513794e-07
6.66770267920793e-06,4.32928421133946e-07
6.70770267920793e-06,-5.01359615919464e-07
6.74770267920793e-06,4.33283390019624e-07
6.78770267920793e-06,-5.01701972591313e-07
6.82770267920793e-06,4.33617334810986e-07
6.86770267920793e-06,-5.02023566968797e-07
6.90770267920793e-06,4.33930868635794e-07
6.94770267920793e-06,-5.02324969146569e-07
6.98770267920793e-06,4.34209749699188e-07
7.02770267920793e-06,-5.02609219908031e-07
7.06770267920792e-06,4.34486262835928e-07
7.10770267920792e-06,-5.02872987376486e-07
7.14770267920792e-06,4.34742747623281e-07
7.18770267920792e-06,-5.03117120399123e-07
7.22770267920792e-06,4.34979953039940e-07
7.26770267920792e-06,-5.03342284830773e-07
7.30770267920792e-06,4.35198480566743e-07
7.34770267920792e-06,-5.03549029300709e-07
7.38770267920792e-06,4.35398839510757e-07
7.42770267920792e-06,-5.03737830067704e-07
7.46770267920792e-06,4.35581478742993e-07
7.50770267920792e-06,-5.03909116914296e-07
7.54770267920792e-06,4.35746810552947e-07
7.58770267920792e-06,-5.04063286024784e-07
7.62770267920792e-06,4.35875556549922e-07
7.66770267920792e-06,-5.04205877902617e-07
7.70770267920792e-06,4.36008870941612e-07
7.74770267920792e-06,-5.04330633949428e-07
7.78770267920792e-06,4.36124835208497e-07
7.82770267920792e-06,-5.04438459698037e-07
7.86770267920792e-06,4.36224242398627e-07
7.90770267920792e-06,-5.04530045771512e-07
7.94770267920792e-06,4.36307691398159e-07
7.98770267920792e-06,-5.04605926559867e-07
8.00000000000000e-06,4.36479779034403e-07
