Time,i(vdd)
6.00960012146897e-06,2.04671595385098e-06
6.04960012146897e-06,-2.07112431379262e-06
6.08960012146897e-06,2.04125768687787e-06
6.12960012146897e-06,-2.06567738233838e-06
6.16960012146897e-06,2.03582267073558e-06
6.20960012146897e-06,-2.06020679738164e-06
6.24960012146897e-06,2.03035851243247e-06
6.28960012146896e-06,-2.05479323996953e-06
6.32960012146896e-06,2.02497150471530e-06
6.36960012146896e-06,-2.04941588288885e-06
6.40960012146896e-06,2.01960477536360e-06
6.44960012146896e-06,-2.04406136284332e-06
6.48960012146896e-06,2.01426200086908e-06
6.52960012146896e-06,-2.03872947209138e-06
6.56960012146896e-06,2.00894131053649e-06
6.60960012146896e-06,-2.03341967133877e-06
6.64960012146896e-06,2.00364267637483e-06
6.68960012146896e-06,-2.02813178176294e-06
6.72960012146896e-06,1.99836586077303e-06
6.76960012146896e-06,-2.02286561056237e-06
6.80960012146896e-06,1.99311068811866e-06
6.84960012146896e-06,-2.01759550393883e-06
6.88960012146896e-06,1.98785152850763e-06
6.92960012146896e-06,-2.01234726547199e-06
6.96960012146896e-06,1.98261412363747e-06
7.00960012146896e-06,-2.00711790603420e-06
7.04960012146896e-06,1.97739969236329e-06
7.08960012146896e-06,-2.00191148407418e-06
7.12960012146896e-06,1.97220569732992e-06
7.16960012146896e-06,-1.99672697087893e-06
7.20960012146896e-06,1.96703251716526e-06
7.24960012146896e-06,-1.99156384107586e-06
7.28960012146896e-06,1.96188021196328e-06
7.32960012146895e-06,-1.98642173216072e-06
7.36960012146895e-06,1.95674866999532e-06
7.40960012146895e-06,-1.98130045692944e-06
7.44960012146895e-06,1.95163780801641e-06
7.48960012146895e-06,-1.97619982149933e-06
7.52960012146895e-06,1.94654748259488e-06
7.56960012146895e-06,-1.97111965252733e-06
7.60960012146895e-06,1.94147754072319e-06
7.64960012146895e-06,-1.96605978642607e-06
7.68960012146895e-06,1.93642782707557e-06
7.72960012146895e-06,-1.96102006404975e-06
7.76960012146895e-06,1.93139818833859e-06
7.80960012146895e-06,-1.95600033216438e-06
7.84960012146895e-06,1.92638847246140e-06
7.88960012146895e-06,-1.95100044022857e-06
7.92960012146895e-06,1.92139853176449e-06
7.96960012146895e-06,-1.94602024007403e-06
8.00000000000000e-06,1.91570012522489e-06
