Time,i(vdd)
6.01332963168173e-06,-5.08252019582132e-08
6.05332963168172e-06,-3.04917282993460e-08
6.09332963168172e-06,-5.07119786071361e-08
6.13332963168172e-06,-3.06091383690425e-08
6.17332963168172e-06,-5.06016957619040e-08
6.21332963168172e-06,-3.07458302883962e-08
6.25332963168172e-06,-5.05245893395135e-08
6.29332963168172e-06,-3.07955298393850e-08
6.33332963168172e-06,-5.04459469271691e-08
6.37332963168172e-06,-3.09089916200611e-08
6.41332963168172e-06,-5.03257245566213e-08
6.45332963168172e-06,-3.10146401188730e-08
6.49332963168172e-06,-5.02389185542723e-08
6.53332963168172e-06,-3.10654372635042e-08
6.57332963168172e-06,-5.01462839491585e-08
6.61332963168172e-06,-3.11871678705658e-08
6.65332963168172e-06,-5.00535214833262e-08
6.69332963168172e-06,-3.13084083858279e-08
6.73332963168172e-06,-4.99655684294248e-08
6.77332963168172e-06,-3.13368722789505e-08
6.81332963168172e-06,-4.98785433757247e-08
6.85332963168172e-06,-3.14569662284515e-08
6.89332963168172e-06,-4.97852282110512e-08
6.93332963168172e-06,-3.15751020439632e-08
6.97332963168172e-06,-4.96999387214757e-08
7.01332963168172e-06,-3.16011002222431e-08
7.05332963168172e-06,-4.96162544866451e-08
7.09332963168171e-06,-3.17195529728531e-08
7.13332963168171e-06,-4.95249211325394e-08
7.17332963168171e-06,-3.18356561980406e-08
7.21332963168171e-06,-4.94417960517909e-08
7.25332963168171e-06,-3.18578461077173e-08
7.29332963168171e-06,-4.93602802704474e-08
7.33332963168171e-06,-3.19747170560560e-08
7.37332963168171e-06,-4.92716811276152e-08
7.41332963168171e-06,-3.20893202078856e-08
7.45332963168171e-06,-4.91906543902224e-08
7.49332963168171e-06,-3.21078170756524e-08
7.53332963168171e-06,-4.91110161186952e-08
7.57332963168171e-06,-3.22230519277080e-08
7.61332963168171e-06,-4.90249870281276e-08
7.65332963168171e-06,-3.23361684547404e-08
7.69332963168171e-06,-4.89459753184844e-08
7.73332963168171e-06,-3.23514591849419e-08
7.77332963168171e-06,-4.88580753667638e-08
7.81332963168171e-06,-3.24677986035873e-08
7.85332963168171e-06,-4.87731898371705e-08
7.89332963168171e-06,-3.25793924853003e-08
7.93332963168171e-06,-4.86964694145298e-08
7.97332963168171e-06,-3.25913188557582e-08
8.00000000000000e-06,-4.86029967926044e-08
