Time,i(vdd)
6.03747597217728e-06,9.26618015153630e-07
6.07747597217728e-06,-1.00070046704914e-06
6.11747597217728e-06,9.23717646795821e-07
6.15747597217728e-06,-9.97799350288670e-07
6.19747597217728e-06,9.20827166894885e-07
6.23747597217728e-06,-9.94909152168240e-07
6.27747597217728e-06,9.17947548833397e-07
6.31747597217728e-06,-9.92029848268945e-07
6.35747597217728e-06,9.15078835060865e-07
6.39747597217728e-06,-9.89161457773057e-07
6.43747597217728e-06,9.12221050191173e-07
6.47747597217728e-06,-9.86304002152487e-07
6.51747597217728e-06,9.09374214105961e-07
6.55747597217728e-06,-9.83457501338637e-07
6.59747597217728e-06,9.06538344091138e-07
6.63747597217728e-06,-9.80621971197034e-07
6.67747597217728e-06,9.03713455185100e-07
6.71747597217728e-06,-9.77797426108558e-07
6.75747597217728e-06,9.00853272771886e-07
6.79747597217728e-06,-9.74984714125567e-07
6.83747597217728e-06,8.98050658399182e-07
6.87747597217728e-06,-9.72182915251147e-07
6.91747597217728e-06,8.95260781738823e-07
6.95747597217728e-06,-9.69392883493243e-07
6.99747597217728e-06,8.92477759194244e-07
7.03747597217728e-06,-9.66612393982078e-07
7.07747597217727e-06,8.89710523570737e-07
7.11747597217727e-06,-9.63844113174549e-07
7.15747597217727e-06,8.86949618919060e-07
7.19747597217727e-06,-9.61085916810678e-07
7.23747597217727e-06,8.84204332114168e-07
7.27747597217727e-06,-9.58339748438176e-07
7.31747597217727e-06,8.81465511018048e-07
7.35747597217727e-06,-9.55603497128580e-07
7.39747597217727e-06,8.78742201960940e-07
7.43747597217727e-06,-9.52879416163326e-07
7.47747597217727e-06,8.76025454738819e-07
7.51747597217727e-06,-9.50165114828335e-07
7.55747597217727e-06,8.73324105559070e-07
7.59747597217727e-06,-9.47463100476513e-07
7.63747597217727e-06,8.70586219549949e-07
7.67747597217727e-06,-9.44770630287074e-07
7.71747597217727e-06,8.67905075440202e-07
7.75747597217727e-06,-9.42090684866601e-07
7.79747597217727e-06,8.65234695486853e-07
7.83747597217727e-06,-9.39421618893936e-07
7.87747597217727e-06,8.62575279039038e-07
7.91747597217727e-06,-9.36763488949127e-07
7.95747597217727e-06,8.59926798395572e-07
7.99747597217727e-06,-9.34116289157181e-07
8.00000000000000e-06,8.38172764261506e-07
