Time,i(vdd)
6.01862296836279e-06,7.62164368365492e-07
6.05862296836279e-06,-8.68437453507764e-07
6.09862296836279e-06,7.58682412717571e-07
6.13862296836279e-06,-8.64967862210786e-07
6.17862296836279e-06,7.55211399625070e-07
6.21862296836279e-06,-8.61539177221592e-07
6.25862296836279e-06,7.51807218926482e-07
6.29862296836279e-06,-8.58146616168221e-07
6.33862296836279e-06,7.48439105864523e-07
6.37862296836279e-06,-8.54790072161016e-07
6.41862296836279e-06,7.45106912216339e-07
6.45862296836279e-06,-8.51469360765443e-07
6.49862296836279e-06,7.41810419234596e-07
6.53862296836279e-06,-8.48184236380238e-07
6.57862296836279e-06,7.38522881131494e-07
6.61862296836279e-06,-8.44938041391976e-07
6.65862296836279e-06,7.35299744203544e-07
6.69862296836279e-06,-8.41725878549271e-07
6.73862296836279e-06,7.32110593367928e-07
6.77862296836279e-06,-8.38547662736696e-07
6.81862296836279e-06,7.28955301635414e-07
6.85862296836279e-06,-8.35403226450722e-07
6.89862296836278e-06,7.25833670117916e-07
6.93862296836278e-06,-8.32292346628131e-07
6.97862296836278e-06,7.22720503727704e-07
7.01862296836278e-06,-8.29218015020958e-07
7.05862296836278e-06,7.19668239984843e-07
7.09862296836278e-06,-8.26175779276911e-07
7.13862296836278e-06,7.16648031323462e-07
7.17862296836278e-06,-8.23165561606768e-07
7.21862296836278e-06,7.13659759844608e-07
7.25862296836278e-06,-8.20187206538544e-07
7.29862296836278e-06,7.10703238346295e-07
7.33862296836278e-06,-8.17240505802280e-07
7.37862296836278e-06,7.07753269354572e-07
7.41862296836278e-06,-8.14328656254849e-07
7.45862296836278e-06,7.04862138735540e-07
7.49862296836278e-06,-8.11447035883150e-07
7.53862296836278e-06,7.02001205034205e-07
7.57862296836278e-06,-8.08595585092173e-07
7.61862296836278e-06,6.99170368532195e-07
7.65862296836278e-06,-8.05774165992849e-07
7.69862296836278e-06,6.96369463801968e-07
7.73862296836278e-06,-8.02982590841189e-07
7.77862296836278e-06,6.93574931609438e-07
7.81862296836278e-06,-8.00223657782528e-07
7.85862296836278e-06,6.90835887467496e-07
7.89862296836278e-06,-7.97493236170159e-07
7.93862296836278e-06,6.88125326867216e-07
7.97862296836278e-06,-7.94791272236770e-07
8.00000000000000e-06,6.84285476326985e-07
