Time,i(vdd)
6.00998922654613e-06,1.62540622604193e-07
6.04998922654613e-06,-2.36140119403383e-07
6.08998922654613e-06,1.61563717337371e-07
6.12998922654613e-06,-2.35166474931541e-07
6.16998922654613e-06,1.60593388586235e-07
6.20998922654613e-06,-2.34199383104372e-07
6.24998922654613e-06,1.59629589998210e-07
6.28998922654613e-06,-2.33238797486081e-07
6.32998922654613e-06,1.58672274110623e-07
6.36998922654613e-06,-2.32284672806636e-07
6.40998922654612e-06,1.57721397957423e-07
6.44998922654612e-06,-2.31336963712969e-07
6.48998922654612e-06,1.56776913590304e-07
6.52998922654612e-06,-2.30395623700050e-07
6.56998922654612e-06,1.55838774657176e-07
6.60998922654612e-06,-2.29460608622133e-07
6.64998922654612e-06,1.54906936776569e-07
6.68998922654612e-06,-2.28531870378542e-07
6.72998922654612e-06,1.53981354471428e-07
6.76998922654612e-06,-2.27609365822899e-07
6.80998922654612e-06,1.53061982097269e-07
6.84998922654612e-06,-2.26693050060319e-07
6.88998922654612e-06,1.52148776578233e-07
6.92998922654612e-06,-2.25782878403929e-07
6.96998922654612e-06,1.51241692131803e-07
7.00998922654612e-06,-2.24878807124711e-07
7.04998922654612e-06,1.50340686570272e-07
7.08998922654612e-06,-2.23980792729582e-07
7.12998922654612e-06,1.49454367922798e-07
7.16998922654612e-06,-2.23097277248512e-07
7.20998922654612e-06,1.48573616492584e-07
7.24998922654612e-06,-2.22219390154411e-07
7.28998922654612e-06,1.47698574323176e-07
7.32998922654612e-06,-2.21347246454077e-07
7.36998922654612e-06,1.46829277112697e-07
7.40998922654612e-06,-2.20503158728098e-07
7.44998922654611e-06,1.45978783711456e-07
7.48998922654611e-06,-2.19648308060278e-07
7.52998922654611e-06,1.45124599670431e-07
7.56998922654611e-06,-2.18794775785646e-07
7.60998922654611e-06,1.44273581561359e-07
7.64998922654611e-06,-2.17946027355960e-07
7.68998922654611e-06,1.43427689587209e-07
7.72998922654611e-06,-2.17102724173808e-07
7.76998922654611e-06,1.42587287092050e-07
7.80998922654611e-06,-2.16264953983538e-07
7.84998922654611e-06,1.41752407294580e-07
7.88998922654611e-06,-2.15432698576829e-07
7.92998922654611e-06,1.40923024871916e-07
7.96998922654611e-06,-2.14605925354849e-07
8.00000000000000e-06,1.39959718434033e-07
