AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: * Library and model files
Analysis: Transient Analysis
Started on: tir. okt. 24 18:18:53 2023
Time v(clk) v(data) v(out)
1.43693440000000e-09,0.00000000000000e+00,0.00000000000000e+00,1.43241273727210e-04
2.77911168000000e-09,0.00000000000000e+00,0.00000000000000e+00,-4.94761100655085e-05
5.00000000000000e-09,0.00000000000000e+00,0.00000000000000e+00,5.81020120735305e-05
5.01000000000000e-09,5.99999999999986e-02,0.00000000000000e+00,7.65967754136065e-04
5.03000000000000e-09,1.80000000000001e-01,0.00000000000000e+00,2.09602506416615e-03
5.07000000000000e-09,4.20000000000000e-01,0.00000000000000e+00,4.12143249811781e-03
5.10000000000000e-09,6.00000000000000e-01,0.00000000000000e+00,4.33038816510960e-03
5.10800000000000e-09,6.00000000000000e-01,0.00000000000000e+00,3.91465508685597e-03
5.12400000000000e-09,6.00000000000000e-01,0.00000000000000e+00,3.06008255556456e-03
5.15600000000000e-09,6.00000000000000e-01,0.00000000000000e+00,1.44150866654609e-03
5.22000000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-8.07194762486488e-04
5.34800000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-2.13634332669019e-03
5.60400000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-1.35197764089796e-03
6.11600000000000e-09,6.00000000000000e-01,0.00000000000000e+00,-3.25009864631291e-04
7.02363928042402e-09,6.00000000000000e-01,0.00000000000000e+00,1.37138868846337e-04
8.83891784127205e-09,6.00000000000000e-01,0.00000000000000e+00,3.40170088474312e-04
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.00559976022818e-04
1.00100000000000e-08,6.00000000000000e-01,5.99999999999986e-02,-5.93052343578621e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,9.22445480912304e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,9.11605769688545e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,6.86882546077489e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.03985526397227e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.03138152802995e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.88992505411745e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.54846782397813e-04
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.22242070396683e-04
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72796483062371e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.34823823073869e-05
1.19534644747587e-08,6.00000000000000e-01,6.00000000000000e-01,1.22659404051262e-05
1.35911421103992e-08,6.00000000000000e-01,6.00000000000000e-01,3.15731739824951e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.56001692796951e-05
1.51100000000000e-08,5.39999999999992e-01,6.00000000000000e-01,-3.56404273750763e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.25671834312625e-03
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-3.32037701330774e-03
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.18325110735041e-03
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.74239104849558e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.89539443588073e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.39486608013675e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.00884081092146e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.38013839865302e-03
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.21511545512462e-03
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.99860591228951e-05
1.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.57617518944097e-04
1.92880000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.94045829113390e-04
2.15966676898187e-08,0.00000000000000e+00,6.00000000000000e-01,-6.57263246874668e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.71331127163638e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.60369179275999e-03
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.01857117387321e-03
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.45182439499502e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16506755749721e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.86216592637752e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.26512711937378e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.13314270778924e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.93083570671342e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.96157548207096e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.13459478485960e-02
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.22088730810569e-02
2.69923755868114e-08,6.00000000000000e-01,6.00000000000000e-01,1.84749055180729e-01
2.87451267604343e-08,6.00000000000000e-01,6.00000000000000e-01,5.84381450510169e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98014943715537e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.98179640532742e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.98476953737715e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.98954609773873e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99265260755440e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99354778265652e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99508921707186e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99725871200802e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99998427801185e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00117196874975e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99916550275883e-01
3.12160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99791294257447e-01
3.22400000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99982407968453e-01
3.36179355348948e-08,6.00000000000000e-01,0.00000000000000e+00,6.00075220757942e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99873650843780e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99564069404709e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.98914796343098e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,5.97884877952950e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98043638053829e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98516226658079e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99429406784593e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01079306003053e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03439942024904e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05596244852899e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06146649667430e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00296806661006e-01
3.72400000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.88291023997930e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98596162810782e-01
3.92923521453896e-08,0.00000000000000e+00,0.00000000000000e+00,5.98903933808998e-01
3.96770564361688e-08,0.00000000000000e+00,0.00000000000000e+00,5.99292334447959e-01
4.04464650177271e-08,0.00000000000000e+00,0.00000000000000e+00,5.99572763348855e-01
4.19852821808438e-08,0.00000000000000e+00,0.00000000000000e+00,5.99727442916401e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99746298889638e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00106317597257e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00799743347619e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.01885083126982e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.02028709998822e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01806913936902e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01381113268928e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00644191315797e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99449747598339e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98166608430993e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.97516216998279e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01410286112511e-01
4.70688750115331e-08,6.00000000000000e-01,0.00000000000000e+00,6.38365842665544e-01
4.89125957583300e-08,6.00000000000000e-01,0.00000000000000e+00,1.36097111454102e-01
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-3.20364640944408e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-3.05044738034338e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-2.75914016583572e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-2.25843640181613e-02
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.95603692809466e-02
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.88675828345149e-02
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.75168493363350e-02
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.51358215911553e-02
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.12762129150625e-02
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.22623278664465e-03
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.68909387183654e-03
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,1.17041732240093e-04
5.20101696600330e-08,6.00000000000000e-01,6.00000000000000e-01,-3.16727854358795e-05
5.37500966551675e-08,6.00000000000000e-01,6.00000000000000e-01,3.37561407801786e-05
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.61750524083965e-06
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-3.72071722340814e-04
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-1.21203966844731e-03
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-3.29335786617113e-03
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.17419643165327e-03
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.73553421597798e-03
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.98200601275339e-03
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.47991918881638e-03
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.93646141448162e-04
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.18100876197598e-03
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.68606420685935e-03
5.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.34146196026291e-03
5.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.05806770989863e-03
5.85556817861784e-08,0.00000000000000e+00,6.00000000000000e-01,8.52899812295919e-04
6.11170092390052e-08,0.00000000000000e+00,6.00000000000000e-01,-1.10447766414929e-03
6.34974741565705e-08,0.00000000000000e+00,6.00000000000000e-01,1.43569313327790e-03
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.11233890868331e-03
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.56105443844107e-04
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.37342666743663e-03
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,4.00394352431604e-03
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,4.73514336913514e-03
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.44665536045695e-03
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.87643436736601e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.82292917583384e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.98061900477001e-04
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.74336461158982e-03
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.16479285588117e-02
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,-1.10589565121003e-02
6.69835235062711e-08,6.00000000000000e-01,6.00000000000000e-01,1.91743861771253e-01
6.87185705188133e-08,6.00000000000000e-01,6.00000000000000e-01,5.85922216332122e-01
7.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97493287173100e-01
7.01100000000000e-08,6.00000000000000e-01,5.40000000000011e-01,5.97702812855672e-01
7.01300000000000e-08,6.00000000000000e-01,4.20000000000034e-01,5.98089600387940e-01
7.01700000000000e-08,6.00000000000000e-01,1.80000000000080e-01,5.98708617577900e-01
7.02000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.99086537612450e-01
7.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99203030517600e-01
7.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99411443589592e-01
7.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99718313982201e-01
7.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00027999481665e-01
7.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00135607048866e-01
7.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99971347988924e-01
7.12159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99805977650806e-01
7.22399999999999e-08,6.00000000000000e-01,0.00000000000000e+00,5.99979856738927e-01
7.36346523186028e-08,6.00000000000000e-01,0.00000000000000e+00,6.00079564635732e-01
