Time,v(clk),v(data),v(out),v(reset)
1.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.29415038653088e-04,7.50000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.11950851821757e-04,7.50000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.66536678809965e-05,7.50000000000000e-01
1.56686856599871e-08,0.00000000000000e+00,7.50000000000000e-01,-1.69580462042778e-04,7.50000000000000e-01
1.59959903441978e-08,0.00000000000000e+00,7.50000000000000e-01,1.05236278456700e-04,7.50000000000000e-01
1.64637607211326e-08,0.00000000000000e+00,7.50000000000000e-01,1.05682808982507e-04,7.50000000000000e-01
1.72517730245445e-08,0.00000000000000e+00,7.50000000000000e-01,-1.64251507406935e-04,7.50000000000000e-01
1.84557634859710e-08,0.00000000000000e+00,7.50000000000000e-01,1.90165260140756e-04,7.50000000000000e-01
2.07186997644831e-08,0.00000000000000e+00,7.50000000000000e-01,-1.96170168149578e-04,7.50000000000000e-01
2.44159492785119e-08,0.00000000000000e+00,7.50000000000000e-01,2.01952160233211e-04,7.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.10209161502667e-04,7.50000000000000e-01
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-3.44416391518804e-05,7.50000000000000e-01
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,2.27152885065099e-04,7.50000000000000e-01
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,4.76503447074048e-04,7.50000000000000e-01
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.69446531499848e-05,7.50000000000000e-01
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.48566657394514e-04,7.50000000000000e-01
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.64398843903857e-03,7.50000000000000e-01
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.86352011442894e-03,7.50000000000000e-01
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.47779166620808e-03,7.50000000000000e-01
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.51136285436743e-01,7.50000000000000e-01
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.12374731659471e-01,7.50000000000000e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.61871630555150e-01,7.50000000000000e-01
2.66610078037664e-08,7.50000000000000e-01,7.50000000000000e-01,7.38105352454966e-01,7.50000000000000e-01
2.76008281283022e-08,7.50000000000000e-01,7.50000000000000e-01,7.60786554039789e-01,7.50000000000000e-01
2.89430150402566e-08,7.50000000000000e-01,7.50000000000000e-01,7.39045852140225e-01,7.50000000000000e-01
3.16273888641653e-08,7.50000000000000e-01,7.50000000000000e-01,7.60373008127323e-01,7.50000000000000e-01
3.51000000000000e-08,7.49999999999963e-01,7.50000000000000e-01,7.39331087640031e-01,7.50000000000000e-01
3.51100000000000e-08,6.74999999999977e-01,7.50000000000000e-01,7.44793643753054e-01,7.50000000000000e-01
3.51300000000000e-08,5.24999999999956e-01,7.50000000000000e-01,7.50050669175330e-01,7.50000000000000e-01
3.51700000000000e-08,2.24999999999963e-01,7.50000000000000e-01,7.50953676000443e-01,7.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52981618986543e-01,7.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52786748821035e-01,7.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50142933259782e-01,7.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.36806380547384e-01,7.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.24946643401594e-01,7.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.46931010143837e-01,7.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50592957440870e-01,7.50000000000000e-01
3.60201723728806e-08,0.00000000000000e+00,7.50000000000000e-01,7.48855666008440e-01,7.50000000000000e-01
3.66525171186417e-08,0.00000000000000e+00,7.50000000000000e-01,7.50524225460140e-01,7.50000000000000e-01
3.79172066101638e-08,0.00000000000000e+00,7.50000000000000e-01,7.49257672567918e-01,7.50000000000000e-01
4.04465855932082e-08,0.00000000000000e+00,7.50000000000000e-01,7.50572427485471e-01,7.50000000000000e-01
4.42465855932082e-08,0.00000000000000e+00,7.50000000000000e-01,7.49361394154925e-01,7.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50514415352680e-01,7.50000000000000e-01
4.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.50227433938419e-01,6.75000000000014e-01
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.49890523405111e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.53335963655731e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.62225975153230e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.65380830752596e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.72131126608204e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.82002088528472e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.41059903257683e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.76251260755067e-01,0.00000000000000e+00
4.55649997105666e-08,7.50000000000000e-01,7.50000000000000e-01,-3.11320417871998e-02,0.00000000000000e+00
4.58925999945282e-08,7.50000000000000e-01,7.50000000000000e-01,1.65626213540510e-02,0.00000000000000e+00
4.64726965632455e-08,7.50000000000000e-01,7.50000000000000e-01,-1.12425824189615e-02,0.00000000000000e+00
4.72516933435293e-08,7.50000000000000e-01,7.50000000000000e-01,8.87889483963338e-03,0.00000000000000e+00
4.86853203063682e-08,7.50000000000000e-01,7.50000000000000e-01,-7.63591269291662e-03,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,6.78563115644068e-03,0.00000000000000e+00
5.03867253925678e-08,7.50000000000000e-01,7.50000000000000e-01,9.27549264750277e-04,0.00000000000000e+00
5.09601761777034e-08,7.50000000000000e-01,7.50000000000000e-01,-6.28323809811236e-04,0.00000000000000e+00
5.21070777479745e-08,7.50000000000000e-01,7.50000000000000e-01,5.23557475127870e-04,0.00000000000000e+00
5.44008808885168e-08,7.50000000000000e-01,7.50000000000000e-01,-4.74215062677748e-04,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.50982756045580e-04,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,4.46208251628721e-04,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,4.55083540720186e-04,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,2.98554360190981e-04,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.29640087822283e-04,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.12410058400964e-04,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.94250058719855e-04,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.30121705970738e-04,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.53240486307642e-03,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.20919595643086e-04,7.50000000000000e-01
5.56514542375884e-08,0.00000000000000e+00,7.50000000000000e-01,2.23656076501988e-04,7.50000000000000e-01
5.59867502180377e-08,0.00000000000000e+00,7.50000000000000e-01,-2.76299222135901e-04,7.50000000000000e-01
5.64181867363433e-08,0.00000000000000e+00,7.50000000000000e-01,2.81279299913513e-04,7.50000000000000e-01
5.72035262917047e-08,0.00000000000000e+00,7.50000000000000e-01,-2.45246949988112e-04,7.50000000000000e-01
5.83103229882790e-08,0.00000000000000e+00,7.50000000000000e-01,2.24986847511373e-04,7.50000000000000e-01
6.03918029397372e-08,0.00000000000000e+00,7.50000000000000e-01,-2.09245116632235e-04,7.50000000000000e-01
6.37468877636656e-08,0.00000000000000e+00,7.50000000000000e-01,2.04022804704045e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.80984296076636e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-4.78488724365289e-05,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,1.72632162629943e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,4.23644611660015e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-2.31859361779330e-04,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.55130459524925e-04,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.89771844725124e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.08240845133886e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.28358546425985e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.59960584025327e-01,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.15645389114849e-01,7.50000000000000e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.60904453027553e-01,7.50000000000000e-01
6.66706579221384e-08,7.50000000000000e-01,7.50000000000000e-01,7.39079966491419e-01,7.50000000000000e-01
6.76025411057739e-08,7.50000000000000e-01,7.50000000000000e-01,7.59897936077315e-01,7.50000000000000e-01
6.89506795083408e-08,7.50000000000000e-01,7.50000000000000e-01,7.39958496384630e-01,7.50000000000000e-01
7.16469563134748e-08,7.50000000000000e-01,7.50000000000000e-01,7.59517451574895e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.40222042205191e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.45216713668264e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.50028675610190e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.50962472044488e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.52989156916854e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.52807110231651e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50195955346407e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.36890484862379e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.24970671314166e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.46916059417574e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50604071093613e-01,7.50000000000000e-01
7.60201758808505e-08,0.00000000000000e+00,7.50000000000000e-01,7.48846820484475e-01,7.50000000000000e-01
7.66525276425516e-08,0.00000000000000e+00,7.50000000000000e-01,7.50532201820625e-01,7.50000000000000e-01
7.79172311659537e-08,0.00000000000000e+00,7.50000000000000e-01,7.49250097369842e-01,7.50000000000000e-01
8.04466382127580e-08,0.00000000000000e+00,7.50000000000000e-01,7.50579792404310e-01,7.50000000000000e-01
8.42466382127579e-08,0.00000000000000e+00,7.50000000000000e-01,7.49354143053792e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50521058940040e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.50231456572612e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49891311374618e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.53335882115454e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.62225925431313e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.65380768331008e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.72131146715731e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.82002367634189e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.41061028716389e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.76252171014153e-01,0.00000000000000e+00
8.55655290507584e-08,7.50000000000000e-01,7.50000000000000e-01,-3.12971830439541e-02,0.00000000000000e+00
8.58929353621908e-08,7.50000000000000e-01,7.50000000000000e-01,1.66431867958219e-02,0.00000000000000e+00
8.64736118229207e-08,7.50000000000000e-01,7.50000000000000e-01,-1.12979693687813e-02,0.00000000000000e+00
8.72527662138650e-08,7.50000000000000e-01,7.50000000000000e-01,8.92206831836103e-03,0.00000000000000e+00
8.86892857666220e-08,7.50000000000000e-01,7.50000000000000e-01,-7.67392262222792e-03,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,6.81637770577038e-03,0.00000000000000e+00
9.03873039105514e-08,7.50000000000000e-01,7.50000000000000e-01,9.30894751192408e-04,0.00000000000000e+00
9.09619117316542e-08,7.50000000000000e-01,7.50000000000000e-01,-6.31057270375626e-04,0.00000000000000e+00
9.21111273738598e-08,7.50000000000000e-01,7.50000000000000e-01,5.25998896679165e-04,0.00000000000000e+00
9.44095586582710e-08,7.50000000000000e-01,7.50000000000000e-01,-4.76514033842314e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.51257552716420e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,4.46470697445217e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,4.55274745591080e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,2.98642870955268e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,3.29694158968247e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.12459756462616e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.94297722353159e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.30035043776137e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.53225638680988e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.20852321284433e-04,7.50000000000000e-01
9.56514911373088e-08,0.00000000000000e+00,7.50000000000000e-01,2.23561888463650e-04,7.50000000000000e-01
9.59867701239079e-08,0.00000000000000e+00,7.50000000000000e-01,-2.76169709372404e-04,7.50000000000000e-01
9.64182876513859e-08,0.00000000000000e+00,7.50000000000000e-01,2.81186855429227e-04,7.50000000000000e-01
9.72036164780641e-08,0.00000000000000e+00,7.50000000000000e-01,-2.45185476186268e-04,7.50000000000000e-01
9.83107139995777e-08,0.00000000000000e+00,7.50000000000000e-01,2.24948114533666e-04,7.50000000000000e-01
1.00392569720079e-07,0.00000000000000e+00,7.50000000000000e-01,-2.09216180557885e-04,7.50000000000000e-01
1.03748584523455e-07,0.00000000000000e+00,7.50000000000000e-01,2.04000307372754e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.80944360793532e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,-4.78061702704341e-05,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,1.72671875464242e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,4.23665388330254e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-2.31840915018745e-04,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-7.55111265112282e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.89769924214013e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.08239419433959e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.28360075546792e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.59959984652510e-01,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.15645170349687e-01,7.50000000000000e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.60904518618837e-01,7.50000000000000e-01
1.06670657245889e-07,7.50000000000000e-01,7.50000000000000e-01,7.39079900324376e-01,7.50000000000000e-01
1.07602540958385e-07,7.50000000000000e-01,7.50000000000000e-01,7.59897996411259e-01,7.50000000000000e-01
1.08950678940946e-07,7.50000000000000e-01,7.50000000000000e-01,7.39958434481904e-01,7.50000000000000e-01
1.11646954906068e-07,7.50000000000000e-01,7.50000000000000e-01,7.59517509683760e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.40221981787266e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.45216684989738e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.50028677123619e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.50962471458898e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.52989156416448e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.52807108875046e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50195951739899e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.36890479057511e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.24970669696889e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.46916060533758e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50604070270231e-01,7.50000000000000e-01
1.16020175880624e-07,0.00000000000000e+00,7.50000000000000e-01,7.48846821135996e-01,7.50000000000000e-01
1.16652527641872e-07,0.00000000000000e+00,7.50000000000000e-01,7.50532201233585e-01,7.50000000000000e-01
1.17917231164368e-07,0.00000000000000e+00,7.50000000000000e-01,7.49250097926867e-01,7.50000000000000e-01
1.20446638209360e-07,0.00000000000000e+00,7.50000000000000e-01,7.50579791862619e-01,7.50000000000000e-01
1.24246638209360e-07,0.00000000000000e+00,7.50000000000000e-01,7.49354143587137e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50521058452178e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.50231456292990e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49891311299232e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.53335882126762e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.62225925447680e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.65380768349953e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.72131146708488e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.82002367526869e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.41061028318026e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.76252170682939e-01,0.00000000000000e+00
1.25565529021014e-07,7.50000000000000e-01,7.50000000000000e-01,-3.12971737905456e-02,0.00000000000000e+00
1.25892935343444e-07,7.50000000000000e-01,7.50000000000000e-01,1.66431817319851e-02,0.00000000000000e+00
1.26473611771207e-07,7.50000000000000e-01,7.50000000000000e-01,-1.12979659315693e-02,0.00000000000000e+00
1.27252766155551e-07,7.50000000000000e-01,7.50000000000000e-01,8.92206566497432e-03,0.00000000000000e+00
1.28689285512465e-07,7.50000000000000e-01,7.50000000000000e-01,-7.67392027867946e-03,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,6.81637583193928e-03,0.00000000000000e+00
1.30387303871383e-07,7.50000000000000e-01,7.50000000000000e-01,9.30894547784514e-04,0.00000000000000e+00
1.30961911614148e-07,7.50000000000000e-01,7.50000000000000e-01,-6.31057101341042e-04,0.00000000000000e+00
1.32111127099678e-07,7.50000000000000e-01,7.50000000000000e-01,5.25998744816693e-04,0.00000000000000e+00
1.34409558070739e-07,7.50000000000000e-01,7.50000000000000e-01,-4.76513890499621e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,3.51257544816054e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,4.46470688438033e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,4.55274737674316e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,2.98642867555113e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.29694156736102e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,3.12459754374189e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,1.94297720084655e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-6.30035049309599e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.53225639677219e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-3.20852325289979e-04,7.50000000000000e-01
1.35651491134346e-07,0.00000000000000e+00,7.50000000000000e-01,2.23561890319184e-04,7.50000000000000e-01
1.35986770121908e-07,0.00000000000000e+00,7.50000000000000e-01,-2.76169713328289e-04,7.50000000000000e-01
1.36418287643072e-07,0.00000000000000e+00,7.50000000000000e-01,2.81186860316918e-04,7.50000000000000e-01
1.37203616470349e-07,0.00000000000000e+00,7.50000000000000e-01,-2.45185480302099e-04,7.50000000000000e-01
1.38310713967877e-07,0.00000000000000e+00,7.50000000000000e-01,2.24948117624642e-04,7.50000000000000e-01
1.40392569659739e-07,0.00000000000000e+00,7.50000000000000e-01,-2.09216183230481e-04,7.50000000000000e-01
1.43748584390476e-07,0.00000000000000e+00,7.50000000000000e-01,2.04000309697218e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.80944364903251e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,-4.78061737969465e-05,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,1.72671873184482e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,4.23665387423340e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.31840916418556e-04,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-7.55111266748570e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.89769924400149e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.08239419582927e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.28360075323189e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.59959984731158e-01,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.15645170378165e-01,7.50000000000000e-01
1.46116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.60904518609904e-01,7.50000000000000e-01
1.46670657245984e-07,7.50000000000000e-01,7.50000000000000e-01,7.39079900333431e-01,7.50000000000000e-01
1.47602540958417e-07,7.50000000000000e-01,7.50000000000000e-01,7.59897996403177e-01,7.50000000000000e-01
