Time,v(clk),v(data),v(out)
4.52960000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.46498831299393e-01
4.53984000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.47755435581686e-01
4.56032000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49510019412615e-01
4.58589401195826e-08,7.50000000000000e-01,0.00000000000000e+00,7.49866591152631e-01
4.63704203587477e-08,7.50000000000000e-01,0.00000000000000e+00,7.50067412858990e-01
4.69256786831317e-08,7.50000000000000e-01,0.00000000000000e+00,7.49956407734488e-01
4.80361953318995e-08,7.50000000000000e-01,0.00000000000000e+00,7.50036437680997e-01
5.02572286294352e-08,7.50000000000000e-01,0.00000000000000e+00,7.49966440043095e-01
5.40572286294352e-08,7.50000000000000e-01,0.00000000000000e+00,7.50032010206242e-01
5.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49972806903580e-01
5.51100000000000e-08,6.75000000000027e-01,0.00000000000000e+00,7.49907018764314e-01
5.51300000000000e-08,5.25000000000005e-01,0.00000000000000e+00,7.49823818145519e-01
5.51700000000000e-08,2.25000000000013e-01,0.00000000000000e+00,7.50622831784054e-01
5.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.52610426335991e-01
5.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.53140181413034e-01
5.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.53899844076212e-01
5.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.54592273492776e-01
5.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.55376848440331e-01
5.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.52233829378671e-01
5.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49123341286356e-01
5.60585743292373e-08,0.00000000000000e+00,0.00000000000000e+00,7.50331174139774e-01
5.66738568060318e-08,0.00000000000000e+00,0.00000000000000e+00,7.49605029544376e-01
5.73707010484254e-08,0.00000000000000e+00,0.00000000000000e+00,7.50137463591139e-01
5.87643895332127e-08,0.00000000000000e+00,0.00000000000000e+00,7.49740449682004e-01
