Time,i(vdd)
5.17044182732895e-06,3.22694057195328e-07
5.24844182732895e-06,-3.46572538845975e-07
5.32644182732895e-06,3.21909323415531e-07
5.40444182732895e-06,-3.45733042623642e-07
5.48244182732895e-06,3.21091497166895e-07
5.56044182732895e-06,-3.44914445700511e-07
5.63844182732895e-06,3.20277155202395e-07
5.71644182732895e-06,-3.44107120908818e-07
5.79444182732895e-06,3.19466396801850e-07
5.87244182732895e-06,-3.43302825766640e-07
5.95044182732895e-06,3.18658381737968e-07
6.02844182732895e-06,-3.42484862852367e-07
6.10644182732895e-06,3.17852112455353e-07
6.18444182732895e-06,-3.41686239185652e-07
6.26244182732895e-06,3.17048374297948e-07
6.34044182732895e-06,-3.40878346353248e-07
6.41844182732895e-06,3.16247668664239e-07
6.49644182732895e-06,-3.40084100395971e-07
6.57444182732895e-06,3.15449294226243e-07
6.65244182732895e-06,-3.39292227718246e-07
6.73044182732895e-06,3.14653305273494e-07
6.80844182732895e-06,-3.38502741864745e-07
6.88644182732895e-06,3.13859701652233e-07
6.96444182732895e-06,-3.37693253632204e-07
7.04244182732895e-06,3.13067703109505e-07
7.12044182732895e-06,-3.36909146383959e-07
7.19844182732895e-06,3.12278186293013e-07
7.27644182732895e-06,-3.36115325370587e-07
7.35444182732895e-06,3.11503469563496e-07
7.43244182732895e-06,-3.35341312111561e-07
7.51044182732895e-06,3.10713303386306e-07
7.58844182732895e-06,-3.34569691170617e-07
7.66644182732895e-06,3.09948683051321e-07
7.74444182732895e-06,-3.33777286625613e-07
7.82244182732895e-06,3.09157350926117e-07
7.90044182732895e-06,-3.33016216662070e-07
7.97844182732895e-06,3.08397425339997e-07
8.05644182732895e-06,-3.32228400085517e-07
8.13444182732895e-06,3.07610786309734e-07
8.21244182732895e-06,-3.31471971187201e-07
8.29044182732895e-06,3.06855508018839e-07
8.36844182732895e-06,-3.30688805514641e-07
8.44644182732895e-06,3.06073503555351e-07
8.52444182732895e-06,-3.29937001206822e-07
8.60244182732895e-06,3.05322840302623e-07
8.68044182732895e-06,-3.29158450797993e-07
8.75844182732895e-06,3.04545444157873e-07
8.83644182732895e-06,-3.28411239576164e-07
8.91444182732895e-06,3.03799367696933e-07
8.99244182732895e-06,-3.27637274064461e-07
9.00000000000000e-06,2.99502983955496e-07
