Time,i(vdd)
5.13007670018606e-06,2.38255669234054e-06
5.20807670018606e-06,-2.51062659599598e-06
5.28607670018606e-06,2.37906226120147e-06
5.36407670018606e-06,-2.50713265287654e-06
5.44207670018606e-06,2.37556729447345e-06
5.52007670018606e-06,-2.50363952697044e-06
5.59807670018606e-06,2.37207701273400e-06
5.67607670018606e-06,-2.50015063789139e-06
5.75407670018606e-06,2.36859144561289e-06
5.83207670018606e-06,-2.49666719872259e-06
5.91007670018606e-06,2.36511182909176e-06
5.98807670018606e-06,-2.49319021448587e-06
6.06607670018606e-06,2.36163900358816e-06
6.14407670018605e-06,-2.48972031415809e-06
6.22207670018605e-06,2.35817347429392e-06
6.30007670018605e-06,-2.48625786571788e-06
6.37807670018605e-06,2.35471553202546e-06
6.45607670018605e-06,-2.48280307413417e-06
6.53407670018605e-06,2.35126533381464e-06
6.61207670018605e-06,-2.47935604514094e-06
6.69007670018605e-06,2.34782295914260e-06
6.76807670018605e-06,-2.47591682626344e-06
6.84607670018605e-06,2.34438843845884e-06
6.92407670018605e-06,-2.47248543180050e-06
7.00207670018605e-06,2.34096177481762e-06
7.08007670018605e-06,-2.46906185370558e-06
7.15807670018605e-06,2.33754295357883e-06
7.23607670018605e-06,-2.46564607191335e-06
7.31407670018605e-06,2.33413195081767e-06
7.39207670018605e-06,-2.46223805997371e-06
7.47007670018605e-06,2.33072873721099e-06
7.54807670018605e-06,-2.45883767228220e-06
7.62607670018605e-06,2.32733316691135e-06
7.70407670018605e-06,-2.45544499080171e-06
7.78207670018605e-06,2.32394531715448e-06
7.86007670018605e-06,-2.45205998050412e-06
7.93807670018605e-06,2.32056515252506e-06
8.01607670018605e-06,-2.44868260418326e-06
8.09407670018605e-06,2.31719263498405e-06
8.17207670018605e-06,-2.44531282645085e-06
8.25007670018605e-06,2.31382772911561e-06
8.32807670018605e-06,-2.44195061290414e-06
8.40607670018605e-06,2.31047039671468e-06
8.48407670018605e-06,-2.43859592597593e-06
8.56207670018605e-06,2.30712060215684e-06
8.64007670018605e-06,-2.43524873034737e-06
8.71807670018605e-06,2.30377830831943e-06
8.79607670018605e-06,-2.43190899090780e-06
8.87407670018605e-06,2.30044347963396e-06
8.95207670018605e-06,-2.42857677965361e-06
9.00000000000000e-06,2.29606764604415e-06
