Time,i(vdd)
5.17323102803668e-06,1.86138693887797e-06
5.25123102803668e-06,-1.88728945796636e-06
5.32923102803668e-06,1.85855958869933e-06
5.40723102803668e-06,-1.88424207759596e-06
5.48523102803668e-06,1.85559330574352e-06
5.56323102803668e-06,-1.88124008672506e-06
5.64123102803668e-06,1.85261186532518e-06
5.71923102803668e-06,-1.87825637027662e-06
5.79723102803668e-06,1.84963342198373e-06
5.87523102803668e-06,-1.87528313451296e-06
5.95323102803668e-06,1.84666664621347e-06
6.03123102803668e-06,-1.87232058254148e-06
6.10923102803668e-06,1.84370588167632e-06
6.18723102803668e-06,-1.86936518092124e-06
6.26523102803668e-06,1.84075793010697e-06
6.34323102803668e-06,-1.86642089397230e-06
6.42123102803668e-06,1.83781567135719e-06
6.49923102803668e-06,-1.86348390116198e-06
6.57723102803668e-06,1.83488598458770e-06
6.65523102803668e-06,-1.86055785704180e-06
6.73323102803668e-06,1.83196191109342e-06
6.81123102803668e-06,-1.85763896501856e-06
6.88923102803668e-06,1.82905027312081e-06
6.96723102803668e-06,-1.85473090420757e-06
7.04523102803668e-06,1.82614415060148e-06
7.12323102803668e-06,-1.85182987897324e-06
7.20123102803668e-06,1.82325032109454e-06
7.27923102803668e-06,-1.84893957027679e-06
7.35723102803668e-06,1.82036191396493e-06
7.43523102803668e-06,-1.84605617834690e-06
7.51323102803668e-06,1.81748566173769e-06
7.59123102803668e-06,-1.84318338954329e-06
7.66923102803668e-06,1.81461474015815e-06
7.74723102803668e-06,-1.84031740408079e-06
7.82523102803668e-06,1.81175583716095e-06
7.90323102803668e-06,-1.83746191077558e-06
7.98123102803668e-06,1.80890217728658e-06
8.05923102803668e-06,-1.83461310813549e-06
8.13723102803668e-06,1.80605900080794e-06
8.21523102803668e-06,-1.83177354584933e-06
8.29323102803668e-06,1.80322401131871e-06
8.37123102803668e-06,-1.82894253161808e-06
8.44923102803668e-06,1.80039741273087e-06
8.52723102803668e-06,-1.82611994008211e-06
8.60523102803668e-06,1.79757918574189e-06
8.68323102803668e-06,-1.82330570089360e-06
8.76123102803668e-06,1.79476928620753e-06
8.83923102803668e-06,-1.82049976060815e-06
8.91723102803668e-06,1.79196766219826e-06
8.99523102803668e-06,-1.81770206607282e-06
9.00000000000000e-06,1.76808894321804e-06
