Time,i(vdd)
5.16786357162338e-06,2.36880789231923e-07
5.24586357162338e-06,-2.76049880337157e-07
5.32386357162338e-06,2.36183366948505e-07
5.40186357162338e-06,-2.75362329713661e-07
5.47986357162338e-06,2.35506683467031e-07
5.55786357162338e-06,-2.74690264265603e-07
5.63586357162338e-06,2.34839116183984e-07
5.71386357162338e-06,-2.74025932795694e-07
5.79186357162338e-06,2.34177272485245e-07
5.86986357162338e-06,-2.73366058808753e-07
5.94786357162338e-06,2.33519089959835e-07
6.02586357162338e-06,-2.72708241782764e-07
6.10386357162338e-06,2.32863001676763e-07
6.18186357162338e-06,-2.72053651593688e-07
6.25986357162338e-06,2.32209757513908e-07
6.33786357162338e-06,-2.71401658775307e-07
6.41586357162338e-06,2.31558977294694e-07
6.49386357162338e-06,-2.70752018218058e-07
6.57186357162338e-06,2.30910493280268e-07
6.64986357162338e-06,-2.70104625657909e-07
6.72786357162338e-06,2.30264231315758e-07
6.80586357162338e-06,-2.69459433923985e-07
6.88386357162338e-06,2.29620156287159e-07
6.96186357162338e-06,-2.68816417480858e-07
7.03986357162338e-06,2.28978251150489e-07
7.11786357162338e-06,-2.68175562783468e-07
7.19586357162338e-06,2.28338501956685e-07
7.27386357162338e-06,-2.67536860644405e-07
7.35186357162338e-06,2.27700899392270e-07
7.42986357162338e-06,-2.66900300738250e-07
7.50786357162338e-06,2.27065435739673e-07
7.58586357162338e-06,-2.66265875376408e-07
7.66386357162338e-06,2.26432102559751e-07
7.74186357162338e-06,-2.65633577494778e-07
7.81986357162338e-06,2.25800893231427e-07
7.89786357162338e-06,-2.65003398433252e-07
7.97586357162338e-06,2.25171798857505e-07
8.05386357162338e-06,-2.64375331738383e-07
8.13186357162338e-06,2.24544812539395e-07
8.20986357162338e-06,-2.63749368847240e-07
8.28786357162338e-06,2.23919926628964e-07
8.36586357162338e-06,-2.63125502737367e-07
8.44386357162338e-06,2.23297133505908e-07
8.52186357162338e-06,-2.62503725956060e-07
8.59986357162338e-06,2.22676426188300e-07
8.67786357162338e-06,-2.61884031161662e-07
8.75586357162338e-06,2.22057796625626e-07
8.83386357162338e-06,-2.61266411317832e-07
8.91186357162338e-06,2.21441238016397e-07
8.98986357162337e-06,-2.60650857764536e-07
9.00000000000000e-06,2.18783627379454e-07
