Time,i(vdd)
5.10860334383861e-06,5.44074066199750e-07
5.18660334383861e-06,-5.63554422815890e-07
5.26460334383861e-06,5.42384579606797e-07
5.34260334383861e-06,-5.62072959154149e-07
5.42060334383861e-06,5.40502108837429e-07
5.49860334383861e-06,-5.60754028231913e-07
5.57660334383861e-06,5.38658916863573e-07
5.65460334383861e-06,-5.59190157107075e-07
5.73260334383861e-06,5.36946045731313e-07
5.81060334383861e-06,-5.57535445727641e-07
5.88860334383861e-06,5.35266272207485e-07
5.96660334383861e-06,-5.55865485634954e-07
6.04460334383861e-06,5.33593712104033e-07
6.12260334383861e-06,-5.54188901939583e-07
6.20060334383861e-06,5.31932325999568e-07
6.27860334383861e-06,-5.52534593415429e-07
6.35660334383861e-06,5.30277735904807e-07
6.43460334383861e-06,-5.50887484286409e-07
6.51260334383861e-06,5.28630625512159e-07
6.59060334383861e-06,-5.49237421643202e-07
6.66860334383861e-06,5.26993597020212e-07
6.74660334383861e-06,-5.47608235874550e-07
6.82460334383861e-06,5.25362563967478e-07
6.90260334383861e-06,-5.45985875497621e-07
6.98060334383861e-06,5.23739710850002e-07
7.05860334383861e-06,-5.44359419691521e-07
7.13660334383861e-06,5.22128018922914e-07
7.21460334383861e-06,-5.42754749310155e-07
7.29260334383861e-06,5.20523081764398e-07
7.37060334383861e-06,-5.41157160395905e-07
7.44860334383861e-06,5.18925435657238e-07
7.52660334383861e-06,-5.39556574731452e-07
7.60460334383861e-06,5.17337671426106e-07
7.68260334383861e-06,-5.37976298974246e-07
7.76060334383861e-06,5.15756588923457e-07
7.83860334383861e-06,-5.36403025654974e-07
7.91660334383861e-06,5.14182713188740e-07
7.99460334383861e-06,-5.34825660589345e-07
8.07260334383861e-06,5.12619331270427e-07
8.15060334383861e-06,-5.33269112159620e-07
8.22860334383861e-06,5.11062449798987e-07
8.30660334383861e-06,-5.31719398005994e-07
8.38460334383861e-06,5.09512616213697e-07
8.46260334383861e-06,-5.30160100563003e-07
8.54060334383861e-06,5.07970126310856e-07
8.61860334383861e-06,-5.28627537486893e-07
8.69660334383861e-06,5.06436090739057e-07
8.77460334383861e-06,-5.27101326366571e-07
8.85260334383861e-06,5.04909314224458e-07
8.93060334383861e-06,-5.25571340690885e-07
9.00000000000000e-06,5.03292451814916e-07
