Time,i(vdd)
5.17317288473759e-06,-1.32259673778673e-07
5.25117288473759e-06,5.93649094367673e-08
5.32917288473759e-06,-1.31702114876531e-07
5.40717288473759e-06,5.88029156122107e-08
5.48517288473759e-06,-1.31136025176629e-07
5.56317288473759e-06,5.82662933243009e-08
5.64117288473759e-06,-1.30600782356807e-07
5.71917288473759e-06,5.77094152534884e-08
5.79717288473759e-06,-1.30047248050475e-07
5.87517288473759e-06,5.71664274582988e-08
5.95317288473759e-06,-1.29513691816884e-07
6.03117288473759e-06,5.66351854167692e-08
6.10917288473759e-06,-1.28977170348708e-07
6.18717288473759e-06,5.61081178145549e-08
6.26517288473759e-06,-1.28444756347139e-07
6.34317288473759e-06,5.55702553941587e-08
6.42117288473759e-06,-1.27916100698292e-07
6.49917288473759e-06,5.50513704598972e-08
6.57717288473759e-06,-1.27391412422411e-07
6.65517288473759e-06,5.45211226067254e-08
6.73317288473759e-06,-1.26870789562613e-07
6.81117288473759e-06,5.40024272651561e-08
6.88917288473759e-06,-1.26353927509396e-07
6.96717288473759e-06,5.34875271599847e-08
7.04517288473759e-06,-1.25840862339547e-07
7.12317288473759e-06,5.29808880901497e-08
7.20117288473759e-06,-1.25335998968867e-07
7.27917288473759e-06,5.24778308172338e-08
7.35717288473759e-06,-1.24834690171517e-07
7.43517288473759e-06,5.19783480893570e-08
7.51317288473759e-06,-1.24336970634331e-07
7.59117288473759e-06,5.14824522939879e-08
7.66917288473759e-06,-1.23842835422849e-07
7.74717288473759e-06,5.09901333989218e-08
7.82517288473759e-06,-1.23352270353329e-07
7.90317288473759e-06,5.05013760489359e-08
7.98117288473759e-06,-1.22865258022527e-07
8.05917288473759e-06,5.00161597606055e-08
8.13717288473759e-06,-1.22381775816241e-07
8.21517288473759e-06,4.95344619893784e-08
8.29317288473759e-06,-1.21901800627639e-07
8.37117288473759e-06,4.90562601143105e-08
8.44917288473759e-06,-1.21425309488662e-07
8.52717288473759e-06,4.85815288636923e-08
8.60517288473759e-06,-1.20952277405228e-07
8.68317288473759e-06,4.81102446589405e-08
8.76117288473759e-06,-1.20482679417890e-07
8.83917288473759e-06,4.76423823394168e-08
8.91717288473759e-06,-1.20016492010572e-07
8.99517288473759e-06,4.71779178547534e-08
9.00000000000000e-06,-1.16125901079493e-07
