Time,i(vdd)
5.17385506794454e-06,-1.96432309606650e-07
5.25185506794454e-06,1.71813960010154e-07
5.32985506794454e-06,-1.95516520048478e-07
5.40785506794454e-06,1.70933978316135e-07
5.48585506794454e-06,-1.94630599633772e-07
5.56385506794454e-06,1.70057456664622e-07
5.64185506794454e-06,-1.93756021724182e-07
5.71985506794454e-06,1.69185675397918e-07
5.79785506794454e-06,-1.92886937679339e-07
5.87585506794454e-06,1.68318903579269e-07
5.95385506794454e-06,-1.92022739264696e-07
6.03185506794454e-06,1.67456890956716e-07
6.10985506794454e-06,-1.91163240367089e-07
6.18785506794454e-06,1.66599552159220e-07
6.26585506794454e-06,-1.90308384487357e-07
6.34385506794454e-06,1.65746843528076e-07
6.42185506794454e-06,-1.89458138122702e-07
6.49985506794454e-06,1.64898736231706e-07
6.57785506794454e-06,-1.88612475339056e-07
6.65585506794454e-06,1.64055203570055e-07
6.73385506794454e-06,-1.87771370626458e-07
6.81185506794454e-06,1.63216220383515e-07
6.88985506794454e-06,-1.86934799224401e-07
6.96785506794454e-06,1.62381761845528e-07
7.04585506794454e-06,-1.86102736420968e-07
7.12385506794454e-06,1.61551803782042e-07
7.20185506794454e-06,-1.85275157906735e-07
7.27985506794454e-06,1.60726321678897e-07
7.35785506794454e-06,-1.84452039420831e-07
7.43585506794454e-06,1.59905290973412e-07
7.51385506794454e-06,-1.83633356598316e-07
7.59185506794454e-06,1.59088687283361e-07
7.66985506794454e-06,-1.82819085553086e-07
7.74785506794454e-06,1.58276486809542e-07
7.82585506794454e-06,-1.82009202523915e-07
7.90385506794454e-06,1.57468666057959e-07
7.98185506794454e-06,-1.81203683402692e-07
8.05985506794454e-06,1.56665200521667e-07
8.13785506794454e-06,-1.80402504504547e-07
8.21585506794454e-06,1.55866067102387e-07
8.29385506794454e-06,-1.79605643005094e-07
8.37185506794454e-06,1.55071241792768e-07
8.44985506794454e-06,-1.78813074941946e-07
8.52785506794454e-06,1.54280699988915e-07
8.60585506794454e-06,-1.78024775749656e-07
8.68385506794454e-06,1.53494419904443e-07
8.76185506794454e-06,-1.77240723477418e-07
8.83985506794454e-06,1.52712378565669e-07
8.91785506794454e-06,-1.76460895870050e-07
8.99585506794454e-06,1.51934552805110e-07
9.00000000000000e-06,-1.68973476180423e-07
