Time,i(vdd)
5.10426265522892e-06,3.28030811848189e-07
5.18226265522891e-06,-4.00472154930376e-07
5.26026265522891e-06,3.26343572085671e-07
5.33826265522891e-06,-3.98835509952866e-07
5.41626265522891e-06,3.24665196374980e-07
5.49426265522891e-06,-3.97110168123847e-07
5.57226265522891e-06,3.22954175807150e-07
5.65026265522891e-06,-3.95435347084679e-07
5.72826265522891e-06,3.21261899080360e-07
5.80626265522891e-06,-3.93726280932827e-07
5.88426265522891e-06,3.19565725505802e-07
5.96226265522891e-06,-3.92065650208138e-07
6.04026265522891e-06,3.17902607328019e-07
6.11826265522891e-06,-3.90372014304761e-07
6.19626265522891e-06,3.16219776067138e-07
6.27426265522891e-06,-3.88742057662743e-07
6.35226265522891e-06,3.14591325396042e-07
6.43026265522891e-06,-3.87074016218818e-07
6.50826265522891e-06,3.12973773742767e-07
6.58626265522891e-06,-3.85470259671168e-07
6.66426265522891e-06,3.11333035255559e-07
6.74226265522891e-06,-3.83827575110367e-07
6.82026265522891e-06,3.09739637480856e-07
6.89826265522891e-06,-3.82248404572703e-07
6.97626265522891e-06,3.08123833358682e-07
7.05426265522891e-06,-3.80639248379909e-07
7.13226265522891e-06,3.06557328675872e-07
7.21026265522891e-06,-3.79069904889939e-07
7.28826265522891e-06,3.04960960490944e-07
7.36626265522891e-06,-3.77493978890990e-07
7.44426265522891e-06,3.03428594397485e-07
7.52226265522891e-06,-3.75946850003442e-07
7.60026265522891e-06,3.01849897956491e-07
7.67826265522891e-06,-3.74387737084681e-07
7.75626265522891e-06,3.00334030664521e-07
7.83426265522891e-06,-3.72877145206498e-07
7.91226265522891e-06,2.98788813472959e-07
7.99026265522891e-06,-3.71337939382445e-07
8.06826265522891e-06,2.97291963655359e-07
8.14626265522891e-06,-3.69839480231376e-07
8.22426265522891e-06,2.95766153366376e-07
8.30226265522891e-06,-3.68333206412580e-07
8.38026265522891e-06,2.94302724184899e-07
8.45826265522891e-06,-3.66856007656335e-07
8.53626265522891e-06,2.92793929925711e-07
8.61426265522891e-06,-3.65364686773317e-07
8.69226265522891e-06,2.91346383509776e-07
8.77026265522891e-06,-3.63920787700314e-07
8.84826265522891e-06,2.89868874020466e-07
8.92626265522891e-06,-3.62447973468812e-07
9.00000000000000e-06,2.88396442760977e-07
