Time,i(vdd)
5.10397558157904e-06,-7.86222484285520e-09
5.18197558157904e-06,-1.91995100799450e-08
5.25997558157903e-06,-8.75832472599376e-09
5.33797558157903e-06,-1.77807332743335e-08
5.41597558157903e-06,-9.95278707782029e-09
5.49397558157903e-06,-1.65132859032018e-08
5.57197558157903e-06,-1.11799235568324e-08
5.64997558157903e-06,-1.52809403775352e-08
5.72797558157903e-06,-1.23958566303818e-08
5.80597558157903e-06,-1.40687239748034e-08
5.88397558157903e-06,-1.35955758955712e-08
5.96197558157903e-06,-1.28743654370207e-08
6.03997558157903e-06,-1.47782372543152e-08
6.11797558157903e-06,-1.16973223626155e-08
6.19597558157903e-06,-1.59438449863630e-08
6.27397558157903e-06,-1.05373488204863e-08
6.35197558157903e-06,-1.70925490135437e-08
6.42997558157903e-06,-9.39425234471984e-09
6.50797558157903e-06,-1.82245248971660e-08
6.58597558157903e-06,-8.26785016324927e-09
6.66397558157903e-06,-1.93399506341408e-08
6.74197558157903e-06,-7.15796231429756e-09
6.81997558157903e-06,-2.04390031597691e-08
6.89797558157903e-06,-6.06441150757889e-09
6.97597558157903e-06,-2.15218582783235e-08
7.05397558157903e-06,-4.98702185447145e-09
7.13197558157903e-06,-2.25886894973004e-08
7.20997558157903e-06,-3.92561943702683e-09
7.28797558157903e-06,-2.36396698870582e-08
7.36597558157903e-06,-2.88003130871978e-09
7.44397558157903e-06,-2.46749696174779e-08
7.52197558157903e-06,-1.85008755538059e-09
7.59997558157903e-06,-2.56947573596992e-08
7.67797558157903e-06,-8.35618568149107e-10
7.75597558157903e-06,-2.66992012505225e-08
7.83397558157903e-06,1.63543124700077e-10
7.91197558157903e-06,-2.76884659989561e-08
7.98997558157903e-06,1.14756283678592e-09
8.06797558157903e-06,-2.86627161960440e-08
8.14597558157903e-06,2.11660517402057e-09
8.22397558157903e-06,-2.96221143650701e-08
8.30197558157903e-06,3.07083244549983e-09
8.37997558157903e-06,-3.05668121206363e-08
8.45797558157903e-06,4.01039626956718e-09
8.53597558157903e-06,-3.14969777764895e-08
8.61397558157903e-06,4.93546550367809e-09
8.69197558157903e-06,-3.24127690722699e-08
8.76997558157903e-06,5.84619818930904e-09
8.84797558157903e-06,-3.33143428344349e-08
8.92597558157903e-06,6.74274996030812e-09
9.00000000000000e-06,-3.42256326827091e-08
