Time,i(vdd)
5.11493226463547e-06,2.74245111717066e-06
5.19293226463547e-06,-2.77316054148254e-06
5.27093226463547e-06,2.73706094695706e-06
5.34893226463547e-06,-2.76895033206885e-06
5.42693226463547e-06,2.73167001578993e-06
5.50493226463547e-06,-2.76404086621988e-06
5.58293226463547e-06,2.72649642062846e-06
5.66093226463547e-06,-2.75884489056366e-06
5.73893226463547e-06,2.72133810535960e-06
5.81693226463547e-06,-2.75371215290676e-06
5.89493226463547e-06,2.71619182017433e-06
5.97293226463547e-06,-2.74855629279836e-06
6.05093226463547e-06,2.71106637642260e-06
6.12893226463547e-06,-2.74345705994369e-06
6.20693226463547e-06,2.70595439814441e-06
6.28493226463547e-06,-2.73833493673597e-06
6.36293226463547e-06,2.70086128154339e-06
6.44093226463547e-06,-2.73326770677008e-06
6.51893226463547e-06,2.69578230175079e-06
6.59693226463547e-06,-2.72817842641040e-06
6.67493226463547e-06,2.69072102623300e-06
6.75293226463547e-06,-2.72314280841810e-06
6.83093226463547e-06,2.68567436177165e-06
6.90893226463547e-06,-2.71808584045153e-06
6.98693226463547e-06,2.68064408669366e-06
7.06493226463547e-06,-2.71307793612905e-06
7.14293226463547e-06,2.67562789728149e-06
7.22093226463547e-06,-2.70805415938233e-06
7.29893226463547e-06,2.67062964745734e-06
7.37693226463547e-06,-2.70308106701362e-06
7.45493226463547e-06,2.66564644636847e-06
7.53293226463547e-06,-2.69808777014592e-06
7.61093226463547e-06,2.66067940412410e-06
7.68893226463547e-06,-2.69314575831924e-06
7.76693226463547e-06,2.65572751928502e-06
7.84493226463547e-06,-2.68818387450343e-06
7.92293226463547e-06,2.65079151295939e-06
8.00093226463547e-06,-2.68327266329585e-06
8.07893226463547e-06,2.64587066581993e-06
8.15693226463547e-06,-2.67834194115389e-06
8.23493226463547e-06,2.64096548730995e-06
8.31293226463547e-06,-2.67346132368347e-06
8.39093226463547e-06,2.63607543520590e-06
8.46893226463547e-06,-2.66856152787081e-06
8.54693226463547e-06,2.63120088121309e-06
8.62493226463547e-06,-2.66371111930443e-06
8.70293226463547e-06,2.62634121511352e-06
8.78093226463547e-06,-2.65884184480973e-06
8.85893226463547e-06,2.62149690133088e-06
8.93693226463547e-06,-2.65402162440366e-06
9.00000000000000e-06,2.61609942905691e-06
