Time,i(vdd)
5.14763769983263e-06,-5.67288172572994e-07
5.22563769983263e-06,5.41284495466621e-07
5.30363769983263e-06,-5.64458331523317e-07
5.38163769983263e-06,5.38733648800221e-07
5.45963769983263e-06,-5.61790301884838e-07
5.53763769983263e-06,5.36155532325595e-07
5.61563769983263e-06,-5.59197316107744e-07
5.69363769983263e-06,5.33541347758052e-07
5.77163769983263e-06,-5.56585813670972e-07
5.84963769983263e-06,5.30974093954652e-07
5.92763769983263e-06,-5.54024423320275e-07
6.00563769983263e-06,5.28383574726426e-07
6.08363769983263e-06,-5.51440072507367e-07
6.16163769983263e-06,5.25841825508421e-07
6.23963769983263e-06,-5.48903737250005e-07
6.31763769983263e-06,5.23277116592290e-07
6.39563769983263e-06,-5.46344498505249e-07
6.47363769983263e-06,5.20760370937496e-07
6.55163769983263e-06,-5.43833260934540e-07
6.62963769983263e-06,5.18220780191870e-07
6.70763769983263e-06,-5.41299412637576e-07
6.78563769983263e-06,5.15729201211314e-07
6.86363769983263e-06,-5.38813171597618e-07
6.94163769983263e-06,5.13214236315839e-07
7.01963769983263e-06,-5.36303406060734e-07
7.09763769983263e-06,5.10747983404293e-07
7.17563769983263e-06,-5.33842435526158e-07
7.25363769983263e-06,5.08257433200287e-07
7.33163769983263e-06,-5.31357314954686e-07
7.40963769983263e-06,5.05815596562118e-07
7.48763769983263e-06,-5.28920720952997e-07
7.56563769983263e-06,5.03349400957820e-07
7.64363769983263e-06,-5.26459877789599e-07
7.72163769983263e-06,5.00931721282588e-07
7.79963769983263e-06,-5.24047358558651e-07
7.87763769983263e-06,4.98489598069018e-07
7.95563769983263e-06,-5.21610505883756e-07
8.03363769983263e-06,4.96095790393019e-07
8.11163769983263e-06,-5.19221778868710e-07
8.18963769983263e-06,4.93677456674313e-07
8.26763769983263e-06,-5.16808637257141e-07
8.34563769983263e-06,4.91307240343033e-07
8.42363769983263e-06,-5.14443425357473e-07
8.50163769983263e-06,4.88912417275633e-07
8.57963769983263e-06,-5.12053719846027e-07
8.65763769983263e-06,4.86565516616628e-07
8.73563769983263e-06,-5.09711750978389e-07
8.81363769983263e-06,4.84193930644599e-07
8.89163769983263e-06,-5.07345210628763e-07
8.96963769983263e-06,4.81870074537457e-07
9.00000000000000e-06,-5.03191655556325e-07
