Time,i(vdd)
5.16462253696555e-06,1.65918677554979e-08
5.24262253696555e-06,-5.55804770027096e-08
5.32062253696555e-06,1.62304524934689e-08
5.39862253696555e-06,-5.52146431099771e-08
5.47662253696555e-06,1.58680477938087e-08
5.55462253696555e-06,-5.48556176911938e-08
5.63262253696555e-06,1.55108239019615e-08
5.71062253696555e-06,-5.45006918384894e-08
5.78862253696555e-06,1.51573871859262e-08
5.86662253696555e-06,-5.41490731817544e-08
5.94462253696555e-06,1.48071306109845e-08
6.02262253696555e-06,-5.38004237605403e-08
6.10062253696555e-06,1.44597852737408e-08
6.17862253696555e-06,-5.34545886943406e-08
6.25662253696555e-06,1.41152260370799e-08
6.33462253696555e-06,-5.31114899275110e-08
6.41262253696555e-06,1.37733874175049e-08
6.49062253696555e-06,-5.27710821619024e-08
6.56862253696555e-06,1.34342296256738e-08
6.64662253696555e-06,-5.24333347643292e-08
6.72462253696555e-06,1.30977233235660e-08
6.80262253696555e-06,-5.20982217193223e-08
6.88062253696555e-06,1.27638446485049e-08
6.95862253696555e-06,-5.17657207722540e-08
7.03662253696555e-06,1.24325709490176e-08
7.11462253696555e-06,-5.14358102583140e-08
7.19262253696555e-06,1.21038810691072e-08
7.27062253696555e-06,-5.11084696611089e-08
7.34862253696555e-06,1.17777539848272e-08
7.42662253696555e-06,-5.07836778709688e-08
7.50462253696555e-06,1.14541691094747e-08
7.58262253696555e-06,-5.04614148919682e-08
7.66062253696555e-06,1.11331061444539e-08
7.73862253696555e-06,-5.01416605304541e-08
7.81662253696555e-06,1.08145448571400e-08
7.89462253696555e-06,-4.98243951583024e-08
7.97262253696555e-06,1.04984654730536e-08
8.05062253696555e-06,-4.95095986235730e-08
8.12862253696555e-06,1.01848480998648e-08
8.20662253696555e-06,-4.91972514716715e-08
8.28462253696555e-06,9.87367315753240e-09
8.36262253696555e-06,-4.88873341682554e-08
8.44062253696555e-06,9.56492119804632e-09
8.51862253696555e-06,-4.85798278521021e-08
8.59662253696555e-06,9.25857268325821e-09
8.67462253696555e-06,-4.82747129681033e-08
8.75262253696555e-06,8.95460870308603e-09
8.83062253696555e-06,-4.79719711268903e-08
8.90862253696555e-06,8.65301096852286e-09
8.98662253696555e-06,-4.76715836615946e-08
9.00000000000000e-06,7.63829117793124e-09
