Time,i(vdd)
5.17569551873368e-06,-1.83467013432520e-07
5.25369551873368e-06,1.26935594271205e-07
5.33169551873368e-06,-1.83317440409327e-07
5.40969551873368e-06,1.26432638776697e-07
5.48769551873368e-06,-1.82758589731934e-07
5.56569551873368e-06,1.25868990803399e-07
5.64369551873368e-06,-1.82206264521469e-07
5.72169551873368e-06,1.25320418784486e-07
5.79969551873368e-06,-1.81655490260655e-07
5.87769551873368e-06,1.24773755486943e-07
5.95569551873368e-06,-1.81106783976375e-07
6.03369551873368e-06,1.24229263736025e-07
6.11169551873368e-06,-1.80560330780844e-07
6.18969551873368e-06,1.23675707486214e-07
6.26769551873368e-06,-1.80016886119026e-07
6.34569551873368e-06,1.23137654738853e-07
6.42369551873368e-06,-1.79475629303118e-07
6.50169551873368e-06,1.22601839311621e-07
6.57969551873368e-06,-1.78936662335151e-07
6.65769551873368e-06,1.22056688097382e-07
6.73569551873368e-06,-1.78401465700982e-07
6.81369551873368e-06,1.21526503066449e-07
6.89169551873368e-06,-1.77868427920705e-07
6.96969551873368e-06,1.20998519065712e-07
7.04769551873368e-06,-1.77337639124402e-07
7.12569551873368e-06,1.20462118736138e-07
7.20369551873368e-06,-1.76810305304550e-07
7.28169551873368e-06,1.19939771730153e-07
7.35969551873368e-06,-1.76285100855740e-07
7.43769551873368e-06,1.19419594710446e-07
7.51569551873368e-06,-1.75762113679966e-07
7.59369551873368e-06,1.18901668794969e-07
7.67169551873368e-06,-1.75241410500921e-07
7.74969551873368e-06,1.18371996580419e-07
7.82769551873368e-06,-1.74724778367033e-07
7.90569551873368e-06,1.17859762806610e-07
7.98369551873368e-06,-1.74210194311984e-07
8.06169551873368e-06,1.17349617478358e-07
8.13969551873368e-06,-1.73697748679345e-07
8.21769551873368e-06,1.16841646336609e-07
8.29569551873368e-06,-1.73187512092313e-07
8.37369551873368e-06,1.16323674536477e-07
8.45169551873368e-06,-1.72680748116640e-07
8.52969551873368e-06,1.15821461034622e-07
8.60769551873368e-06,-1.72176000999684e-07
8.68569551873368e-06,1.15321303146538e-07
8.76369551873368e-06,-1.71673355549712e-07
8.84169551873368e-06,1.14823279940593e-07
8.91969551873368e-06,-1.71172877033411e-07
8.99769551873368e-06,1.14314661816248e-07
9.00000000000000e-06,-1.62869309988876e-07
