Time,i(vdd)
5.10261933038749e-06,1.00733822607490e-06
5.18061933038749e-06,-1.11034502360205e-06
5.25861933038749e-06,1.00410718198003e-06
5.33661933038749e-06,-1.10693605085183e-06
5.41461933038749e-06,1.00061234413086e-06
5.49261933038749e-06,-1.10342207316616e-06
5.57061933038749e-06,9.97093766051676e-07
5.64861933038749e-06,-1.09991105660633e-06
5.72661933038749e-06,9.93600265993174e-07
5.80461933038749e-06,-1.09642357449612e-06
5.88261933038749e-06,9.90107761442323e-07
5.96061933038749e-06,-1.09292881006803e-06
6.03861933038749e-06,9.86632430181531e-07
6.11661933038749e-06,-1.08947773294314e-06
6.19461933038749e-06,9.83188678772616e-07
6.27261933038749e-06,-1.08602809942153e-06
6.35061933038749e-06,9.79748415767760e-07
6.42861933038749e-06,-1.08260707341231e-06
6.50661933038749e-06,9.76324375903240e-07
6.58461933038749e-06,-1.07917517057655e-06
6.66261933038749e-06,9.72916077186865e-07
6.74061933038749e-06,-1.07579116220827e-06
6.81861933038749e-06,9.69538464097685e-07
6.89661933038749e-06,-1.07239556354187e-06
6.97461933038749e-06,9.66155041238520e-07
7.05261933038749e-06,-1.06903881609299e-06
7.13061933038749e-06,9.62801877684071e-07
7.20861933038749e-06,-1.06568615249555e-06
7.28661933038749e-06,9.59465132021515e-07
7.36461933038749e-06,-1.06236125981276e-06
7.44261933038749e-06,9.56143796615247e-07
7.52061933038749e-06,-1.05904043600777e-06
7.59861933038749e-06,9.52838774897195e-07
7.67661933038749e-06,-1.05574718437744e-06
7.75461933038749e-06,9.49549055886093e-07
7.83261933038749e-06,-1.05245798316070e-06
7.91061933038749e-06,9.46275526857262e-07
7.98861933038749e-06,-1.04918733734196e-06
8.06661933038749e-06,9.43009805598632e-07
8.14461933038749e-06,-1.04593881390607e-06
8.22261933038749e-06,9.39776710750442e-07
8.30061933038749e-06,-1.04270910059743e-06
8.37861933038749e-06,9.36555406911894e-07
8.45661933038749e-06,-1.03949303905403e-06
8.53461933038749e-06,9.33348011611947e-07
8.61261933038749e-06,-1.03629106973078e-06
8.69061933038749e-06,9.30154882224021e-07
8.76861933038749e-06,-1.03310349393487e-06
8.84661933038749e-06,9.26976259059776e-07
8.92461933038749e-06,-1.02993050807889e-06
9.00000000000000e-06,9.23760166420839e-07
